start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.738,0.885,0.742,0.353,0.412,0.272,0.404,0.43,0.32,0.537,0.752
0.29193,0.167,0.055,0.05,0.039,0.019,0.03,0.051,0.027,0.046,0.099,0.577,1.0
0.76141,0.975,0.328,0.032,0.029,0.03,0.056,0.362,0.267,0.695,0.69,1.0,0.344
0.87057,1.0,0.425,0.015,0.015,0.03,0.041,0.125,0.091,0.451,0.448,0.927,0.316
0.98739,0.468,0.028,0.008,0.022,0.009,0.049,0.36,0.036,0.008,0.005,0.018,1.0
1.27351,0.254,0.04,0.012,0.04,0.008,0.182,1.0,0.071,0.007,0.009,0.096,0.428
1.48499,0.021,0.043,0.017,0.106,0.128,0.093,1.0,0.085,0.067,0.021,0.193,0.451
2.49628,0.185,0.195,0.027,0.089,0.074,0.056,0.094,0.098,1.0,0.094,0.149,0.36
2.74594,0.26,0.166,0.052,0.13,0.101,0.073,0.156,0.088,1.0,0.168,0.276,0.688
3.90889,0.664,0.05,0.004,0.012,0.008,0.017,0.088,0.017,0.017,0.01,0.058,1.0
4.10689,0.947,0.208,0.01,0.029,0.011,0.039,0.371,0.039,0.274,0.267,1.0,0.175
4.26621,0.126,0.075,0.013,0.1,0.017,0.074,1.0,0.082,0.014,0.017,0.298,0.702
4.65029,0.033,0.053,0.026,0.122,0.264,0.097,1.0,0.068,0.116,0.031,0.19,0.611
5.54354,0.514,0.508,0.06,0.139,0.083,0.105,0.238,0.259,1.0,0.383,0.427,0.19
5.64871,0.53,0.644,0.104,0.243,0.218,0.163,0.502,0.266,1.0,0.355,0.546,0.235
5.76952,0.122,0.127,0.026,0.078,0.02,0.011,0.038,0.048,1.0,0.125,0.148,0.151
5.93986,0.111,0.097,0.03,0.123,0.09,0.026,0.175,0.08,1.0,0.14,0.126,0.797
6.78472,0.329,0.038,0.043,0.055,0.034,0.008,0.039,0.029,0.06,0.019,0.088,1.0
7.0459,0.169,0.072,0.021,0.128,0.032,0.049,0.503,0.054,0.027,0.045,0.358,1.0
7.41873,0.54,0.595,0.048,0.063,0.171,0.097,1.0,0.118,0.182,0.173,0.582,0.163
7.56975,0.234,0.193,0.032,0.2,0.048,0.105,1.0,0.069,0.048,0.044,0.275,0.09
7.75551,0.082,0.197,0.026,0.048,0.236,0.082,1.0,0.083,0.018,0.008,0.063,0.268
8.10367,0.025,0.092,0.025,0.117,0.138,0.043,1.0,0.076,0.155,0.029,0.047,0.116
