start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.445,0.588,0.583,0.432,0.541,0.497,0.402,0.549,0.79,1.0,0.945,0.587
0.38562,0.179,0.432,0.362,1.0,0.916,0.692,0.376,0.164,0.207,0.28,0.706,0.398
0.76707,0.067,0.084,0.17,1.0,0.697,0.13,0.024,0.016,0.024,0.048,0.045,0.041
1.01968,0.041,0.131,0.32,0.316,0.15,0.117,0.066,0.112,0.477,1.0,0.362,0.03
1.40975,0.065,0.231,1.0,0.384,0.048,0.048,0.016,0.013,0.128,0.171,0.084,0.018
1.76159,0.193,0.053,0.097,0.285,0.083,0.04,0.099,0.515,1.0,0.511,0.061,0.175
2.00748,0.433,1.0,0.653,0.138,0.053,0.112,0.035,0.053,0.226,0.107,0.037,0.15
2.34512,0.114,0.301,0.215,0.07,0.112,0.086,0.21,0.626,1.0,0.329,0.045,0.074
2.68313,0.94,1.0,0.266,0.142,0.128,0.071,0.053,0.212,0.227,0.093,0.037,0.182
3.00041,0.433,0.932,0.304,0.156,0.117,1.0,0.383,0.298,0.64,0.509,0.482,0.703
3.33288,0.031,0.063,0.197,1.0,0.66,0.099,0.047,0.027,0.048,0.027,0.059,0.048
3.56259,0.027,0.095,0.328,0.303,0.21,0.113,0.057,0.161,0.531,1.0,0.373,0.031
3.97002,0.071,0.381,1.0,0.328,0.074,0.046,0.021,0.025,0.043,0.102,0.045,0.019
4.30925,0.182,0.104,0.128,0.149,0.036,0.062,0.103,0.361,1.0,0.544,0.037,0.165
4.60458,0.573,1.0,0.505,0.081,0.048,0.077,0.04,0.076,0.31,0.078,0.025,0.232
4.81932,0.12,0.17,0.121,0.058,0.108,0.083,0.261,0.757,1.0,0.201,0.026,0.134
5.22249,1.0,0.639,0.029,0.077,0.063,0.043,0.027,0.129,0.133,0.038,0.022,0.127
5.55728,0.216,0.146,0.818,1.0,0.107,0.121,0.437,0.191,0.095,0.324,0.27,0.083
6.50249,0.22,0.129,0.717,1.0,0.071,0.072,0.429,0.251,0.091,0.293,0.376,0.045
6.84526,0.22,0.057,0.683,1.0,0.1,0.054,0.373,0.181,0.062,0.286,0.311,0.032
7.13302,0.206,0.087,0.593,1.0,0.141,0.03,0.349,0.161,0.073,0.268,0.281,0.032
7.46553,0.282,0.068,0.832,1.0,0.054,0.04,0.445,0.172,0.076,0.373,0.344,0.05
7.76726,0.354,0.127,1.0,0.919,0.121,0.072,0.509,0.189,0.089,0.45,0.385,0.056
