start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.077,0.832,1.0,0.126,0.046,0.186,0.684,0.035,0.341,0.517,0.233,0.89
0.61592,0.097,0.482,0.639,0.162,0.028,0.24,1.0,0.062,0.463,0.774,0.237,0.656
0.91138,0.14,1.0,0.168,0.211,0.053,0.238,0.228,0.032,0.541,0.023,0.162,0.622
1.27683,1.0,0.21,0.069,0.143,0.082,0.176,0.244,0.205,0.104,0.095,0.573,0.904
1.4863,0.081,0.108,0.042,0.055,0.166,0.047,0.125,0.056,0.128,1.0,0.295,0.798
1.74939,0.227,0.313,0.126,0.298,0.875,0.162,0.796,0.08,0.098,0.802,0.243,1.0
1.9449,0.518,0.235,0.193,0.444,0.751,0.175,0.791,0.188,0.584,0.557,0.497,1.0
2.11338,0.127,0.073,0.114,0.291,0.275,0.519,0.681,0.189,0.468,0.488,0.648,1.0
2.26971,0.25,0.159,0.083,0.145,0.105,0.061,0.107,0.073,0.157,0.113,0.088,1.0
2.45034,0.26,0.1,0.054,0.12,0.108,0.072,0.191,0.083,0.108,0.065,0.171,1.0
2.58444,0.217,0.324,0.331,0.18,0.203,0.34,1.0,0.354,0.385,0.194,0.192,0.8
2.94907,0.045,0.071,0.062,0.042,0.032,0.071,1.0,0.167,0.171,0.057,0.045,0.118
3.28091,0.105,0.173,0.273,0.097,0.065,0.137,1.0,0.16,0.124,0.084,0.07,0.325
3.6278,0.179,0.178,0.049,0.033,0.051,0.063,0.139,0.087,0.139,1.0,0.378,0.045
3.80236,0.18,0.508,0.099,0.078,0.179,0.141,0.283,0.213,0.303,1.0,0.445,0.06
3.97066,0.121,0.343,0.237,0.061,0.242,0.131,0.164,1.0,0.514,0.713,0.108,0.162
4.17964,0.124,0.305,0.38,0.189,0.201,0.258,0.236,0.903,1.0,0.355,0.155,0.071
4.31338,0.156,0.14,0.074,0.079,1.0,0.129,0.111,0.228,0.393,0.452,0.336,0.21
4.65401,0.619,1.0,0.901,0.752,0.493,0.35,0.196,0.199,0.649,0.989,0.377,0.388
4.98585,0.12,0.155,0.147,0.114,1.0,0.138,0.353,0.418,0.416,0.256,0.123,0.096
5.25887,0.24,0.224,0.224,0.17,0.606,1.0,0.242,0.758,0.31,0.23,0.212,0.511
5.67193,0.152,0.093,0.093,0.19,0.258,0.141,0.241,0.472,0.6,0.406,0.305,1.0
5.85832,0.244,0.207,0.222,0.127,0.166,0.842,0.306,0.308,0.204,0.285,1.0,0.572
6.02644,0.175,0.13,0.288,0.104,0.271,0.137,0.166,1.0,0.267,0.123,0.159,0.431
6.29837,0.165,0.394,0.715,0.332,1.0,0.365,0.527,0.559,0.386,0.404,0.265,0.239
6.53011,0.467,0.642,0.305,0.33,0.432,0.366,0.45,1.0,0.952,0.516,0.603,0.289
6.66934,0.317,0.145,0.113,0.102,0.222,0.242,0.163,0.279,0.273,0.157,0.328,1.0
7.04766,0.135,0.315,1.0,0.375,0.491,0.223,0.207,0.611,0.733,0.225,0.147,0.359
7.36599,0.188,1.0,0.31,0.144,0.578,0.107,0.192,0.436,0.408,0.133,0.111,0.392
7.66866,0.12,0.182,0.624,0.115,0.129,0.123,0.438,0.132,0.248,0.18,0.132,1.0
8.05769,0.185,0.276,1.0,0.226,0.22,0.24,0.666,0.249,0.255,0.127,0.104,0.625
8.40068,0.078,0.158,0.541,0.197,0.093,0.113,1.0,0.139,0.175,0.094,0.079,0.254
8.73048,0.119,0.166,0.245,0.121,0.113,0.144,1.0,0.167,0.232,0.217,0.095,0.306
9.05002,0.173,0.779,0.16,0.068,0.209,0.154,0.194,0.316,0.513,1.0,0.287,0.212
9.23683,0.104,1.0,0.163,0.076,0.371,0.05,0.112,0.073,0.111,0.705,0.164,0.12
9.43288,0.122,1.0,0.107,0.075,0.44,0.116,0.1,0.169,0.229,0.835,0.107,0.106
9.76404,0.143,0.402,0.111,0.057,1.0,0.16,0.184,0.082,0.088,0.216,0.053,0.122
10.10045,0.465,0.453,0.244,0.173,0.763,0.246,0.166,0.454,0.499,0.809,0.455,1.0
10.38449,0.667,0.384,0.25,0.223,0.745,0.279,0.195,0.172,0.223,0.246,0.147,1.0
10.46662,0.469,0.265,0.301,0.134,1.0,0.276,0.225,0.911,0.269,0.158,0.221,0.773
10.56585,0.137,0.099,0.174,0.079,1.0,0.105,0.102,0.486,0.14,0.09,0.084,0.393
10.73805,0.851,0.814,0.337,0.246,1.0,0.274,0.31,0.807,0.498,0.339,0.51,0.712
10.91955,0.17,0.118,0.18,0.351,0.936,0.163,0.294,1.0,0.207,0.111,0.133,0.833
11.09202,0.389,0.236,0.179,0.204,0.359,0.114,0.284,0.316,0.209,0.105,0.166,1.0
11.22676,0.338,0.446,0.689,0.423,1.0,0.415,0.32,0.661,0.278,0.445,0.408,0.763
11.45288,0.481,0.708,0.217,0.229,0.562,0.263,0.392,1.0,0.322,0.226,0.17,0.564
11.61546,0.856,0.568,0.322,0.268,0.656,1.0,0.402,0.954,0.334,0.299,0.288,0.844
11.80118,0.387,0.57,0.329,0.292,1.0,0.379,0.305,0.836,0.242,0.292,0.257,0.403
11.98227,0.312,0.382,0.246,0.253,1.0,0.315,0.283,0.905,0.393,0.392,0.302,0.489
12.14413,0.209,0.127,0.154,0.085,0.155,0.059,0.104,0.185,0.223,0.122,0.172,1.0
12.34712,0.354,0.339,0.321,0.177,0.353,0.267,0.377,1.0,0.492,0.486,0.283,0.683
12.4932,0.496,0.382,1.0,0.463,0.616,0.353,0.298,0.558,0.576,0.309,0.264,0.658
12.82857,0.211,0.917,0.302,0.248,0.608,0.137,0.191,1.0,0.187,0.174,0.169,0.425
13.09533,0.828,0.781,0.704,0.586,0.469,0.459,0.389,0.413,0.539,0.432,0.428,1.0
13.30113,1.0,0.393,0.142,0.041,0.057,0.056,0.142,0.063,0.417,0.415,0.985,0.232
13.43265,1.0,0.615,0.141,0.095,0.07,0.111,0.403,0.397,0.929,0.64,0.894,0.235
13.52658,0.214,0.343,1.0,0.496,0.451,0.526,0.811,0.432,0.363,0.444,0.328,0.739
13.93088,1.0,0.347,0.222,0.115,0.088,0.134,0.853,0.108,0.087,0.116,0.274,0.69
