start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.425,0.438,0.953,0.547,0.367,0.41,0.969,1.0,0.849,0.815,0.336,0.249
0.16249,0.491,0.641,0.499,0.407,0.486,0.998,1.0,0.162,0.119,0.154,0.125,0.208
0.37751,0.4,0.347,0.502,1.0,0.43,0.302,0.216,0.352,0.134,0.217,0.569,0.329
0.59243,0.355,0.503,0.27,0.747,0.236,0.143,0.1,0.083,0.051,0.203,1.0,0.194
0.7839,0.737,1.0,0.373,0.062,0.282,0.305,0.448,0.549,0.565,0.401,0.368,0.077
0.91088,0.408,1.0,0.751,0.171,0.04,0.065,0.047,0.219,0.188,0.094,0.044,0.064
1.34068,0.541,0.305,0.401,0.34,0.519,0.555,0.727,0.613,0.6,1.0,0.562,0.76
1.48086,0.513,0.129,0.19,0.114,0.097,0.339,0.434,0.391,0.299,0.077,0.416,1.0
2.47905,0.203,0.342,0.911,0.525,0.174,0.197,0.141,1.0,0.621,0.284,0.224,0.245
2.77986,0.24,0.294,0.419,0.317,0.361,0.365,1.0,0.961,0.826,0.842,0.239,0.179
2.94213,0.261,0.105,0.106,0.214,0.053,0.064,0.188,0.083,0.051,0.106,0.202,1.0
3.26844,0.106,0.085,0.071,0.061,0.095,0.081,0.077,0.138,0.524,1.0,0.463,0.161
3.86517,0.128,0.174,0.414,0.256,0.091,0.102,0.084,1.0,0.817,0.169,0.123,0.083
4.70222,0.405,0.145,0.112,0.28,0.092,0.058,0.323,0.176,0.119,0.087,0.111,1.0
5.08476,0.062,0.116,0.092,0.044,0.067,0.083,0.052,0.149,0.129,1.0,0.803,0.148
5.6176,0.491,0.656,0.472,0.293,0.341,0.274,0.247,0.579,0.416,1.0,0.946,0.303
5.82839,0.376,0.179,0.263,0.227,0.231,0.658,0.864,0.935,0.889,1.0,0.621,0.624
6.43846,0.344,0.345,1.0,0.523,0.181,0.321,0.228,0.95,0.642,0.195,0.141,0.188
6.77451,0.482,0.387,0.558,0.282,0.399,0.297,0.414,1.0,0.573,0.404,0.445,0.175
7.51156,0.331,0.549,0.5,0.403,0.42,0.633,0.827,0.951,0.869,1.0,0.56,0.111
7.90726,0.287,0.413,0.274,0.183,0.167,0.118,0.196,1.0,0.645,0.163,0.118,0.272
8.24848,0.486,0.412,0.527,0.361,0.563,0.466,0.547,0.639,0.883,0.945,1.0,0.241
8.89868,0.667,0.684,0.473,0.474,0.796,0.624,0.905,1.0,0.932,0.904,0.66,0.562
9.01524,0.174,0.174,0.148,0.206,0.208,0.776,1.0,0.472,0.211,0.185,0.089,0.075
9.56635,0.757,0.191,0.17,0.293,0.661,1.0,0.211,0.159,0.116,0.155,0.207,0.868
9.77551,0.304,0.198,0.083,0.087,0.148,0.442,0.047,0.06,0.14,0.815,1.0,0.111
10.12571,0.269,0.708,0.569,0.561,0.547,0.603,0.519,0.519,0.978,1.0,0.401,0.113
10.30989,0.439,0.275,0.214,0.06,0.419,1.0,0.167,0.175,0.192,0.207,0.203,0.339
10.65787,1.0,0.877,0.082,0.09,0.164,0.181,0.309,0.299,0.484,0.49,0.709,0.114
10.81946,0.161,0.106,0.111,0.394,0.168,0.508,0.232,0.272,1.0,0.432,0.11,0.109
11.16866,1.0,0.614,0.19,0.126,0.085,0.158,0.113,0.176,0.306,0.2,0.186,0.742
