start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.321,0.415,0.416,0.456,0.714,0.541,0.469,0.525,0.704,1.0,0.33,0.312
1.44349,0.05,0.125,0.041,0.053,0.288,0.071,0.054,0.097,0.158,1.0,0.26,0.082
1.96571,0.031,0.049,0.094,0.058,0.155,0.293,0.058,0.102,0.219,0.506,1.0,0.044
2.14798,0.04,0.08,0.026,0.031,0.245,0.045,0.022,0.042,0.068,1.0,0.061,0.026
2.31605,0.086,0.035,0.031,0.193,0.045,0.032,0.058,0.124,1.0,0.071,0.034,0.023
2.49034,0.152,0.092,0.069,0.026,0.04,0.329,0.042,0.028,0.06,0.101,1.0,0.102
2.84041,1.0,0.092,0.03,0.023,0.122,0.035,0.033,0.188,0.026,0.025,0.043,0.048
3.8834,0.057,0.115,0.021,0.024,0.265,0.039,0.03,0.059,0.079,1.0,0.156,0.048
4.23796,0.051,0.151,0.047,0.047,0.323,0.073,0.063,0.099,0.185,1.0,0.267,0.094
4.75687,0.043,0.047,0.086,0.056,0.144,0.256,0.073,0.102,0.206,0.514,1.0,0.041
4.94009,0.047,0.079,0.025,0.029,0.241,0.039,0.018,0.039,0.064,1.0,0.06,0.024
5.10952,0.092,0.037,0.04,0.199,0.059,0.054,0.067,0.136,1.0,0.089,0.046,0.032
5.28485,0.054,0.034,0.066,0.024,0.04,0.327,0.046,0.033,0.065,0.093,1.0,0.082
5.62544,1.0,0.231,0.084,0.044,0.175,0.057,0.042,0.308,0.11,0.042,0.073,0.091
5.95569,1.0,0.098,0.028,0.024,0.117,0.033,0.032,0.192,0.028,0.026,0.041,0.055
6.36204,0.915,0.268,0.111,0.092,0.383,0.186,0.098,0.247,0.113,1.0,0.355,0.22
7.03247,0.053,0.123,0.042,0.051,0.279,0.063,0.053,0.087,0.147,1.0,0.236,0.076
7.54522,0.045,0.066,0.095,0.061,0.185,0.27,0.101,0.154,0.312,0.613,1.0,0.09
7.73238,0.063,0.01,0.01,0.15,0.037,0.019,0.039,0.07,1.0,0.05,0.024,0.014
7.91229,0.059,0.046,0.082,0.043,0.038,0.235,0.035,0.027,0.04,0.166,1.0,0.05
8.08045,0.041,0.106,0.013,0.022,0.289,0.048,0.029,0.065,0.085,1.0,0.077,0.031
8.42857,1.0,0.143,0.04,0.022,0.115,0.032,0.029,0.2,0.057,0.026,0.05,0.069
8.77701,1.0,0.115,0.022,0.016,0.102,0.023,0.021,0.212,0.026,0.024,0.043,0.192
8.93955,1.0,0.045,0.032,0.026,0.087,0.029,0.025,0.174,0.025,0.021,0.035,0.18
9.12503,1.0,0.149,0.025,0.019,0.097,0.037,0.037,0.29,0.033,0.029,0.049,0.198
9.32263,1.0,0.2,0.064,0.036,0.128,0.034,0.039,0.256,0.04,0.034,0.057,0.23
9.47973,0.037,0.133,0.019,0.027,0.276,0.047,0.042,0.069,0.102,1.0,0.165,0.057
9.82653,0.065,0.148,0.042,0.05,0.347,0.076,0.071,0.116,0.201,1.0,0.271,0.105
10.34014,0.056,0.052,0.094,0.065,0.162,0.28,0.082,0.133,0.26,0.556,1.0,0.049
10.52531,0.065,0.105,0.048,0.052,0.248,0.041,0.02,0.037,0.043,1.0,0.051,0.019
10.70431,0.025,0.028,0.059,0.026,0.037,0.257,0.045,0.035,0.052,0.14,1.0,0.081
10.87542,0.08,0.031,0.019,0.208,0.044,0.035,0.066,0.11,1.0,0.088,0.036,0.026
11.22358,1.0,0.99,0.447,0.138,0.287,0.112,0.069,0.436,0.371,0.106,0.15,0.145
11.38363,1.0,0.198,0.018,0.022,0.106,0.028,0.029,0.166,0.022,0.021,0.038,0.241
11.57474,1.0,0.089,0.025,0.021,0.104,0.031,0.029,0.15,0.024,0.025,0.041,0.06
11.95837,1.0,0.121,0.056,0.034,0.166,0.046,0.041,0.305,0.055,0.05,0.087,0.169
12.27147,0.035,0.132,0.031,0.063,0.353,0.061,0.06,0.118,0.271,1.0,0.129,0.052
12.62118,0.043,0.12,0.036,0.044,0.29,0.058,0.052,0.084,0.144,1.0,0.231,0.076
13.10168,0.101,0.117,0.152,0.103,0.217,0.352,0.18,0.224,0.375,0.579,1.0,0.075
13.32245,0.038,0.077,0.022,0.025,0.236,0.042,0.019,0.038,0.062,1.0,0.062,0.025
13.49224,0.073,0.032,0.03,0.194,0.05,0.037,0.056,0.116,1.0,0.072,0.034,0.025
13.67079,0.057,0.034,0.073,0.024,0.037,0.326,0.042,0.031,0.063,0.099,1.0,0.102
