start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.575,0.522,0.491,0.494,0.997,0.609,0.184,0.194,0.156,0.05,0.023,1.0
0.17887,0.022,0.011,0.016,0.224,1.0,0.093,0.008,0.011,0.035,0.007,0.011,0.284
0.76721,0.201,0.189,0.08,0.366,1.0,0.205,0.031,0.03,0.183,0.035,0.055,0.958
1.03333,0.215,0.223,0.077,0.092,0.289,0.081,0.017,0.018,0.089,0.028,0.059,1.0
1.28862,0.356,0.714,0.745,0.734,1.0,0.865,0.242,0.235,0.029,0.02,0.015,0.513
1.4556,0.199,0.161,0.086,0.146,0.689,0.091,0.031,0.024,0.125,0.024,0.073,1.0
1.71737,0.809,1.0,0.979,0.878,0.931,0.908,0.248,0.248,0.265,0.268,0.453,0.161
1.80503,0.256,0.682,0.754,0.667,1.0,0.843,0.226,0.239,0.136,0.029,0.017,0.364
1.97383,0.063,0.081,0.106,0.127,1.0,0.09,0.023,0.038,0.207,0.021,0.031,0.452
2.31016,0.106,0.176,0.092,0.213,1.0,0.131,0.038,0.04,0.182,0.03,0.082,0.628
2.5541,0.436,0.653,0.278,0.358,1.0,0.127,0.137,0.078,0.186,0.071,0.121,0.772
2.86794,0.097,0.196,0.193,0.283,1.0,0.22,0.084,0.046,0.195,0.076,0.091,0.484
3.0883,0.47,0.875,1.0,0.629,0.797,0.727,0.253,0.235,0.298,0.135,0.166,0.447
3.17583,0.104,0.086,0.111,0.103,0.679,0.104,0.085,0.044,0.214,0.081,0.1,1.0
3.51166,0.142,0.163,0.231,0.264,1.0,0.143,0.124,0.072,0.425,0.101,0.103,0.586
3.77338,0.347,0.299,0.577,0.344,0.86,0.352,0.146,0.106,0.259,0.089,0.082,1.0
3.94748,0.201,0.14,0.185,0.217,0.93,0.151,0.093,0.047,0.194,0.073,0.092,1.0
4.17859,0.153,0.109,0.188,0.193,0.604,0.122,0.067,0.037,0.119,0.058,0.068,1.0
4.45828,0.394,0.612,0.709,0.493,1.0,0.6,0.195,0.182,0.232,0.116,0.058,0.94
4.63796,0.076,0.125,0.166,0.248,1.0,0.122,0.078,0.063,0.174,0.1,0.052,0.44
4.96327,0.715,1.0,0.42,0.288,0.225,0.338,0.307,0.152,0.204,0.305,0.288,0.175
5.06177,0.902,1.0,0.851,0.75,0.409,0.333,0.165,0.157,0.259,0.138,0.438,0.628
5.14975,0.443,1.0,0.601,0.259,0.142,0.143,0.311,0.07,0.089,0.307,0.097,0.1
5.31737,0.303,0.62,1.0,0.28,0.186,0.183,0.443,0.152,0.214,0.732,0.153,0.308
5.56667,0.114,0.097,0.162,0.343,1.0,0.226,0.146,0.059,0.212,0.163,0.163,0.647
5.83374,0.443,0.873,0.914,0.689,1.0,0.789,0.316,0.233,0.291,0.184,0.281,0.473
5.92082,0.176,0.194,0.198,0.484,1.0,0.343,0.1,0.106,0.397,0.163,0.175,0.665
6.13583,0.08,0.088,0.16,0.259,1.0,0.156,0.074,0.06,0.205,0.084,0.079,0.552
6.51946,0.437,0.689,0.961,0.706,1.0,0.652,0.305,0.369,0.354,0.172,0.135,0.981
6.67642,0.278,0.298,0.359,0.356,1.0,0.322,0.42,0.133,0.346,0.167,0.15,0.96
6.94925,0.199,0.391,0.584,0.436,0.937,0.347,0.399,0.143,0.442,0.267,0.218,1.0
7.19229,0.108,0.199,0.197,0.328,1.0,0.193,0.14,0.096,0.299,0.136,0.096,0.426
7.63361,0.216,0.338,0.256,0.32,0.885,0.231,0.249,0.154,0.499,0.229,0.226,1.0
7.88345,0.189,0.279,1.0,0.29,0.658,0.27,0.285,0.416,0.657,0.214,0.179,0.464
8.15025,0.458,0.562,0.533,0.466,0.811,0.334,0.456,0.264,0.446,0.331,0.346,1.0
8.4517,0.146,0.181,0.27,0.147,1.0,0.156,0.142,0.131,0.176,0.134,0.091,0.555
9.95011,0.213,0.357,0.267,0.322,0.961,0.224,0.252,0.197,0.413,1.0,0.209,0.4
10.2112,0.24,0.586,0.405,0.22,0.863,0.264,0.281,0.289,0.518,1.0,0.233,0.766
10.44313,0.448,0.879,1.0,0.177,0.343,0.206,0.326,0.271,0.211,0.76,0.161,0.326
10.77456,0.228,0.318,0.498,0.399,1.0,0.436,0.421,0.21,0.295,0.394,0.204,0.509
11.302,0.158,0.374,0.433,0.295,1.0,0.315,0.162,0.103,0.301,0.556,0.155,0.654
11.63896,0.158,0.172,0.233,0.228,1.0,0.124,0.143,0.097,0.294,0.343,0.116,0.479
12.08,0.743,0.794,0.772,0.525,0.637,0.263,0.426,0.275,0.264,0.186,0.375,1.0
12.2537,0.156,0.101,0.201,0.301,1.0,0.218,0.19,0.108,0.167,0.264,0.168,0.678
12.65501,0.071,0.107,0.128,0.154,1.0,0.165,0.163,0.18,0.159,0.213,0.067,0.286
13.61302,0.378,1.0,0.755,0.449,0.574,0.429,0.423,0.305,0.17,0.125,0.093,0.772
13.71732,0.208,0.348,0.42,0.38,1.0,0.21,0.262,0.137,0.271,0.35,0.159,0.469
14.43129,0.346,0.701,0.448,0.264,0.775,0.319,0.246,0.206,0.745,0.609,0.266,1.0
14.65138,0.109,0.133,0.28,0.244,1.0,0.139,0.267,0.187,0.183,0.207,0.13,0.43
15.67891,0.253,0.31,0.252,0.195,1.0,0.35,0.256,0.228,0.326,0.778,0.199,0.716
15.93478,0.293,0.313,1.0,0.401,0.292,0.145,0.342,0.62,0.239,0.646,0.123,0.213
16.45755,0.323,0.408,0.54,0.396,0.864,0.404,0.585,0.319,0.313,0.365,0.5,1.0
16.70626,0.791,0.472,0.78,0.679,0.423,0.527,0.428,0.419,0.311,0.638,1.0,0.523
16.78812,0.455,0.86,0.676,0.369,0.873,1.0,0.542,0.405,0.619,0.324,0.295,0.652
17.07832,0.291,0.284,0.2,1.0,0.84,0.338,0.283,0.245,0.38,0.303,0.249,0.352
17.50794,0.62,0.162,0.286,0.254,0.879,1.0,0.243,0.494,0.27,0.156,0.186,0.671
17.72812,0.22,0.152,0.305,0.353,1.0,0.375,0.442,0.439,0.553,0.686,0.499,0.626
18.338,0.186,0.134,0.136,0.183,0.605,0.225,0.113,0.187,0.442,0.246,0.178,1.0
18.71488,0.111,0.189,0.397,1.0,0.799,0.393,0.515,0.465,0.195,0.155,0.269,0.289
18.99442,0.679,0.398,0.28,0.653,0.297,0.159,0.441,0.3,0.166,0.319,0.261,1.0
19.11624,0.213,0.193,0.486,0.394,0.53,0.465,1.0,0.22,0.196,0.17,0.138,0.46
19.42902,0.169,0.198,0.458,0.441,0.722,1.0,0.468,0.246,0.346,0.382,0.644,0.649
19.94014,0.35,0.578,0.547,0.593,1.0,0.807,0.272,0.475,0.468,0.842,0.59,0.391
20.05016,0.503,0.343,0.455,0.594,1.0,0.446,0.393,0.734,0.684,0.471,0.4,0.962
20.49175,0.559,0.509,0.644,0.799,0.828,0.566,0.836,1.0,0.524,0.966,0.626,0.818
20.64839,0.286,0.381,1.0,0.224,0.39,0.368,0.48,0.097,0.21,0.531,0.169,0.301
21.00249,0.091,0.205,0.281,0.215,0.358,0.185,0.165,0.269,0.528,1.0,0.375,0.283
