start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.679,0.643,0.639,0.235,0.234,0.119,0.118,0.163,0.164,0.149,0.005
0.12857,0.096,0.036,0.007,0.008,0.019,0.007,0.008,0.197,1.0,0.787,0.261,0.038
0.35714,0.989,1.0,0.117,0.095,0.101,0.091,0.1,0.18,0.745,0.941,0.305,0.201
0.6873,0.065,0.028,0.006,0.006,0.008,0.008,0.349,1.0,0.103,0.039,0.02,0.018
0.94236,0.705,0.55,0.064,0.037,0.044,0.044,0.394,1.0,0.17,0.131,0.085,0.15
1.23311,0.208,0.117,0.012,0.007,0.035,0.008,0.017,0.106,0.492,1.0,0.544,0.061
1.48104,1.0,0.835,0.133,0.11,0.224,0.084,0.116,0.358,0.97,0.813,0.627,0.184
1.76522,1.0,0.807,0.132,0.135,0.22,0.108,0.115,0.138,0.235,0.472,0.346,0.197
2.04907,0.106,0.039,0.01,0.013,0.04,0.006,0.015,0.171,0.867,1.0,0.748,0.048
2.30644,0.11,0.075,0.05,0.055,0.045,0.064,0.242,1.0,0.545,0.231,0.083,0.055
2.84041,0.28,0.262,0.032,0.048,0.033,0.03,0.325,1.0,0.139,0.058,0.033,0.028
3.12295,1.0,0.625,0.173,0.218,0.177,0.125,0.083,0.089,0.185,0.368,0.187,0.129
3.30268,0.093,0.07,0.04,0.028,0.078,0.029,0.029,0.05,0.432,1.0,0.143,0.049
3.64481,1.0,0.974,0.073,0.086,0.127,0.098,0.079,0.113,0.218,0.329,0.24,0.149
3.9122,0.071,0.278,1.0,0.385,0.037,0.016,0.01,0.021,0.03,0.022,0.005,0.036
4.1566,0.786,0.489,1.0,0.466,0.168,0.089,0.088,0.117,0.217,0.227,0.256,0.659
4.70975,0.395,0.385,1.0,0.423,0.081,0.059,0.033,0.043,0.032,0.043,0.077,0.102
5.2346,0.174,0.368,1.0,0.28,0.015,0.014,0.017,0.017,0.011,0.011,0.009,0.033
5.50599,0.149,0.386,1.0,0.206,0.03,0.024,0.021,0.018,0.02,0.022,0.018,0.024
5.79274,0.133,0.049,0.038,0.026,0.025,0.01,0.01,0.193,1.0,0.979,0.362,0.054
6.0327,1.0,0.823,0.149,0.066,0.09,0.084,0.084,0.076,0.945,0.943,0.374,0.075
6.30685,0.087,0.035,0.006,0.003,0.01,0.006,0.347,1.0,0.094,0.045,0.019,0.027
6.5624,0.112,0.105,0.081,0.064,0.053,0.058,0.087,0.194,0.664,1.0,0.281,0.081
7.09828,0.128,0.261,0.073,0.035,0.149,0.052,0.066,0.165,0.552,1.0,0.528,0.094
7.38381,0.143,0.155,0.165,0.308,1.0,0.469,0.161,0.092,0.122,0.096,0.073,0.107
7.88853,1.0,0.936,0.143,0.599,0.816,0.357,0.102,0.127,0.158,0.096,0.094,0.179
8.17265,0.111,0.285,1.0,0.514,0.107,0.01,0.019,0.026,0.01,0.023,0.007,0.036
8.41215,0.256,0.58,1.0,0.392,0.046,0.028,0.025,0.031,0.012,0.018,0.013,0.015
8.69683,0.095,0.031,0.073,0.44,1.0,0.352,0.041,0.014,0.03,0.026,0.008,0.077
8.93805,0.679,0.523,0.082,0.205,1.0,0.233,0.058,0.048,0.054,0.061,0.048,0.084
9.21651,1.0,0.811,0.275,0.697,0.388,0.209,0.109,0.139,0.151,0.122,0.11,0.155
9.49601,0.11,0.055,0.014,0.021,0.027,0.007,0.009,0.191,1.0,0.849,0.316,0.054
9.73873,0.084,0.078,0.049,0.065,0.055,0.068,0.23,1.0,0.364,0.188,0.078,0.067
10.28721,0.339,0.25,0.033,0.024,0.025,0.022,0.327,1.0,0.143,0.072,0.043,0.037
10.56526,0.098,0.046,0.005,0.007,0.024,0.008,0.01,0.103,0.445,1.0,0.668,0.038
10.81442,1.0,0.747,0.062,0.04,0.117,0.069,0.07,0.171,0.475,0.724,0.461,0.143
11.08163,1.0,0.583,0.119,0.126,0.228,0.157,0.219,0.286,0.259,0.32,0.347,0.27
11.29646,0.134,0.061,0.053,0.035,0.024,0.03,0.064,0.253,0.904,1.0,0.365,0.059
11.52268,0.184,0.195,0.234,0.169,0.19,0.233,0.419,1.0,0.548,0.373,0.271,0.11
12.07039,0.232,0.257,0.062,0.065,0.072,0.036,0.257,1.0,0.276,0.115,0.053,0.089
12.38172,0.072,0.055,0.007,0.008,0.01,0.009,0.012,0.107,0.745,1.0,0.372,0.043
12.61909,1.0,0.521,0.054,0.075,0.063,0.051,0.061,0.176,0.744,0.941,0.358,0.086
12.89673,0.12,0.147,0.274,0.205,0.072,0.033,0.039,0.038,0.199,1.0,0.126,0.093
13.16553,0.082,0.047,0.147,0.029,0.021,0.015,0.025,0.113,0.554,1.0,0.283,0.036
13.40803,0.062,0.149,0.308,0.059,0.067,0.043,0.06,0.084,0.686,1.0,0.454,0.065
13.61873,0.085,0.047,0.027,0.019,0.012,0.025,0.252,1.0,0.249,0.108,0.018,0.031
13.93311,0.2,0.096,0.03,0.02,0.03,0.028,0.286,1.0,0.192,0.105,0.029,0.046
14.22762,0.105,0.066,0.01,0.011,0.008,0.005,0.01,0.212,0.948,1.0,0.34,0.05
14.42834,0.196,0.044,0.024,0.013,0.048,0.01,0.042,0.106,0.365,1.0,0.308,0.034
14.70512,0.194,0.234,1.0,0.197,0.034,0.019,0.041,0.019,0.128,0.346,0.093,0.051
14.95864,0.075,0.168,1.0,0.254,0.029,0.009,0.023,0.008,0.014,0.137,0.011,0.019
15.23302,0.031,0.405,1.0,0.336,0.043,0.013,0.016,0.019,0.023,0.137,0.013,0.014
15.49805,1.0,0.425,0.282,0.05,0.041,0.011,0.014,0.026,0.05,0.121,0.024,0.704
15.70299,0.366,0.425,1.0,0.541,0.115,0.088,0.066,0.051,0.045,0.073,0.097,0.14
16.22957,0.09,0.388,1.0,0.321,0.022,0.007,0.01,0.018,0.006,0.011,0.005,0.023
16.49932,0.074,0.441,1.0,0.296,0.027,0.016,0.034,0.022,0.021,0.088,0.046,0.031
16.74794,0.073,0.071,0.361,0.039,0.036,0.014,0.038,0.069,0.552,1.0,0.337,0.027
17.03111,0.146,0.087,0.307,0.075,0.056,0.088,0.346,1.0,0.685,0.389,0.093,0.063
17.51746,0.055,0.056,0.126,0.024,0.015,0.015,0.248,1.0,0.234,0.132,0.022,0.013
17.80413,0.086,0.039,0.013,0.013,0.019,0.008,0.01,0.074,0.377,1.0,0.569,0.055
18.04349,0.828,1.0,0.127,0.077,0.171,0.087,0.126,0.211,0.456,0.995,0.727,0.165
18.30327,0.748,0.715,0.134,0.106,0.804,0.196,0.161,0.124,0.117,0.413,1.0,0.471
18.51819,0.163,0.126,0.058,0.169,1.0,0.403,0.074,0.017,0.041,0.02,0.033,0.192
18.83138,0.194,0.313,1.0,0.426,0.153,0.115,0.046,0.039,0.04,0.054,0.069,0.129
19.33161,0.311,0.323,0.495,0.458,1.0,0.411,0.153,0.083,0.057,0.073,0.057,0.117
19.82966,0.843,0.266,0.112,0.271,1.0,0.236,0.031,0.037,0.047,0.05,0.031,0.077
20.09079,0.298,0.233,0.143,0.425,0.93,0.121,0.052,0.051,0.07,1.0,0.081,0.054
20.30549,0.133,0.051,0.015,0.029,0.278,0.032,0.021,0.072,0.607,1.0,0.231,0.032
20.60336,0.133,0.114,0.082,0.13,0.133,0.116,0.359,1.0,0.456,0.475,0.075,0.086
21.06041,0.162,0.083,0.075,0.084,0.099,0.089,0.108,0.484,0.882,1.0,0.242,0.089
21.57202,1.0,0.731,0.073,0.056,0.127,0.078,0.087,0.073,0.4,0.572,0.318,0.134
21.83859,0.458,1.0,0.085,0.09,0.131,0.079,0.078,0.115,0.304,0.297,0.243,0.14
22.09855,0.075,0.064,0.016,0.021,0.297,0.038,0.02,0.108,0.509,1.0,0.379,0.023
22.37057,0.125,0.216,0.026,0.037,0.752,0.067,0.03,0.073,0.104,1.0,0.183,0.062
22.62177,0.049,0.028,0.028,0.016,0.084,0.023,0.339,1.0,0.151,0.14,0.031,0.025
22.87764,0.327,0.082,0.101,0.051,0.06,0.024,0.366,1.0,0.165,0.089,0.032,0.036
23.1327,0.547,0.516,0.355,0.35,0.437,0.381,0.274,0.307,0.259,1.0,0.115,0.149
23.30222,1.0,0.661,0.116,0.122,0.127,0.098,0.062,0.069,0.412,0.714,0.18,0.102
23.64948,1.0,0.721,0.537,0.104,0.073,0.061,0.071,0.061,0.293,0.194,0.097,0.093
23.87637,0.046,0.044,0.076,0.103,0.245,0.039,0.019,0.126,0.563,1.0,0.273,0.025
24.15288,0.33,0.113,0.045,0.088,0.873,0.093,0.047,0.062,0.171,1.0,0.106,0.057
24.4595,0.302,0.196,0.189,0.122,0.353,0.101,0.173,0.393,0.11,1.0,0.042,0.059
24.61329,0.574,0.292,0.132,0.042,0.059,0.033,0.273,1.0,0.209,0.124,0.045,0.046
24.921,0.525,0.264,0.136,0.102,0.28,0.181,0.171,0.187,0.069,1.0,0.213,0.117
25.08948,0.45,0.124,0.063,0.059,0.079,0.056,0.063,0.142,0.818,1.0,0.269,0.064
25.34467,0.379,0.175,0.164,0.172,0.281,0.187,0.163,0.175,0.283,1.0,0.361,0.043
25.42558,0.481,0.43,0.175,0.104,0.093,0.096,0.119,0.432,0.879,1.0,0.338,0.134
25.67515,0.104,0.251,1.0,0.39,0.05,0.013,0.016,0.027,0.07,0.322,0.022,0.023
25.93891,0.226,0.39,1.0,0.371,0.039,0.019,0.018,0.04,0.123,0.589,0.038,0.021
26.20889,1.0,0.299,0.118,0.092,0.062,0.023,0.026,0.148,0.077,0.33,0.044,0.825
26.40676,1.0,0.254,0.158,0.061,0.064,0.692,0.123,0.171,0.082,0.109,0.049,0.616
26.72063,0.326,1.0,0.466,0.241,0.059,0.051,0.052,0.046,0.032,0.033,0.037,0.005
26.86286,0.139,0.455,1.0,0.439,0.11,0.231,0.06,0.056,0.047,0.044,0.046,0.104
27.10916,0.471,1.0,0.312,0.155,0.053,0.081,0.016,0.01,0.015,0.015,0.062,0.009
27.21374,0.233,0.507,1.0,0.294,0.041,0.034,0.027,0.203,0.046,0.022,0.02,0.039
