start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.938,0.637,0.437,0.537,0.605,0.379,1.0,0.923,0.69,0.209,0.206,0.297
0.37247,0.079,0.035,0.316,0.036,0.055,1.0,0.081,0.063,0.051,0.517,0.044,0.033
1.15406,0.044,0.025,0.103,0.01,0.029,1.0,0.043,0.007,0.014,0.616,0.018,0.007
1.41778,0.05,0.043,0.093,0.014,0.055,1.0,0.073,0.014,0.031,0.649,0.032,0.02
1.63202,0.042,0.014,0.079,0.007,0.063,1.0,0.07,0.008,0.018,0.351,0.02,0.026
1.84027,0.081,0.051,0.43,0.115,0.119,1.0,0.175,0.035,0.087,0.446,0.093,0.028
2.00277,0.033,0.023,0.376,0.024,0.086,1.0,0.059,0.027,0.043,0.401,0.026,0.008
2.20068,0.05,0.04,0.589,0.036,0.046,0.937,0.043,0.008,0.036,1.0,0.037,0.019
2.41542,0.043,0.031,0.296,0.023,0.029,0.737,0.016,0.011,0.03,1.0,0.015,0.009
2.74512,0.38,0.027,0.154,0.013,0.034,0.544,0.033,0.019,0.037,1.0,0.064,0.008
2.92,0.407,0.039,0.15,0.012,0.044,0.545,0.033,0.014,0.033,1.0,0.038,0.011
3.1293,1.0,0.121,0.174,0.049,0.058,0.521,0.043,0.041,0.022,0.602,0.035,0.058
3.3142,0.45,0.186,1.0,0.109,0.127,0.93,0.296,0.041,0.07,0.238,0.11,0.042
3.45887,0.182,0.07,1.0,0.055,0.046,0.694,0.081,0.053,0.048,0.707,0.025,0.018
3.73438,0.118,0.091,0.744,0.132,0.143,1.0,0.06,0.021,0.067,0.902,0.033,0.07
4.06907,0.072,0.047,0.27,0.032,0.336,1.0,0.085,0.01,0.059,0.819,0.037,0.108
4.26073,0.079,0.053,0.218,0.044,0.421,1.0,0.107,0.022,0.113,0.877,0.102,0.084
4.40014,0.07,0.062,0.231,0.047,0.461,1.0,0.088,0.049,0.041,0.651,0.08,0.177
4.58036,0.257,0.134,0.445,0.079,0.293,1.0,0.293,0.038,0.046,0.211,0.718,0.116
4.70812,0.171,0.047,0.281,0.049,0.297,1.0,0.114,0.049,0.031,0.193,0.628,0.078
4.81796,0.104,0.02,0.163,0.026,0.049,1.0,0.037,0.01,0.008,0.067,0.454,0.012
5.00363,0.156,0.036,0.162,0.039,0.067,1.0,0.039,0.016,0.025,0.087,0.565,0.037
5.75215,0.066,0.039,0.12,0.02,0.03,0.705,0.037,0.021,0.025,0.122,1.0,0.018
5.92159,0.118,0.045,0.723,0.048,0.043,0.399,0.042,0.055,0.04,0.071,1.0,0.074
6.79211,1.0,0.055,0.226,0.034,0.086,0.418,0.112,0.026,0.031,0.076,0.355,0.129
6.89565,1.0,0.023,0.125,0.018,0.029,0.288,0.034,0.017,0.011,0.022,0.218,0.09
7.04671,1.0,0.084,0.141,0.01,0.035,0.352,0.034,0.031,0.019,0.03,0.228,0.06
7.2151,0.24,1.0,0.083,0.03,0.054,0.901,0.085,0.028,0.044,0.067,0.492,0.052
7.5224,0.096,0.579,0.037,0.013,0.086,1.0,0.092,0.012,0.043,0.049,0.495,0.028
7.68045,0.158,0.79,0.071,0.038,0.112,1.0,0.165,0.026,0.107,0.092,0.624,0.041
7.81959,0.131,1.0,0.045,0.024,0.048,0.519,0.058,0.02,0.104,0.062,0.417,0.033
7.95855,0.156,1.0,0.106,0.185,0.033,0.454,0.032,0.03,0.059,0.035,0.391,0.049
8.18522,0.058,0.207,0.06,1.0,0.117,0.482,0.109,0.043,0.02,0.079,0.455,0.051
8.2834,0.038,0.151,0.053,1.0,0.042,0.348,0.036,0.047,0.014,0.027,0.308,0.009
8.44639,0.233,0.21,0.071,0.692,0.197,1.0,0.218,0.105,0.063,0.107,0.459,0.161
8.75442,0.084,0.265,0.037,0.024,0.047,1.0,0.068,0.024,0.021,0.051,0.187,0.021
8.84626,0.069,0.235,0.031,0.043,0.036,1.0,0.058,0.013,0.014,0.05,0.371,0.013
9.00363,0.095,0.188,0.028,0.02,0.028,1.0,0.059,0.036,0.015,0.049,0.443,0.024
9.42213,0.144,0.274,0.166,0.088,0.089,1.0,0.071,0.243,0.023,0.058,0.782,0.046
9.58435,0.107,0.177,0.155,0.021,0.058,1.0,0.091,0.403,0.041,0.08,0.858,0.064
