start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.873,0.7,0.713,0.686,0.813,0.819,0.86,0.578,0.576,0.893,1.0,0.962
1.139,0.145,1.0,0.083,0.02,0.009,0.038,0.016,0.025,0.043,0.117,0.223,0.186
1.42186,0.118,0.123,1.0,0.108,0.04,0.038,0.028,0.035,0.017,0.074,0.102,0.188
1.58866,0.067,0.084,0.059,0.055,1.0,0.065,0.027,0.026,0.045,0.093,0.242,0.22
1.78853,0.173,0.059,0.067,0.033,0.132,0.064,1.0,0.078,0.045,0.048,0.254,0.206
1.97365,0.268,0.15,0.081,0.058,0.074,0.028,0.063,1.0,0.117,0.111,0.185,0.238
2.15193,0.279,0.251,0.059,0.028,0.119,0.063,0.7,1.0,0.12,0.319,0.215,0.789
2.4551,0.385,0.207,0.056,0.051,0.11,0.048,0.122,0.103,0.112,0.418,0.854,1.0
2.6581,0.285,0.21,0.08,0.07,0.102,0.02,0.076,1.0,0.088,0.084,0.247,0.867
2.82118,0.372,0.294,0.183,0.152,0.169,0.109,0.651,0.74,0.211,0.299,0.724,1.0
3.28408,0.425,1.0,0.942,0.241,0.121,0.117,0.194,0.219,0.194,0.403,0.506,0.693
3.65138,0.193,1.0,0.244,0.034,0.254,0.078,0.074,0.122,0.13,0.514,0.448,0.288
4.05315,0.122,0.004,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.011,0.047,1.0
4.37234,0.019,0.006,0.003,0.003,0.003,0.001,0.012,0.003,0.003,0.003,0.015,1.0
5.22104,0.084,0.009,0.011,0.007,0.004,0.006,0.026,0.008,0.003,0.008,0.037,1.0
5.64068,0.118,0.014,0.014,0.005,0.004,0.003,0.043,0.005,0.002,0.004,0.007,1.0
5.99601,0.209,0.816,1.0,0.105,0.029,0.041,0.034,0.043,0.047,0.27,0.178,0.234
6.35034,0.283,1.0,0.151,0.071,0.083,0.103,0.095,0.092,0.09,0.109,0.155,0.356
6.53587,0.298,0.179,1.0,0.158,0.04,0.027,0.062,0.036,0.093,0.265,0.185,0.313
6.69995,0.466,0.224,0.275,0.349,1.0,0.186,0.198,0.108,0.235,0.849,0.527,0.936
6.84943,0.347,0.123,1.0,0.139,0.094,0.047,0.034,0.031,0.034,0.139,0.146,0.152
7.0181,0.224,0.438,0.257,0.124,0.077,0.17,1.0,0.358,0.103,0.126,0.142,0.331
7.50141,0.159,1.0,0.173,0.008,0.007,0.009,0.016,0.03,0.079,0.106,0.25,0.348
7.68812,0.023,1.0,0.046,0.007,0.006,0.011,0.015,0.025,0.039,0.025,0.014,0.019
8.32553,0.117,0.445,0.055,0.019,0.042,0.011,0.018,0.019,0.043,0.046,0.052,1.0
8.74091,0.098,0.277,0.048,0.018,0.048,0.033,0.2,1.0,0.054,0.148,0.067,0.376
9.09669,0.629,1.0,0.149,0.065,0.09,0.112,0.416,0.219,0.217,0.189,0.214,0.582
9.1946,0.544,0.462,0.303,0.33,1.0,0.239,0.233,0.195,0.262,0.312,0.696,0.727
9.35882,0.256,0.15,0.124,0.099,0.129,0.119,0.431,0.076,0.119,0.232,0.256,1.0
9.94844,0.349,0.904,0.132,0.064,0.052,0.088,0.072,0.104,0.193,0.467,1.0,0.723
10.20512,0.744,0.442,1.0,0.129,0.143,0.162,0.133,0.114,0.155,0.375,0.237,0.32
10.36009,0.382,0.314,0.188,0.198,0.57,0.237,0.364,0.182,0.257,0.571,1.0,0.391
10.75084,0.428,0.427,0.195,0.174,0.172,0.167,0.383,0.649,0.311,0.634,0.887,1.0
11.25592,0.366,0.185,0.124,0.273,1.0,0.117,0.093,0.045,0.061,0.151,0.176,0.606
11.40685,0.478,0.637,0.662,0.194,0.085,0.068,0.079,0.171,0.203,0.768,1.0,0.631
11.79465,0.659,0.922,1.0,0.265,0.337,0.179,0.297,0.285,0.432,0.786,0.392,0.497
11.88912,0.016,0.003,0.004,0.003,0.001,0.001,0.02,0.002,0.002,0.006,0.022,1.0
13.08762,0.118,0.01,0.006,0.004,0.002,0.005,0.027,0.007,0.007,0.029,0.059,1.0
13.42762,0.096,0.001,0.001,0.001,0.0,0.001,0.009,0.001,0.001,0.009,0.03,1.0
13.77787,0.133,0.012,0.004,0.005,0.01,0.005,0.021,0.008,0.017,0.341,0.078,1.0
14.12562,0.147,0.041,0.011,0.02,0.025,0.03,0.024,0.303,0.9,0.2,0.126,1.0
14.46263,0.087,0.029,0.019,0.018,0.019,0.025,0.023,0.036,0.08,1.0,0.462,0.254
14.77905,0.061,0.002,0.001,0.002,0.002,0.001,0.013,0.003,0.004,0.021,0.088,1.0
15.21456,0.058,0.013,0.008,0.007,0.02,0.007,0.03,0.009,0.014,0.026,0.091,1.0
15.89991,0.2,0.026,0.017,0.023,0.553,0.029,0.021,0.012,0.021,0.153,0.275,1.0
16.1659,0.022,0.009,0.013,0.02,1.0,0.025,0.008,0.005,0.009,0.044,0.034,0.234
16.56717,0.052,0.059,0.017,0.044,1.0,0.032,0.191,0.045,0.021,0.056,0.088,0.228
16.84372,0.127,0.104,0.309,0.14,1.0,0.062,0.07,0.074,0.08,0.689,0.186,0.505
17.32281,0.208,0.333,0.421,0.098,1.0,0.065,0.02,0.016,0.019,0.345,0.091,0.401
17.49528,0.074,0.003,0.003,0.003,0.045,0.003,0.028,0.003,0.002,0.013,0.056,1.0
17.91946,0.033,0.003,0.005,0.004,0.069,0.002,0.037,0.002,0.002,0.004,0.014,1.0
18.58943,0.115,0.012,0.065,0.01,0.092,0.006,0.052,0.006,0.005,0.019,0.033,1.0
18.94703,0.095,0.003,0.014,0.003,0.023,0.002,0.014,0.001,0.001,0.011,0.019,1.0
19.30463,0.098,0.016,0.01,0.049,0.073,0.04,0.336,0.035,0.021,0.045,0.085,1.0
19.63878,0.101,0.04,0.027,0.051,0.058,0.069,0.105,0.126,1.0,0.373,0.236,0.799
20.022,0.053,0.058,0.042,0.185,0.235,0.097,0.128,0.09,0.146,1.0,0.369,0.289
20.31401,0.162,0.013,0.002,0.006,0.008,0.004,0.02,0.006,0.007,0.013,0.029,1.0
21.01927,1.0,0.56,0.355,0.359,0.229,0.223,0.231,0.212,0.462,0.498,0.944,0.522
21.08363,0.836,0.121,0.017,0.032,0.045,0.036,0.064,0.055,0.391,0.405,0.585,1.0
21.19873,0.198,0.094,0.06,0.157,0.25,0.288,0.361,0.109,0.491,0.417,0.271,1.0
21.63914,0.049,0.036,0.267,0.197,1.0,0.362,0.071,0.019,0.067,0.137,0.094,0.133
22.07342,0.027,0.074,0.017,0.025,1.0,0.097,0.142,0.006,0.049,0.034,0.037,0.08
22.38522,0.021,0.03,0.305,0.141,1.0,0.092,0.068,0.007,0.053,0.149,0.024,0.058
22.74676,0.174,0.953,0.983,0.259,1.0,0.429,0.047,0.033,0.177,0.423,0.268,0.12
22.8698,0.041,0.122,0.436,0.142,1.0,0.244,0.04,0.02,0.025,0.147,0.035,0.03
23.03383,0.316,0.037,0.012,0.006,0.075,0.011,0.023,0.007,0.005,0.016,0.084,1.0
23.42118,0.318,0.007,0.005,0.004,0.091,0.004,0.016,0.003,0.001,0.006,0.011,1.0
23.76014,0.219,0.01,0.007,0.004,0.113,0.009,0.019,0.003,0.002,0.008,0.044,1.0
24.14032,0.258,0.034,0.054,0.044,0.635,0.213,0.219,0.036,0.08,0.073,0.142,1.0
24.44313,0.44,0.027,0.007,0.006,0.028,0.004,0.022,0.005,0.004,0.016,0.024,1.0
24.79261,0.375,0.01,0.007,0.02,0.021,0.032,0.083,0.012,0.009,0.01,0.019,1.0
25.13746,0.863,0.095,0.005,0.021,0.019,0.056,0.12,0.04,0.738,0.298,0.439,1.0
25.3156,0.229,0.085,0.04,0.03,0.022,0.023,0.031,0.158,1.0,0.231,0.409,0.654
25.50898,0.098,0.03,0.034,0.168,0.213,0.129,0.175,0.057,0.257,1.0,0.338,0.142
25.79601,0.419,0.042,0.01,0.015,0.017,0.013,0.027,0.006,0.01,0.013,0.011,1.0
26.16544,0.383,0.005,0.003,0.009,0.006,0.008,0.03,0.009,0.007,0.01,0.016,1.0
26.51977,0.413,0.029,0.008,0.016,0.025,0.027,0.069,0.007,0.005,0.034,0.122,1.0
26.73383,0.492,0.249,0.024,0.019,0.018,0.012,0.061,0.017,0.047,0.365,0.135,1.0
26.91079,0.147,0.03,0.034,0.027,0.029,0.015,0.055,0.02,0.351,0.047,0.083,1.0
27.16553,0.161,0.114,0.038,0.252,1.0,0.305,0.03,0.038,0.027,0.017,0.019,0.14
27.36331,0.109,0.176,0.009,0.233,1.0,0.391,0.021,0.011,0.026,0.011,0.037,0.105
27.49034,0.374,0.722,0.671,0.685,1.0,0.87,0.296,0.295,0.061,0.056,0.366,0.171
27.56458,0.042,0.01,0.005,0.129,1.0,0.188,0.174,0.02,0.024,0.02,0.019,0.119
27.79447,0.052,0.02,0.247,0.195,1.0,0.073,0.06,0.032,0.103,0.258,0.048,0.136
28.11506,0.108,0.338,0.332,0.214,1.0,0.144,0.131,0.014,0.07,0.227,0.165,0.095
28.47873,0.117,0.015,0.011,0.014,0.076,0.014,0.026,0.006,0.008,0.008,0.018,1.0
29.53261,0.16,0.067,0.039,0.015,0.225,0.051,0.043,0.023,0.035,0.141,0.611,1.0
29.83832,0.864,0.212,0.086,0.042,0.052,0.047,0.04,0.068,0.079,0.066,0.076,1.0
30.08698,1.0,0.286,0.003,0.014,0.026,0.017,0.019,0.006,0.187,0.187,0.74,0.288
30.23601,0.347,0.01,0.006,0.011,0.038,0.008,0.025,0.008,0.011,0.028,0.113,1.0
30.60771,1.0,0.477,0.032,0.048,0.075,0.17,0.669,0.304,0.354,0.934,0.878,0.974
30.71243,0.357,0.132,0.063,0.08,0.123,0.165,0.217,0.257,1.0,0.337,0.299,0.87
30.93918,0.199,0.078,0.064,0.192,0.302,0.196,0.145,0.144,0.27,1.0,0.426,0.491
31.22549,0.251,0.029,0.005,0.011,0.014,0.014,0.031,0.007,0.005,0.015,0.056,1.0
31.65075,0.399,0.011,0.007,0.02,0.06,0.028,0.056,0.01,0.005,0.02,0.057,1.0
31.88281,0.213,0.032,0.031,0.112,0.122,0.06,0.103,0.041,0.068,0.201,0.074,1.0
32.14163,0.227,0.155,0.185,0.417,1.0,0.326,0.209,0.114,0.414,0.35,0.371,0.629
32.5537,0.659,0.432,0.336,0.478,0.652,0.414,1.0,0.644,0.375,0.359,0.756,0.517
32.62862,0.131,0.047,0.025,0.066,1.0,0.209,0.106,0.024,0.03,0.081,0.025,0.222
32.95438,0.148,0.056,0.302,0.226,1.0,0.191,0.25,0.041,0.083,0.199,0.235,0.344
