start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.939,1.0,0.697,0.907,0.614,0.268,0.336,0.64,0.637,0.132,0.199,0.235
0.78417,0.671,0.131,0.07,0.091,0.085,0.06,0.07,0.092,0.202,0.05,0.033,1.0
0.93234,0.191,0.081,0.394,0.521,1.0,0.549,0.818,0.189,0.17,0.233,0.187,0.503
1.35764,0.11,0.088,0.327,1.0,0.217,0.137,0.265,0.129,0.284,0.143,0.288,0.241
2.62476,0.241,0.214,0.899,0.517,0.186,0.205,0.192,0.124,0.295,0.492,1.0,0.163
2.89143,0.296,0.112,0.323,0.293,0.136,0.18,0.218,0.226,0.623,0.465,1.0,0.202
3.0571,0.969,0.626,0.874,0.731,0.323,0.337,0.364,0.465,0.677,1.0,0.856,0.771
3.21574,0.279,0.247,0.381,0.196,0.135,0.158,0.141,0.272,0.241,0.677,1.0,0.198
3.41791,0.692,0.428,0.605,0.284,0.239,0.426,0.359,0.384,0.719,1.0,0.833,0.346
3.66862,0.293,0.264,0.31,0.157,0.129,0.209,0.178,0.194,0.224,0.847,1.0,0.387
4.10317,0.265,0.146,0.183,0.091,0.136,0.167,0.081,0.089,0.116,1.0,0.858,0.194
4.33007,0.089,0.083,0.11,0.058,0.075,0.11,0.116,0.091,0.247,1.0,0.629,0.14
4.62104,0.279,0.145,0.146,0.086,0.111,0.146,0.122,0.149,0.453,0.851,1.0,0.174
5.00444,0.229,0.14,0.123,0.089,0.14,0.11,0.134,0.194,0.349,1.0,0.257,0.215
5.21946,0.269,0.167,0.237,0.152,0.162,0.292,0.191,0.375,0.377,1.0,0.968,0.375
6.02612,0.192,0.189,0.166,0.099,0.14,0.186,0.2,0.312,0.363,0.654,1.0,0.204
6.21166,0.423,0.28,0.469,0.323,0.234,0.321,0.235,0.325,0.454,1.0,0.845,0.286
8.2956,0.961,0.426,0.984,0.5,0.478,0.658,0.538,0.387,0.408,1.0,0.65,0.327
8.47488,0.782,0.859,1.0,0.647,0.352,0.504,0.583,0.425,0.598,0.689,0.614,0.387
8.65478,0.767,0.591,1.0,0.603,0.349,0.41,0.288,0.388,0.416,0.587,0.476,0.328
9.0673,0.964,0.593,1.0,0.91,0.324,0.361,0.404,0.425,0.599,0.5,0.634,0.364
