start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.849,1.0,0.234,0.184,0.136,0.155,0.127,0.093,0.062,0.073,0.094,0.373
0.25528,0.335,0.403,0.33,0.334,0.655,0.656,1.0,0.95,0.875,0.899,0.554,0.233
0.37143,0.635,0.358,0.275,0.204,0.203,0.201,0.138,0.084,0.085,0.149,0.487,1.0
0.54454,0.35,0.112,0.095,0.099,0.14,0.076,0.094,0.194,0.357,0.986,0.519,1.0
0.65596,0.08,0.044,0.157,0.062,0.044,0.255,0.179,0.032,0.056,0.086,0.994,1.0
0.86467,0.078,0.046,0.062,0.049,0.037,0.108,0.126,0.033,0.077,0.187,1.0,0.942
1.19152,0.044,0.049,0.034,0.108,0.41,0.084,0.116,0.129,0.211,1.0,0.138,0.22
1.53238,0.082,0.043,0.042,0.125,0.093,0.128,0.121,0.227,1.0,0.184,0.114,0.176
1.7649,0.042,0.015,0.06,0.536,0.026,0.013,0.022,0.216,1.0,0.196,0.016,0.018
1.88635,0.097,0.061,0.175,0.57,0.255,0.372,0.24,0.202,1.0,0.273,0.074,0.122
2.13057,0.011,0.011,0.017,0.093,0.019,0.018,0.04,0.314,1.0,0.064,0.008,0.009
2.678,0.149,0.072,0.066,0.126,0.161,0.179,0.095,0.228,0.452,1.0,0.284,0.315
2.93723,0.025,0.017,0.013,0.136,0.107,0.021,0.026,0.031,0.311,1.0,0.161,0.02
3.10476,0.033,0.041,0.04,0.209,0.14,0.093,0.109,0.102,0.605,1.0,0.063,0.048
3.49492,0.016,0.182,0.075,0.049,0.072,0.134,1.0,0.129,0.126,0.325,0.105,0.041
3.88132,0.178,0.121,0.134,1.0,0.304,0.09,0.349,0.101,0.025,0.22,0.235,0.299
4.02218,0.02,0.031,0.214,1.0,0.198,0.208,0.503,0.083,0.036,0.174,0.132,0.026
4.25528,0.012,0.062,0.337,1.0,0.047,0.013,0.215,0.029,0.035,0.119,0.058,0.025
4.91964,0.113,0.133,0.127,0.307,1.0,0.491,0.131,0.085,0.126,0.068,0.117,0.152
5.2015,0.009,0.034,0.021,0.189,1.0,0.236,0.023,0.018,0.017,0.011,0.014,0.027
5.38585,0.027,0.032,0.023,0.16,1.0,0.193,0.046,0.026,0.045,0.013,0.031,0.066
5.57556,0.013,0.025,0.084,0.155,1.0,0.093,0.011,0.007,0.012,0.014,0.036,0.038
5.80558,0.291,0.297,0.028,0.148,1.0,0.04,0.066,0.241,0.044,0.028,0.041,0.208
6.1566,0.521,0.018,0.009,0.029,0.083,0.022,0.022,0.008,0.011,0.017,0.022,1.0
6.31859,0.497,0.028,0.007,0.028,0.117,0.026,0.029,0.007,0.004,0.012,0.017,1.0
6.50295,0.101,0.03,0.011,0.052,0.282,0.068,0.101,0.019,0.009,0.017,0.113,1.0
7.65873,0.52,0.057,0.02,0.247,0.472,0.113,0.112,0.031,0.015,0.018,0.017,1.0
