start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.331,0.599,0.577,0.562,0.436,0.451,0.108,0.099,0.157,0.309,1.0,0.442
0.09215,0.086,0.159,0.13,0.634,0.243,0.066,0.033,0.062,0.048,0.167,1.0,0.369
0.34254,0.224,0.637,0.308,1.0,0.351,0.133,0.049,0.06,0.064,0.173,0.847,0.33
0.56299,0.313,0.699,0.678,1.0,0.566,0.488,0.09,0.106,0.032,0.061,0.361,0.103
0.71397,0.282,0.638,0.634,1.0,0.568,0.453,0.17,0.124,0.026,0.046,0.231,0.13
0.8595,0.38,0.924,0.292,1.0,0.248,0.054,0.042,0.081,0.062,0.192,0.771,0.144
1.05048,0.332,0.819,0.81,1.0,0.556,0.476,0.076,0.105,0.241,0.144,0.51,0.105
1.2137,0.031,0.044,0.158,1.0,0.301,0.052,0.019,0.047,0.115,0.146,0.416,0.057
1.65406,0.365,0.768,0.533,1.0,0.447,0.399,0.785,0.249,0.043,0.072,0.507,0.156
1.79946,0.068,0.232,0.35,1.0,0.446,0.097,0.041,0.095,0.098,0.266,0.849,0.107
1.99664,0.452,0.998,0.757,1.0,0.672,0.495,0.134,0.229,0.897,0.517,0.318,0.186
2.14776,0.059,0.088,0.335,1.0,0.367,0.1,0.024,0.065,0.221,0.257,0.449,0.045
2.58907,0.266,0.698,0.649,1.0,0.519,0.474,0.599,0.17,0.033,0.048,0.203,0.029
2.73923,0.191,0.518,0.217,0.383,0.112,0.066,0.038,0.064,0.108,0.23,1.0,0.113
2.93197,0.261,0.536,0.479,1.0,0.552,0.311,0.079,0.118,0.607,0.35,0.317,0.096
3.08839,0.362,0.783,0.461,0.691,0.528,0.623,0.215,0.199,0.063,0.29,1.0,0.117
3.19297,0.062,0.065,0.047,1.0,0.303,0.052,0.022,0.085,0.305,0.312,0.335,0.043
3.5307,0.152,0.684,0.342,0.538,0.352,0.374,1.0,0.255,0.038,0.047,0.126,0.059
3.67447,0.093,0.249,0.295,0.507,0.278,0.079,0.04,0.078,0.116,0.295,1.0,0.093
3.86612,0.274,0.509,0.315,0.733,0.451,0.228,0.089,0.208,1.0,0.538,0.601,0.15
4.02295,0.103,0.132,0.334,0.952,0.428,0.233,0.041,0.101,0.381,0.51,1.0,0.084
4.40753,0.142,0.588,0.24,0.684,0.335,0.287,1.0,0.127,0.046,0.067,0.274,0.067
4.60295,0.051,0.209,0.236,0.716,0.268,0.068,0.043,0.112,0.138,0.3,1.0,0.085
4.83556,0.363,0.679,0.282,0.56,0.49,0.227,0.135,0.203,1.0,0.539,0.229,0.111
4.95125,0.083,0.085,0.2,1.0,0.42,0.193,0.035,0.079,0.318,0.407,0.786,0.063
5.36349,0.339,0.596,1.0,0.324,0.426,0.555,0.96,0.279,0.148,0.164,0.139,0.145
5.53819,0.031,0.055,0.118,0.02,0.024,0.064,0.045,0.106,0.163,0.305,1.0,0.069
5.75859,0.887,1.0,0.769,0.766,0.862,0.584,0.465,0.416,0.999,0.822,0.401,0.559
5.91102,0.293,0.339,0.544,1.0,0.354,0.456,0.166,0.13,0.295,0.406,0.635,0.143
6.29887,1.0,0.814,0.462,0.627,0.287,0.117,0.107,0.072,0.052,0.081,0.075,0.057
6.53633,0.436,1.0,0.49,0.031,0.021,0.026,0.008,0.03,0.122,0.015,0.02,0.096
6.73347,0.517,0.802,0.714,1.0,0.479,0.333,0.288,0.288,0.305,0.296,0.397,0.177
7.19243,0.956,1.0,0.383,0.224,0.132,0.25,0.182,0.116,0.099,0.086,0.073,0.103
7.47692,0.605,0.639,0.561,0.633,0.432,0.432,0.298,0.204,0.327,0.671,1.0,0.832
7.86952,0.427,0.284,0.11,0.093,0.1,0.125,1.0,0.135,0.078,0.09,0.168,0.5
8.06839,1.0,0.989,0.405,0.292,0.157,0.338,0.293,0.264,0.33,0.152,0.132,0.257
8.42091,0.456,0.498,0.48,0.658,0.635,0.504,0.956,0.937,1.0,0.986,0.479,0.361
8.49397,0.192,0.233,0.181,1.0,0.217,0.116,0.132,0.167,0.208,0.089,0.117,0.138
8.73333,0.752,0.671,0.681,1.0,0.445,0.353,0.126,0.132,0.076,0.074,0.046,0.003
8.84127,0.072,0.084,0.159,1.0,0.103,0.07,0.162,0.551,0.582,0.098,0.045,0.083
