start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.917,0.726,0.715,0.684,0.656,0.612,0.604,0.51,0.49,0.406,0.034
0.17392,0.12,0.404,0.367,0.35,0.898,0.895,0.979,1.0,0.597,0.595,0.288,0.012
0.34853,1.0,0.931,0.909,0.854,0.272,0.285,0.527,0.456,0.793,0.779,0.612,0.031
0.48662,0.536,0.221,0.194,0.457,0.769,1.0,0.478,0.868,0.307,0.277,0.332,0.625
0.67914,0.28,0.34,0.494,1.0,0.657,0.318,0.655,0.729,0.231,0.116,0.286,0.104
0.84086,0.462,0.29,0.37,1.0,0.877,0.444,0.908,0.701,0.342,0.351,0.439,0.507
1.34063,1.0,0.996,0.458,0.252,0.249,0.385,0.741,0.563,0.192,0.112,0.137,0.57
1.67692,0.252,0.211,0.126,0.118,0.168,0.226,0.474,1.0,0.161,0.052,0.121,0.032
1.8224,0.371,0.209,0.363,0.484,0.687,0.428,0.33,1.0,0.314,0.312,0.247,0.393
2.04934,1.0,0.234,0.147,0.113,0.2,0.148,0.247,0.376,0.219,0.207,0.168,0.903
2.17687,0.778,0.587,0.87,0.808,0.408,1.0,0.532,0.078,0.042,0.073,0.11,0.191
2.34431,0.184,0.396,0.361,0.356,0.845,0.83,1.0,0.999,0.686,0.69,0.351,0.009
2.49379,0.598,0.933,0.56,0.428,0.37,0.629,0.495,0.463,1.0,0.391,0.392,0.101
2.63927,0.321,0.672,1.0,0.373,0.187,0.254,0.234,0.405,0.156,0.095,0.109,0.288
2.84014,0.114,0.112,0.114,0.089,0.04,0.068,0.244,1.0,0.132,0.046,0.062,0.023
3.01297,0.121,0.087,0.106,0.229,1.0,0.413,0.269,0.424,0.251,0.111,0.042,0.065
3.15846,0.445,1.0,0.204,0.2,0.217,0.15,0.148,0.268,0.146,0.106,0.123,0.296
3.34658,0.36,0.605,0.572,0.593,0.554,0.496,0.918,1.0,0.935,0.94,0.506,0.054
3.51302,0.484,1.0,0.82,0.75,0.694,0.702,0.75,0.719,0.691,0.685,0.129,0.179
3.60585,0.821,1.0,0.205,0.114,0.185,0.215,0.252,0.123,0.095,0.148,0.162,0.363
3.838,1.0,0.302,0.243,0.22,0.032,0.039,0.235,0.191,0.517,0.512,0.66,0.027
4.01098,0.546,1.0,0.136,0.059,0.071,0.041,0.134,0.074,0.025,0.023,0.038,0.137
4.34209,0.562,0.366,0.306,0.458,1.0,0.51,0.488,0.868,0.169,0.116,0.159,0.11
4.47592,0.215,0.144,0.189,0.154,0.305,0.312,0.372,1.0,0.183,0.194,0.206,0.203
