start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.415,0.471,0.276,0.567,1.0,0.718,0.328,0.395,0.27,0.431,0.253,0.427
1.32649,0.015,0.072,0.018,0.014,0.115,0.016,0.023,0.032,0.07,1.0,0.15,0.027
1.6546,0.015,0.03,0.018,0.04,1.0,0.06,0.024,0.023,0.032,0.18,0.063,0.053
1.90971,0.059,0.027,0.029,0.236,1.0,0.286,0.069,0.022,0.018,0.051,0.034,0.218
2.02426,1.0,0.091,0.031,0.113,0.956,0.202,0.041,0.045,0.015,0.046,0.021,0.172
2.17193,1.0,0.162,0.057,0.216,0.799,0.248,0.04,0.034,0.033,0.046,0.031,0.236
2.28041,0.585,0.136,0.045,0.14,0.401,1.0,0.158,0.033,0.026,0.037,0.028,0.167
2.37995,0.534,0.159,0.124,0.087,0.519,1.0,0.123,0.061,0.098,0.634,0.133,0.353
2.61211,0.386,0.19,0.14,0.104,0.32,1.0,0.153,0.075,0.12,0.687,0.16,0.668
2.83265,0.681,0.133,0.055,0.072,0.927,1.0,0.096,0.071,0.057,0.903,0.057,0.329
3.88381,0.553,0.128,0.063,0.047,1.0,0.532,0.078,0.081,0.101,0.65,0.095,0.571
4.68481,0.706,0.205,0.207,0.106,0.679,0.421,0.111,0.072,0.087,1.0,0.079,0.364
7.71488,0.028,0.054,0.284,0.064,0.04,0.052,0.072,1.0,0.129,0.037,0.013,0.056
8.13188,0.019,0.023,0.115,0.044,1.0,0.064,0.042,0.485,0.055,0.017,0.011,0.061
8.40667,0.046,0.018,0.068,0.053,1.0,0.086,0.115,0.458,0.08,0.024,0.02,0.227
8.63288,1.0,0.062,0.067,0.038,0.481,0.102,0.04,0.186,0.029,0.009,0.013,0.076
8.79401,1.0,0.054,0.052,0.039,0.639,0.06,0.044,0.188,0.082,0.153,0.06,0.136
9.0624,1.0,0.148,0.091,0.053,0.519,0.094,0.063,0.268,0.063,0.243,0.065,0.669
9.28249,0.819,0.221,0.061,0.193,1.0,0.217,0.146,0.356,0.09,0.389,0.1,0.405
9.39234,0.756,0.35,0.215,0.225,0.47,0.112,0.232,0.279,0.15,1.0,0.323,0.476
9.48485,1.0,0.174,0.171,0.097,0.531,0.143,0.139,0.334,0.106,0.485,0.092,0.621
9.69982,0.516,0.518,0.087,0.104,0.752,0.107,0.069,0.309,0.102,1.0,0.118,0.937
9.83941,0.833,0.425,0.446,0.254,1.0,0.146,0.141,0.558,0.157,0.745,0.153,0.883
10.07152,0.729,0.219,0.22,0.075,0.966,0.232,0.141,1.0,0.182,0.567,0.123,0.689
10.58209,0.52,0.074,0.095,0.074,1.0,0.11,0.171,0.523,0.124,0.827,0.102,0.516
11.20993,1.0,0.074,0.128,0.057,0.809,0.151,0.076,0.466,0.06,0.271,0.083,0.609
11.98082,0.952,0.103,0.162,0.087,0.596,0.121,0.15,1.0,0.139,0.326,0.105,0.442
13.62512,0.287,0.114,0.06,0.083,0.269,1.0,0.399,0.049,0.034,0.103,0.013,0.051
13.73324,0.179,0.082,0.04,0.063,0.054,1.0,0.101,0.049,0.042,0.13,0.015,0.026
14.0883,0.183,0.023,0.032,0.05,0.253,1.0,0.25,0.012,0.015,0.106,0.023,0.059
14.32077,0.195,0.304,1.0,0.127,0.112,0.572,0.119,0.07,0.098,0.446,0.089,0.039
14.69206,0.078,0.075,0.341,0.056,0.19,0.21,0.073,0.338,0.12,1.0,0.09,0.028
14.99442,0.089,0.147,0.329,0.139,1.0,0.231,0.049,0.051,0.077,0.873,0.163,0.078
15.12757,0.05,0.105,1.0,0.098,0.53,0.109,0.066,0.129,0.046,0.248,0.05,0.038
15.2854,0.178,0.177,0.882,0.246,0.984,0.459,0.241,1.0,0.14,0.401,0.093,0.089
15.47628,0.282,0.219,0.332,0.062,0.599,0.513,0.103,1.0,0.137,0.214,0.106,0.037
15.65633,0.214,0.142,0.515,0.118,0.415,0.731,0.131,0.757,0.106,1.0,0.129,0.076
15.81306,0.352,0.345,0.439,0.17,1.0,0.207,0.092,0.267,0.122,0.598,0.257,0.842
15.96385,1.0,0.286,0.475,0.05,0.433,0.325,0.057,0.235,0.075,0.397,0.073,0.497
16.20698,0.155,0.139,1.0,0.2,0.326,0.247,0.038,0.298,0.068,0.872,0.088,0.154
16.39855,0.113,0.14,0.206,0.04,0.194,0.071,0.036,0.185,0.041,1.0,0.152,0.062
16.57796,0.259,0.088,1.0,0.588,0.925,0.488,0.179,0.169,0.151,0.483,0.14,0.419
