start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.292,0.288,1.0,0.466,0.07,0.31,0.068,0.181,0.112,0.058,0.055,0.09
0.36,0.814,0.786,0.132,0.401,0.178,0.12,0.291,0.567,1.0,0.504,0.571,0.182
0.46921,0.187,0.239,0.141,0.585,0.204,0.087,0.127,0.316,1.0,0.226,0.147,0.275
0.60417,0.274,0.107,0.191,0.83,0.127,0.111,0.151,0.165,1.0,0.431,0.261,0.359
0.78952,0.066,0.041,0.073,0.389,0.051,0.023,0.058,0.252,1.0,0.151,0.107,0.177
0.92834,0.173,0.04,0.088,0.224,0.066,0.049,0.179,0.315,1.0,0.536,0.202,0.425
1.09651,0.376,0.065,0.154,0.699,0.121,0.12,0.468,0.248,0.766,0.419,0.245,1.0
1.29465,0.142,0.026,0.071,0.3,0.03,0.017,0.121,0.143,1.0,0.218,0.078,0.434
1.47986,0.198,0.093,0.126,0.374,0.086,0.071,0.299,0.25,1.0,0.308,0.154,0.73
1.81673,0.24,0.176,0.136,0.59,0.2,0.079,0.104,0.291,1.0,0.252,0.151,0.279
1.93878,0.344,0.133,0.193,0.871,0.131,0.113,0.168,0.238,1.0,0.423,0.275,0.43
2.13624,0.069,0.054,0.081,0.382,0.047,0.022,0.07,0.269,1.0,0.175,0.139,0.18
2.26934,0.159,0.049,0.081,0.209,0.061,0.052,0.181,0.297,1.0,0.51,0.171,0.394
2.44336,0.375,0.065,0.164,0.7,0.116,0.104,0.464,0.253,0.751,0.403,0.248,1.0
2.6415,0.157,0.03,0.071,0.301,0.035,0.022,0.125,0.139,1.0,0.22,0.087,0.443
2.82671,0.186,0.078,0.109,0.378,0.09,0.061,0.301,0.235,1.0,0.27,0.132,0.68
3.12186,0.279,0.281,0.153,0.528,0.167,0.114,0.135,0.212,1.0,0.206,0.178,0.302
3.28571,0.342,0.15,0.211,0.893,0.134,0.132,0.184,0.244,1.0,0.444,0.297,0.444
3.48299,0.063,0.041,0.081,0.409,0.049,0.026,0.063,0.27,1.0,0.157,0.128,0.18
