start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.114,0.1,0.05,0.022,0.029,0.044,0.273,0.043,0.046,0.064,0.141
0.30181,1.0,0.053,0.042,0.051,0.367,0.043,0.018,0.159,0.033,0.018,0.027,0.14
1.13156,0.988,0.072,0.033,0.038,0.512,1.0,0.039,0.27,0.04,0.031,0.03,0.089
1.60816,1.0,0.09,0.038,0.067,0.587,0.529,0.05,0.186,0.053,0.038,0.063,0.201
2.18853,1.0,0.042,0.014,0.017,0.272,0.196,0.012,0.098,0.018,0.016,0.022,0.072
2.40295,1.0,0.088,0.062,0.068,0.433,0.471,0.035,0.166,0.05,0.035,0.04,0.187
3.22726,1.0,0.126,0.038,0.064,0.55,0.68,0.073,0.097,0.066,0.074,0.095,0.131
3.36667,0.884,0.138,0.033,0.05,0.502,1.0,0.087,0.115,0.045,0.05,0.03,0.102
3.48789,1.0,0.078,0.077,0.063,0.421,0.437,0.039,0.168,0.053,0.036,0.044,0.163
4.29619,1.0,0.05,0.031,0.029,0.376,0.386,0.021,0.145,0.028,0.016,0.028,0.12
4.52689,1.0,0.074,0.066,0.065,0.382,0.28,0.049,0.249,0.072,0.029,0.034,0.151
5.3459,1.0,0.086,0.049,0.069,0.551,0.78,0.125,0.174,0.073,0.075,0.031,0.082
5.49211,0.599,0.063,0.05,0.038,0.253,1.0,0.031,0.108,0.025,0.028,0.04,0.077
5.86327,1.0,0.111,0.062,0.107,0.755,0.947,0.066,0.336,0.116,0.041,0.077,0.203
6.44481,1.0,0.117,0.05,0.108,0.838,0.732,0.137,0.309,0.068,0.07,0.038,0.158
6.56544,1.0,0.101,0.035,0.05,0.629,0.871,0.074,0.252,0.09,0.041,0.044,0.082
6.96603,1.0,0.056,0.031,0.049,0.644,0.508,0.03,0.059,0.025,0.025,0.029,0.138
7.19238,0.797,0.086,0.062,0.069,0.88,1.0,0.044,0.169,0.041,0.028,0.041,0.135
7.43669,1.0,0.077,0.035,0.047,0.6,0.392,0.087,0.143,0.049,0.06,0.026,0.09
7.61651,0.658,0.056,0.033,0.045,0.508,1.0,0.045,0.223,0.076,0.031,0.035,0.069
8.12068,0.775,0.078,0.038,0.081,1.0,0.437,0.122,0.276,0.106,0.087,0.048,0.199
8.2551,1.0,0.046,0.043,0.055,0.586,0.668,0.027,0.141,0.035,0.017,0.033,0.074
8.54571,0.1,0.006,0.005,0.009,0.045,1.0,0.009,0.017,0.009,0.018,0.005,0.011
9.45111,0.135,0.01,0.007,0.014,0.077,1.0,0.009,0.021,0.011,0.024,0.007,0.013
10.74522,0.298,0.018,0.01,0.008,0.25,1.0,0.154,0.029,0.016,0.029,0.005,0.041
10.97247,0.267,0.015,0.01,0.018,0.153,1.0,0.017,0.021,0.01,0.022,0.007,0.021
11.74295,1.0,0.1,0.06,0.054,0.332,0.823,0.096,0.104,0.026,0.092,0.041,0.107
11.89515,0.248,0.015,0.013,0.016,0.092,1.0,0.011,0.018,0.011,0.015,0.007,0.023
12.85093,0.282,0.03,0.017,0.011,0.213,1.0,0.135,0.025,0.008,0.021,0.007,0.022
13.07383,0.276,0.023,0.021,0.031,0.143,1.0,0.029,0.054,0.014,0.025,0.014,0.042
13.65946,0.227,0.016,0.02,0.017,0.17,1.0,0.085,0.044,0.01,0.014,0.007,0.033
13.90621,0.652,0.125,0.071,0.08,0.256,1.0,0.129,0.112,0.021,0.034,0.012,0.056
14.05873,0.867,0.249,0.083,0.109,0.445,1.0,0.348,0.134,0.052,0.071,0.039,0.202
14.15406,0.251,0.023,0.022,0.027,0.128,1.0,0.029,0.027,0.021,0.015,0.015,0.035
14.69152,0.684,0.022,0.033,0.024,0.278,1.0,0.067,0.045,0.016,0.019,0.008,0.06
15.00639,1.0,0.218,0.057,0.103,0.453,0.597,0.069,0.126,0.034,0.056,0.047,0.221
15.1044,0.512,0.038,0.035,0.041,0.29,1.0,0.027,0.069,0.02,0.024,0.025,0.067
16.02127,0.076,0.013,0.223,0.011,0.049,0.225,0.036,1.0,0.017,0.014,0.01,0.028
16.8888,0.121,0.015,0.208,0.01,0.075,0.303,0.235,1.0,0.105,0.009,0.006,0.026
17.1249,0.143,0.039,0.187,0.021,0.264,0.239,0.167,1.0,0.113,0.904,0.107,0.036
17.41506,0.126,0.019,0.145,0.009,0.135,0.166,0.031,0.656,0.044,1.0,0.02,0.028
17.94331,0.146,0.014,0.159,0.01,0.092,0.208,0.053,0.521,0.071,1.0,0.059,0.025
18.26381,0.12,0.021,0.177,0.01,0.105,0.24,0.1,0.468,0.152,1.0,0.106,0.029
18.51138,0.175,0.021,0.172,0.014,0.051,0.259,0.066,0.405,0.133,1.0,0.106,0.021
18.77805,0.219,0.028,0.158,0.017,0.103,0.276,0.051,0.322,0.117,1.0,0.092,0.045
19.05705,0.393,0.038,0.143,0.015,0.164,0.461,0.048,0.365,0.152,1.0,0.119,0.04
19.31451,0.49,0.064,0.125,0.024,0.166,0.479,0.107,0.554,0.244,1.0,0.19,0.053
19.51624,0.488,0.036,0.086,0.016,0.129,0.288,0.039,0.719,0.08,1.0,0.086,0.052
19.841,0.542,0.034,0.043,0.033,0.235,0.374,0.039,0.784,0.046,1.0,0.032,0.064
20.38735,0.57,0.043,0.028,0.04,0.26,0.472,0.044,0.791,0.048,1.0,0.028,0.06
21.17755,0.481,0.043,0.043,0.032,0.407,0.39,0.058,0.896,0.143,1.0,0.111,0.05
21.4307,0.455,0.045,0.063,0.034,0.109,0.423,0.085,0.956,0.209,1.0,0.104,0.049
21.65442,0.46,0.038,0.053,0.025,0.396,0.424,0.053,0.975,0.112,1.0,0.089,0.042
