start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.041,0.043,0.093,0.995,0.885,0.103,1.0,0.426,0.08,0.102,0.665,0.055
0.98617,0.014,0.014,0.071,0.785,0.375,0.099,1.0,0.127,0.02,0.052,0.264,0.018
1.26567,0.006,0.007,0.03,0.296,0.07,0.025,0.211,0.034,0.011,0.086,1.0,0.009
1.48544,0.009,0.012,0.052,0.638,1.0,0.088,0.235,0.018,0.006,0.024,0.292,0.005
1.65297,0.009,0.006,0.049,1.0,0.206,0.085,0.87,0.021,0.005,0.02,0.219,0.012
1.93288,0.009,0.012,0.049,0.373,1.0,0.043,0.122,0.016,0.005,0.078,0.631,0.006
2.07941,0.009,0.008,0.055,1.0,0.172,0.068,0.814,0.022,0.006,0.103,0.739,0.023
2.32295,0.011,0.021,0.05,0.13,0.551,0.128,0.556,0.031,0.011,0.067,1.0,0.019
2.56617,0.005,0.004,0.052,0.984,0.885,0.07,1.0,0.023,0.007,0.033,0.331,0.007
2.97723,0.005,0.005,0.023,0.407,0.116,0.018,0.207,0.014,0.003,0.075,1.0,0.006
3.25079,0.006,0.005,0.09,0.92,0.276,0.179,1.0,0.023,0.005,0.039,0.612,0.009
3.4249,0.004,0.004,0.049,0.487,1.0,0.057,0.526,0.015,0.004,0.018,0.055,0.004
3.60444,0.004,0.002,0.143,1.0,0.175,0.106,0.454,0.014,0.004,0.057,0.422,0.013
3.7371,0.005,0.005,0.147,1.0,0.166,0.074,0.923,0.019,0.008,0.137,0.724,0.003
3.91302,0.007,0.01,0.02,0.053,0.288,0.062,0.446,0.026,0.002,0.124,1.0,0.017
4.04077,0.006,0.005,0.064,0.503,0.073,0.035,0.181,0.009,0.003,0.16,1.0,0.017
4.19215,0.012,0.009,0.208,1.0,0.225,0.238,0.771,0.035,0.009,0.087,0.423,0.014
4.29542,0.003,0.004,0.071,0.651,1.0,0.057,0.603,0.014,0.003,0.023,0.36,0.007
4.71256,0.004,0.004,0.065,0.32,0.159,0.053,0.322,0.014,0.003,0.191,1.0,0.013
4.84059,0.004,0.006,0.084,0.317,0.104,0.035,0.158,0.008,0.003,0.147,1.0,0.018
4.96866,0.005,0.007,0.033,0.816,0.804,0.113,1.0,0.013,0.003,0.037,0.684,0.008
5.21134,0.003,0.005,0.081,1.0,0.946,0.04,0.198,0.007,0.002,0.014,0.186,0.007
5.48077,0.003,0.002,0.048,0.254,0.245,0.079,1.0,0.016,0.002,0.063,0.297,0.003
5.6493,0.005,0.006,0.14,0.672,0.169,0.046,0.223,0.028,0.006,0.157,1.0,0.018
5.7634,0.006,0.009,0.056,0.278,0.27,0.017,0.084,0.006,0.002,0.141,1.0,0.017
5.92812,0.004,0.007,0.069,0.177,0.637,0.212,1.0,0.018,0.002,0.039,0.096,0.006
6.062,0.004,0.003,0.047,0.711,1.0,0.041,0.393,0.013,0.004,0.032,0.404,0.01
6.60553,0.005,0.011,0.35,0.937,0.114,0.066,0.117,0.031,0.003,0.223,1.0,0.061
6.6995,0.012,0.011,0.09,1.0,0.882,0.081,0.957,0.017,0.01,0.072,0.983,0.019
7.11732,0.003,0.003,0.045,0.932,0.71,0.064,1.0,0.006,0.003,0.023,0.16,0.006
7.44277,0.005,0.004,0.04,0.541,0.142,0.019,0.162,0.007,0.003,0.102,1.0,0.023
7.72113,0.006,0.007,0.042,0.671,0.883,0.182,1.0,0.015,0.003,0.021,0.434,0.009
