start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.762,0.834,0.691,0.707,0.779,0.866,1.0,0.803,0.821,0.915,0.748,0.718
0.58068,0.001,0.0,0.0,0.0,0.0,0.007,1.0,0.004,0.0,0.0,0.0,0.0
0.9176,0.002,0.61,0.011,0.001,0.001,0.007,1.0,0.004,0.0,0.0,0.0,0.0
1.26027,0.164,0.396,0.733,0.224,0.147,0.141,1.0,0.135,0.134,0.121,0.112,0.105
1.88027,0.005,0.214,1.0,0.026,0.004,0.003,0.011,0.003,0.004,0.004,0.004,0.004
2.23451,0.004,0.021,1.0,0.015,0.004,0.004,0.004,0.003,0.004,0.004,0.004,0.004
2.91909,0.033,0.04,0.345,0.042,0.041,0.1,1.0,0.131,0.061,0.047,0.039,0.034
3.58689,0.071,0.567,0.076,0.039,0.029,0.039,1.0,0.083,0.055,0.053,0.049,0.048
4.25569,0.003,0.509,1.0,0.024,0.001,0.001,0.103,0.001,0.0,0.0,0.0,0.0
4.59147,0.002,0.219,1.0,0.029,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
4.89773,0.005,0.035,0.835,0.021,1.0,0.007,0.004,0.002,0.001,0.001,0.001,0.002
5.2551,0.0,0.002,0.201,0.007,1.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
5.59143,0.0,0.001,0.02,0.003,1.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
5.92562,0.081,0.417,0.135,0.064,0.259,0.078,1.0,0.12,0.081,0.073,0.064,0.06
7.21692,0.004,0.214,1.0,0.026,0.004,0.003,0.01,0.003,0.003,0.003,0.003,0.003
7.5644,0.004,0.021,1.0,0.015,0.005,0.003,0.004,0.003,0.004,0.004,0.004,0.004
8.24907,0.034,0.04,0.345,0.042,0.041,0.1,1.0,0.13,0.061,0.046,0.038,0.034
8.92231,0.07,0.589,0.077,0.039,0.03,0.039,1.0,0.085,0.056,0.054,0.05,0.048
9.56535,0.009,0.51,1.0,0.024,0.003,0.005,0.107,0.003,0.002,0.002,0.002,0.003
9.921,0.002,0.218,1.0,0.028,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
10.23451,0.004,0.034,0.835,0.021,1.0,0.007,0.003,0.001,0.001,0.001,0.001,0.001
10.58839,0.0,0.002,0.2,0.007,1.0,0.005,0.001,0.0,0.0,0.0,0.0,0.0
10.91882,0.0,0.001,0.023,0.005,1.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0
11.25528,0.0,0.001,0.004,0.005,0.626,0.022,1.0,0.004,0.0,0.0,0.0,0.0
11.57637,0.003,0.611,0.012,0.005,0.247,0.018,1.0,0.004,0.001,0.001,0.001,0.001
11.92277,0.003,0.12,0.006,0.001,0.031,0.021,1.0,0.012,0.0,0.0,0.0,0.001
12.14871,0.099,0.482,1.0,0.139,0.09,0.08,0.322,0.076,0.077,0.069,0.064,0.061
12.55025,0.007,0.214,1.0,0.038,0.006,0.005,0.011,0.004,0.005,0.006,0.006,0.005
12.83646,0.047,0.124,1.0,0.115,0.054,0.042,0.032,0.039,0.043,0.047,0.046,0.044
12.9863,0.002,0.027,1.0,0.024,0.002,0.002,0.004,0.002,0.002,0.002,0.002,0.002
13.33365,0.001,0.027,1.0,0.032,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.001
13.59025,0.035,0.04,0.345,0.042,0.042,0.101,1.0,0.133,0.063,0.048,0.039,0.035
14.25152,0.004,0.731,0.035,0.002,0.001,0.008,1.0,0.006,0.001,0.001,0.0,0.001
14.58707,0.019,0.075,0.035,0.003,0.005,0.218,1.0,0.104,0.003,0.002,0.002,0.001
14.6581,0.007,0.233,0.015,0.002,0.003,0.031,1.0,0.043,0.002,0.002,0.002,0.002
14.8146,0.612,0.856,1.0,0.495,0.276,0.238,0.841,0.256,0.214,0.193,0.169,0.268
