start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.34,0.051,0.043,0.012,0.089,0.02,0.014,0.008,0.007,0.006,0.059
0.28159,1.0,0.413,0.676,0.643,0.43,0.321,0.595,0.559,0.489,0.246,0.524,0.467
1.00245,0.291,0.273,0.111,0.223,0.242,0.423,1.0,0.24,0.369,0.49,0.173,0.146
1.89764,0.165,0.21,0.14,0.132,0.213,0.3,0.25,0.228,0.351,1.0,0.181,0.103
2.29941,0.156,0.217,0.094,0.143,0.107,0.101,1.0,0.258,0.244,0.176,0.114,0.077
2.59995,0.871,0.701,0.325,0.399,0.145,0.21,0.989,0.187,0.231,1.0,0.259,0.149
3.17397,0.189,0.346,0.079,0.127,0.104,0.08,0.129,0.097,0.148,1.0,0.123,0.141
3.51569,0.104,0.169,0.079,0.086,0.11,0.185,1.0,0.079,0.058,0.051,0.029,0.04
3.86698,0.081,0.156,0.045,0.03,0.034,0.057,1.0,0.096,0.043,0.492,0.083,0.03
4.1161,0.219,0.345,0.07,0.028,0.016,0.029,1.0,0.098,0.029,0.069,0.015,0.021
4.31188,0.114,0.347,0.053,0.037,0.029,0.03,1.0,0.138,0.02,0.038,0.064,0.01
4.48036,0.085,0.198,0.116,0.138,0.031,0.042,1.0,0.309,0.49,0.36,0.072,0.041
4.77791,0.16,0.458,1.0,0.154,0.089,0.028,0.044,0.037,0.333,0.398,0.034,0.022
5.02082,0.072,0.246,0.218,0.049,0.051,0.02,0.031,0.016,0.061,1.0,0.117,0.03
5.23029,0.032,0.083,0.059,0.035,0.022,0.006,0.013,0.008,0.023,1.0,0.114,0.009
5.41728,0.029,0.069,0.059,0.012,0.073,0.032,0.059,0.024,0.006,1.0,0.109,0.008
5.75234,0.114,0.141,0.141,0.334,1.0,0.438,0.215,0.122,0.124,0.6,0.364,0.948
6.30957,0.07,0.052,0.041,0.135,0.439,0.083,0.053,0.025,0.35,1.0,0.105,0.198
6.50127,0.095,0.085,0.067,0.251,0.413,0.072,0.033,0.046,1.0,0.595,0.1,0.099
6.80821,0.151,0.434,0.188,0.115,0.169,0.101,1.0,0.206,0.365,0.856,0.173,0.215
