start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.778,1.0,0.296,0.239,0.209,0.244,0.198,0.183,0.203,0.132,0.122,0.215
0.2902,1.0,0.68,0.058,0.037,0.063,0.024,0.022,0.115,0.087,0.032,0.062,0.281
0.5049,0.151,1.0,0.702,0.073,0.089,0.117,0.088,0.088,0.13,0.069,0.017,0.078
0.63814,0.032,0.185,0.152,1.0,0.161,0.045,0.022,0.023,0.027,0.052,0.26,0.059
1.00345,0.313,0.387,0.063,0.136,0.053,1.0,0.647,0.061,0.008,0.016,0.019,0.022
1.2888,0.06,0.358,0.174,0.034,0.029,0.173,1.0,0.244,0.053,0.016,0.056,0.02
1.6117,0.031,0.124,0.068,0.019,0.029,0.151,1.0,0.356,0.065,0.013,0.014,0.011
2.08435,0.411,0.582,0.257,0.217,0.237,0.639,1.0,0.403,0.465,0.301,0.31,0.265
2.34522,0.522,0.245,0.6,1.0,0.425,0.258,0.167,0.28,0.201,0.37,0.656,0.722
2.81569,0.218,0.492,0.124,0.106,0.089,0.439,1.0,0.154,0.04,0.05,0.111,0.08
3.19215,0.333,0.264,0.144,0.042,0.071,0.143,0.277,0.107,0.176,0.355,1.0,0.226
3.53374,0.162,0.537,0.147,0.057,0.105,0.47,1.0,0.074,0.066,0.05,0.233,0.093
4.62005,0.131,0.158,0.141,1.0,0.141,0.443,0.588,0.104,0.385,0.411,0.832,0.32
4.9585,0.214,0.273,0.261,1.0,0.691,0.457,0.311,0.102,0.123,0.169,0.509,0.271
5.3581,0.26,0.182,0.063,0.044,0.1,0.397,1.0,0.079,0.026,0.093,0.189,0.257
5.65311,0.111,0.447,0.106,0.032,0.035,0.177,1.0,0.145,0.044,0.042,0.151,0.039
6.66857,0.151,0.208,0.119,0.037,0.036,0.117,1.0,0.362,0.037,0.041,0.069,0.067
6.91379,0.915,1.0,0.879,0.962,0.874,0.773,0.337,0.187,0.169,0.216,0.307,0.718
7.36667,0.164,0.274,0.139,0.082,0.069,0.141,0.312,0.088,0.059,0.119,1.0,0.278
7.65646,0.221,0.826,0.143,0.044,0.123,0.43,1.0,0.205,0.124,0.135,0.276,0.106
8.43002,0.144,0.351,0.337,0.266,0.221,0.262,0.648,0.15,0.33,0.328,0.85,1.0
8.70023,0.171,0.23,0.169,0.662,0.351,0.733,0.525,0.221,0.338,0.894,1.0,0.348
9.04893,0.107,0.129,0.098,0.684,0.667,1.0,0.58,0.079,0.042,0.088,0.193,0.109
9.38617,0.07,0.506,0.151,0.124,0.088,0.568,1.0,0.104,0.021,0.047,0.164,0.049
9.72376,0.116,0.59,0.299,0.07,0.059,0.284,1.0,0.182,0.058,0.054,0.238,0.041
10.68132,0.22,0.405,0.514,0.118,0.093,0.223,1.0,0.28,0.081,0.071,0.238,0.118
10.92612,0.842,1.0,0.088,0.046,0.042,0.287,0.381,0.352,0.682,0.575,0.547,0.686
11.40776,0.255,0.981,0.184,0.031,0.034,0.112,0.232,0.174,1.0,0.502,0.187,0.113
11.6615,0.506,0.844,0.142,0.062,0.105,0.374,1.0,0.477,0.28,0.566,0.827,0.171
12.10839,0.673,1.0,0.129,0.037,0.027,0.083,0.139,0.144,0.106,0.064,0.129,0.259
12.30485,0.187,1.0,0.48,0.043,0.022,0.068,0.05,0.041,0.053,0.058,0.065,0.071
12.49728,0.45,1.0,0.425,0.201,0.251,0.531,0.466,0.211,0.156,0.123,0.125,0.206
12.84526,0.8,0.838,0.087,0.029,0.038,0.156,0.256,0.205,0.24,0.346,1.0,0.41
13.42104,0.174,1.0,0.289,0.024,0.047,0.113,0.095,0.194,0.494,0.117,0.067,0.105
13.56621,0.23,0.654,0.136,0.292,0.084,0.327,0.697,0.449,0.146,0.218,1.0,0.997
14.00077,0.443,0.079,0.063,0.042,0.043,0.068,0.218,0.126,0.085,0.19,0.639,1.0
14.20336,0.189,0.173,0.362,0.103,0.126,0.229,0.101,0.077,0.354,0.556,1.0,0.442
14.40141,0.139,0.238,0.252,0.135,0.115,0.152,0.173,0.576,1.0,0.263,0.228,0.229
14.738,0.42,1.0,0.071,0.018,0.026,0.237,0.209,0.187,0.294,0.243,0.768,0.348
15.441,1.0,0.969,0.691,0.354,0.173,0.308,0.317,0.453,0.814,0.365,0.379,0.818
15.69764,0.297,0.521,0.136,0.126,0.06,0.065,0.09,0.29,1.0,0.145,0.101,0.068
15.9819,0.236,0.975,0.28,0.131,0.031,0.039,0.054,0.317,1.0,0.107,0.068,0.051
16.41116,0.34,0.493,0.213,0.611,0.194,0.511,0.579,0.726,0.785,0.941,1.0,0.231
16.80522,0.103,0.911,0.119,0.048,0.088,0.118,0.045,0.056,0.138,0.39,1.0,0.159
17.14594,0.184,0.155,0.087,0.141,0.109,0.152,0.296,1.0,0.461,0.616,0.708,0.194
17.47524,0.409,0.253,0.096,0.138,0.299,0.431,0.946,0.562,1.0,0.947,0.894,0.304
17.73274,0.057,0.57,0.032,0.019,0.047,0.237,1.0,0.208,0.091,0.279,0.23,0.051
18.1,0.035,0.233,0.031,0.018,0.044,0.173,1.0,0.316,0.08,0.441,0.195,0.033
18.38753,0.339,0.825,0.181,0.227,0.263,0.501,1.0,0.74,0.343,0.388,0.362,0.235
18.64005,0.484,1.0,0.183,0.035,0.064,0.198,0.23,0.281,0.445,0.538,0.593,0.486
19.39946,0.278,0.497,0.111,0.074,0.11,0.305,0.839,0.296,0.208,0.178,1.0,0.43
19.79451,0.492,1.0,0.66,0.118,0.047,0.05,0.113,0.11,0.108,0.146,0.196,0.346
19.98063,0.316,1.0,0.328,0.03,0.039,0.047,0.023,0.047,0.054,0.05,0.032,0.064
20.16762,0.438,1.0,0.461,0.3,0.465,0.992,0.441,0.31,0.17,0.145,0.152,0.164
20.53338,0.311,1.0,0.112,0.049,0.106,0.335,0.275,0.146,0.713,0.458,0.691,0.303
21.65678,0.409,0.134,0.086,0.075,0.084,0.205,0.208,0.146,0.103,0.234,0.394,1.0
21.87002,0.262,0.575,0.429,0.139,0.177,0.275,0.228,0.084,0.134,0.564,1.0,0.581
22.07048,0.108,0.162,0.113,0.095,0.105,0.096,0.09,0.263,1.0,0.432,0.243,0.193
22.40236,0.672,0.109,0.049,0.046,0.083,0.189,0.272,0.735,0.747,0.232,0.113,1.0
22.74907,0.249,1.0,0.142,0.025,0.043,0.15,0.252,0.108,0.166,0.317,0.878,0.186
23.12181,0.794,1.0,0.391,0.142,0.124,0.146,0.277,0.316,0.654,0.186,0.242,0.256
23.3649,0.392,0.462,0.195,0.101,0.054,0.091,0.077,0.269,1.0,0.207,0.125,0.09
23.5961,0.196,0.518,0.317,0.083,0.027,0.029,0.051,0.227,1.0,0.062,0.029,0.083
24.06866,0.265,0.765,0.844,0.318,0.245,0.519,0.561,0.926,0.961,1.0,0.647,0.375
24.31705,0.053,0.094,0.089,0.082,0.035,0.072,0.052,0.071,0.065,0.209,1.0,0.102
