start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.4,0.267,0.161,0.29,0.635,0.686,1.0,0.861,0.955,0.982,0.701,0.101
0.12739,0.118,0.123,0.186,0.528,1.0,0.368,0.074,0.078,0.13,0.038,0.057,0.431
0.32,0.722,0.256,0.1,0.145,0.628,0.231,0.097,0.14,0.228,0.469,0.137,1.0
0.49959,0.401,0.018,0.023,0.033,1.0,0.028,0.044,0.032,0.065,0.134,0.053,0.404
1.50372,0.668,0.064,0.058,0.307,1.0,0.276,0.068,0.049,0.147,0.133,0.047,0.476
1.71696,1.0,0.092,0.075,0.122,0.852,0.187,0.174,0.14,0.155,0.237,0.09,0.614
2.60834,0.166,0.085,0.093,0.384,1.0,0.138,0.158,0.131,0.217,0.215,0.111,0.283
2.77556,0.725,0.016,0.017,0.023,1.0,0.019,0.03,0.068,0.061,0.333,0.02,0.631
4.55197,0.337,0.032,0.097,0.089,1.0,0.045,0.013,0.029,0.042,0.071,0.027,0.31
4.98526,0.154,0.079,0.066,0.118,1.0,0.15,0.037,0.071,0.088,0.02,0.023,0.207
5.31206,0.219,0.042,0.045,0.095,0.287,1.0,0.106,0.033,0.027,0.039,0.015,0.129
5.58939,0.219,0.097,0.088,0.107,0.459,0.167,0.038,0.088,0.099,1.0,0.085,0.147
5.86816,0.321,0.197,0.166,0.192,0.398,0.139,0.077,0.147,0.77,1.0,0.15,0.241
6.15351,0.111,0.032,0.034,0.13,0.12,1.0,0.177,0.063,0.188,0.115,0.051,0.076
6.31029,0.206,0.138,0.097,0.25,0.267,0.764,0.245,0.174,1.0,0.068,0.072,0.154
6.56018,0.288,0.293,0.164,0.23,0.947,1.0,0.235,0.135,0.191,0.11,0.069,0.181
6.73968,0.076,0.053,0.127,0.319,1.0,0.181,0.069,0.067,0.103,0.07,0.061,0.246
7.81342,0.079,0.033,0.019,0.026,0.061,1.0,0.068,0.033,0.042,0.019,0.035,0.021
8.08662,0.034,0.02,0.05,0.042,1.0,0.141,0.028,0.027,0.023,0.031,0.023,0.07
9.33469,0.315,0.195,0.179,0.222,0.744,1.0,0.233,0.157,0.174,0.054,0.077,0.25
9.69401,0.071,0.09,0.111,0.119,0.32,0.146,0.067,0.057,0.084,1.0,0.119,0.051
9.8517,0.095,0.174,0.049,0.12,0.257,0.102,0.094,0.097,0.689,1.0,0.121,0.079
10.101,0.106,0.205,0.052,0.108,0.071,1.0,0.114,0.036,0.515,0.053,0.034,0.033
10.25188,0.363,0.215,0.257,0.267,0.93,1.0,0.215,0.209,0.342,0.095,0.144,0.344
10.57732,0.116,0.171,0.135,0.18,1.0,0.416,0.156,0.067,0.139,0.098,0.079,0.236
10.70422,0.202,0.2,0.172,0.792,1.0,0.3,0.11,0.068,0.139,0.076,0.124,0.273
10.96508,0.085,0.029,0.036,0.113,0.149,1.0,0.173,0.061,0.033,0.044,0.046,0.038
11.15741,0.061,0.071,0.132,0.172,0.371,0.215,0.096,0.101,0.148,1.0,0.126,0.136
11.34916,0.097,0.19,0.113,0.107,0.185,0.079,0.07,0.147,0.771,1.0,0.188,0.1
11.58649,0.127,0.08,0.081,0.169,0.107,1.0,0.178,0.046,0.634,0.065,0.064,0.047
11.74381,0.244,0.19,0.135,0.189,0.466,1.0,0.206,0.163,0.404,0.071,0.079,0.205
12.01628,0.322,0.221,0.133,0.278,0.709,1.0,0.307,0.154,0.269,0.094,0.083,0.24
12.2493,0.049,0.064,0.077,1.0,0.231,0.054,0.019,0.024,0.027,0.018,0.095,0.029
12.37034,0.042,0.024,0.074,0.083,1.0,0.154,0.023,0.016,0.069,0.014,0.026,0.186
12.90476,0.036,0.016,0.051,0.079,1.0,0.068,0.025,0.026,0.027,0.011,0.012,0.057
13.86313,0.02,0.022,0.028,0.02,1.0,0.061,0.015,0.02,0.055,0.021,0.013,0.117
14.11796,1.0,0.145,0.057,0.044,0.343,0.068,0.028,0.165,0.097,0.021,0.032,0.051
14.4259,0.105,0.049,0.032,0.049,0.06,0.045,0.109,0.03,0.05,0.045,0.038,1.0
14.68698,0.286,0.239,0.126,0.174,0.249,0.17,0.265,0.167,0.181,0.938,0.431,1.0
