start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.991,0.993,1.0,0.869,0.691,0.513,0.375,0.291,0.277,0.242,0.213,0.203
0.68508,0.18,0.142,1.0,0.154,0.082,0.638,0.109,0.031,0.107,0.135,0.686,0.212
0.88172,0.14,0.031,1.0,0.097,0.02,0.498,0.082,0.021,0.073,0.138,0.571,0.114
1.34707,0.225,0.052,1.0,0.153,0.033,0.318,0.123,0.025,0.03,0.228,0.314,0.052
1.84,0.672,0.123,0.15,0.055,0.116,1.0,0.113,0.073,0.021,0.357,0.054,0.025
2.43828,0.878,0.195,0.041,0.054,0.135,1.0,0.147,0.129,0.019,0.499,0.043,0.033
2.60068,1.0,0.09,0.023,0.082,0.072,0.754,0.131,0.081,0.016,0.237,0.024,0.016
2.97202,0.082,0.025,0.262,0.048,0.046,0.481,0.127,0.031,0.055,0.247,1.0,0.114
3.38431,1.0,0.068,0.163,0.066,0.074,0.201,0.086,0.449,0.07,0.151,0.706,0.271
3.50073,0.135,0.033,0.613,0.058,0.04,0.464,0.154,0.032,0.138,0.137,1.0,0.248
3.90644,0.242,0.051,0.537,0.048,0.024,0.338,0.125,0.039,0.19,0.598,1.0,0.184
4.05175,0.424,0.055,0.063,0.053,0.097,1.0,0.093,0.234,0.03,0.387,0.231,0.048
4.6259,0.567,0.081,0.036,0.081,0.098,1.0,0.203,0.081,0.03,0.84,0.081,0.027
5.201,0.114,0.028,0.446,0.028,0.06,0.602,0.149,0.021,0.036,0.224,1.0,0.157
5.72884,0.636,0.057,0.047,0.053,0.097,1.0,0.091,0.105,0.021,0.204,0.236,0.047
6.23429,0.225,0.091,1.0,0.142,0.088,0.358,0.158,0.07,0.074,0.222,0.455,0.08
6.40884,0.067,0.028,1.0,0.134,0.036,0.285,0.098,0.026,0.033,0.235,0.216,0.032
6.76893,0.427,0.048,0.223,0.075,0.124,1.0,0.114,0.094,0.035,0.703,0.14,0.027
7.29642,0.153,0.045,1.0,0.08,0.078,0.407,0.23,0.041,0.06,0.458,0.869,0.099
7.75624,1.0,0.437,0.718,0.381,0.209,0.409,0.175,0.479,0.113,0.461,0.985,0.25
7.86571,0.202,0.064,0.854,0.112,0.071,0.687,0.156,0.086,0.189,0.438,1.0,0.195
8.24898,0.09,0.07,0.328,0.539,0.135,0.46,0.081,0.072,0.074,0.207,1.0,0.165
8.41714,0.602,0.063,0.082,0.084,0.17,1.0,0.106,0.349,0.036,0.475,0.248,0.039
8.92816,0.418,0.064,0.026,0.049,0.082,1.0,0.162,0.06,0.034,0.342,0.06,0.02
9.54939,0.129,0.047,1.0,0.092,0.027,0.454,0.15,0.019,0.033,0.166,0.344,0.062
10.12381,0.219,0.342,1.0,0.262,0.12,0.996,0.205,0.15,0.21,0.313,0.699,0.191
10.20526,0.165,0.048,0.896,0.107,0.025,0.787,0.16,0.038,0.186,0.113,1.0,0.267
10.66957,1.0,0.204,0.123,0.067,0.172,0.824,0.133,0.115,0.084,0.484,0.298,0.069
10.84957,0.629,0.096,0.038,0.036,0.1,1.0,0.133,0.082,0.017,0.541,0.108,0.045
11.11088,0.489,0.156,0.03,0.031,0.124,1.0,0.118,0.097,0.02,0.402,0.06,0.075
11.22662,0.413,0.094,0.023,0.034,0.096,1.0,0.126,0.084,0.016,0.439,0.048,0.015
11.69111,0.533,0.228,0.093,0.466,0.304,1.0,0.166,0.195,0.057,0.702,0.252,0.099
11.79011,0.127,0.068,0.536,0.075,0.079,0.516,0.122,0.02,0.052,0.243,1.0,0.179
12.19624,0.557,0.085,0.271,0.075,0.152,0.241,0.064,0.413,0.056,0.091,1.0,0.299
12.32984,0.149,0.045,0.595,0.066,0.054,0.567,0.182,0.042,0.101,0.123,1.0,0.313
12.71283,0.344,0.076,0.352,0.072,0.035,0.213,0.097,0.03,0.231,0.347,1.0,0.212
12.86349,0.588,0.054,0.076,0.063,0.152,1.0,0.141,0.156,0.033,0.542,0.355,0.08
13.4151,0.331,0.049,0.04,0.048,0.108,1.0,0.185,0.055,0.026,0.475,0.096,0.029
13.96712,0.084,0.055,1.0,0.089,0.014,0.743,0.086,0.025,0.014,0.266,0.245,0.03
14.40245,0.973,0.318,1.0,0.219,0.186,0.691,0.142,0.401,0.08,0.208,0.284,0.073
14.52376,1.0,0.07,0.262,0.531,0.091,0.345,0.042,0.21,0.034,0.098,0.207,0.09
14.91882,1.0,0.372,0.144,0.387,0.195,0.299,0.105,0.159,0.055,0.184,0.158,0.399
15.041,0.126,0.025,0.471,0.095,0.018,0.262,0.046,0.023,0.025,0.145,1.0,0.1
15.43533,0.239,0.142,0.845,0.294,0.56,0.403,0.076,0.04,0.048,0.178,1.0,0.509
15.56857,0.776,0.132,0.58,0.1,0.522,0.345,0.06,0.112,0.053,1.0,0.376,0.078
15.92372,1.0,0.162,0.246,0.078,0.865,0.383,0.079,0.154,0.163,0.874,0.183,0.197
16.11447,0.725,0.046,0.402,0.033,0.271,0.473,0.065,1.0,0.098,0.112,0.063,0.204
16.78236,0.492,0.075,0.631,0.071,1.0,0.236,0.077,0.929,0.183,0.166,0.208,0.387
17.04327,0.354,0.044,0.207,0.122,0.695,0.359,0.093,1.0,0.284,0.152,0.96,0.394
17.21188,0.276,0.058,0.07,0.053,0.149,1.0,0.177,0.153,0.068,0.428,0.178,0.069
17.3629,0.257,0.036,0.028,0.039,0.104,1.0,0.129,0.074,0.017,0.559,0.075,0.023
17.72857,0.303,0.073,0.024,0.043,0.2,1.0,0.173,0.053,0.036,0.656,0.095,0.025
18.39605,0.2,0.063,0.68,0.106,0.05,0.736,0.128,0.038,0.17,0.112,1.0,0.215
18.98776,0.399,0.35,1.0,0.207,0.061,0.326,0.209,0.114,0.176,0.344,0.388,0.203
19.06921,0.275,0.085,1.0,0.162,0.059,0.318,0.233,0.028,0.04,0.261,0.21,0.063
19.52821,0.633,0.091,0.173,0.052,0.074,1.0,0.109,0.085,0.025,0.401,0.068,0.026
20.13755,0.422,0.077,0.026,0.041,0.072,1.0,0.156,0.051,0.015,0.28,0.024,0.017
20.53787,0.492,0.177,0.043,0.282,0.195,1.0,0.214,0.099,0.025,0.232,0.071,0.051
20.66608,0.093,0.022,0.382,0.065,0.044,0.446,0.078,0.017,0.041,0.272,1.0,0.128
21.04263,1.0,0.038,0.299,0.064,0.145,0.565,0.078,0.359,0.054,0.15,0.975,0.224
21.18272,0.095,0.026,0.511,0.033,0.041,0.475,0.099,0.031,0.124,0.114,1.0,0.206
21.55492,0.297,0.047,0.637,0.055,0.036,0.156,0.1,0.038,0.319,0.577,1.0,0.204
21.71057,0.364,0.053,0.059,0.064,0.118,1.0,0.159,0.176,0.031,0.865,0.268,0.052
22.29705,0.385,0.066,0.031,0.064,0.092,1.0,0.217,0.066,0.026,0.547,0.125,0.03
22.79673,0.075,0.019,0.254,0.025,0.038,0.33,0.1,0.013,0.028,0.216,1.0,0.127
23.39401,0.312,0.037,0.04,0.057,0.052,1.0,0.106,0.054,0.018,0.216,0.118,0.027
23.8937,0.105,0.049,1.0,0.078,0.038,0.25,0.126,0.021,0.027,0.192,0.227,0.042
24.39215,0.517,0.084,0.236,0.1,0.109,1.0,0.15,0.08,0.027,0.435,0.108,0.023
