start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.011,0.024,1.0,0.032,0.009,0.02,0.056,0.558,0.039,0.097,0.011,0.038
0.16408,0.015,0.036,1.0,0.035,0.015,0.033,0.058,0.795,0.047,0.045,0.015,0.08
0.34812,0.017,0.047,1.0,0.04,0.017,0.08,0.086,0.654,0.083,0.034,0.013,0.094
0.50871,0.017,0.13,1.0,0.114,0.016,0.032,0.121,0.343,0.108,0.058,0.018,0.097
0.60848,0.005,0.012,0.334,0.011,0.004,0.007,0.043,1.0,0.087,0.037,0.004,0.021
1.03991,0.028,0.05,1.0,0.041,0.01,0.012,0.051,0.71,0.047,0.062,0.012,0.104
1.21324,0.175,0.102,1.0,0.1,0.195,0.676,0.248,0.613,0.487,0.972,0.394,0.139
1.38698,0.128,0.008,0.091,0.005,0.009,0.123,0.007,0.045,0.04,0.817,1.0,0.03
1.73578,0.144,0.042,0.181,0.026,0.028,0.596,0.033,0.058,0.09,0.506,0.263,1.0
1.91079,0.073,0.024,0.217,0.011,0.028,0.551,0.028,0.036,0.067,0.453,0.224,1.0
2.0781,0.092,0.02,0.176,0.017,0.034,1.0,0.039,0.07,0.092,0.504,0.271,0.992
2.24971,0.105,0.016,0.181,0.015,0.026,1.0,0.035,0.027,0.061,0.136,0.229,0.712
2.42889,0.1,0.011,0.123,0.011,0.03,1.0,0.039,0.117,0.067,0.119,0.228,0.888
2.60181,0.237,0.072,0.088,0.059,0.143,1.0,0.199,0.088,0.095,0.194,0.785,0.731
2.77583,0.061,0.006,0.017,0.006,0.082,1.0,0.08,0.009,0.021,0.62,0.047,0.004
3.11642,0.372,0.038,0.026,0.034,0.337,1.0,0.068,0.082,0.057,0.921,0.211,0.052
3.29147,0.28,0.024,0.057,0.026,0.329,0.889,0.048,0.022,0.026,1.0,0.058,0.02
3.46336,0.568,0.035,0.018,0.035,0.685,1.0,0.064,0.087,0.054,0.725,0.066,0.034
3.639,0.744,0.045,0.016,0.041,0.923,1.0,0.061,0.036,0.036,0.652,0.062,0.037
3.81361,0.91,0.065,0.056,0.079,0.95,1.0,0.064,0.03,0.024,0.451,0.146,0.036
3.98676,0.749,0.046,0.015,0.054,0.733,1.0,0.069,0.037,0.016,0.498,0.033,0.032
4.16231,0.03,0.202,0.006,0.064,0.016,0.085,0.005,0.025,0.008,0.068,1.0,0.016
4.33592,0.047,0.375,0.035,0.114,0.022,0.169,0.008,0.051,0.009,0.101,1.0,0.021
4.50531,0.073,0.769,0.012,0.2,0.039,0.362,0.013,0.135,0.031,0.101,1.0,0.022
4.67261,0.101,0.918,0.023,0.352,0.055,0.391,0.016,0.143,0.027,0.116,1.0,0.027
4.85283,0.096,0.945,0.07,0.424,0.057,0.211,0.019,0.178,0.012,0.097,1.0,0.032
5.02757,0.167,1.0,0.058,0.369,0.074,0.198,0.019,0.191,0.027,0.065,0.684,0.066
5.20027,0.056,1.0,0.043,0.302,0.072,0.231,0.053,0.183,0.027,0.233,0.505,0.022
5.35914,0.031,0.147,0.44,1.0,0.518,0.097,0.012,0.06,0.012,0.038,0.184,0.022
5.54739,0.025,0.037,1.0,0.047,0.017,0.05,0.025,0.337,0.028,0.162,0.157,0.079
5.72381,0.032,0.069,1.0,0.044,0.019,0.058,0.028,0.47,0.029,0.112,0.081,0.086
5.8927,0.018,0.084,1.0,0.086,0.024,0.098,0.054,0.31,0.055,0.135,0.073,0.127
6.01533,0.002,0.004,0.102,0.006,0.003,0.01,0.321,1.0,0.228,0.026,0.003,0.013
6.23955,0.023,0.07,1.0,0.063,0.033,0.079,0.034,0.486,0.037,0.27,0.034,0.137
6.41306,0.016,0.036,1.0,0.039,0.037,0.136,0.043,0.5,0.031,0.154,0.022,0.149
6.58667,0.018,0.036,1.0,0.046,0.05,0.148,0.036,0.457,0.028,0.081,0.365,0.111
6.76426,0.359,0.2,0.538,0.174,0.576,1.0,0.43,0.548,0.193,0.188,0.164,0.139
6.9132,0.581,0.029,0.028,0.016,0.025,0.128,0.021,0.156,0.074,1.0,0.507,0.069
7.11111,1.0,0.076,0.091,0.036,0.029,0.239,0.018,0.138,0.042,0.573,0.499,0.149
7.27923,0.051,0.031,1.0,0.036,0.017,0.475,0.025,0.03,0.036,0.141,0.321,0.387
7.45333,0.062,0.03,1.0,0.037,0.022,0.219,0.025,0.031,0.041,0.325,0.408,0.474
7.62735,0.076,0.037,1.0,0.045,0.027,0.459,0.029,0.052,0.061,0.542,0.584,0.518
7.80222,0.096,0.038,1.0,0.04,0.039,0.708,0.037,0.031,0.063,0.442,0.557,0.663
7.97574,0.055,0.03,1.0,0.032,0.02,0.497,0.028,0.131,0.063,0.153,0.441,0.543
8.14776,0.129,0.135,0.489,0.109,0.121,0.601,0.193,0.12,0.097,0.23,1.0,0.347
8.32485,0.146,0.006,0.024,0.009,0.079,1.0,0.07,0.012,0.025,0.599,0.051,0.006
8.67029,0.579,0.044,0.024,0.031,0.248,0.81,0.058,0.047,0.053,1.0,0.216,0.039
8.84222,0.436,0.049,0.087,0.039,0.409,0.544,0.043,0.025,0.034,1.0,0.082,0.023
9.01451,0.401,0.055,0.02,0.043,0.838,0.877,0.066,0.177,0.073,1.0,0.148,0.029
9.1888,0.355,0.049,0.017,0.04,1.0,0.831,0.064,0.104,0.042,0.992,0.177,0.026
9.36327,0.276,0.068,0.058,0.047,0.777,0.565,0.044,0.085,0.03,1.0,0.189,0.024
9.54086,0.389,0.058,0.016,0.028,0.702,0.631,0.073,0.124,0.06,1.0,0.17,0.024
9.70431,0.034,0.057,0.007,0.191,0.032,0.135,0.008,0.048,0.01,0.096,1.0,0.019
9.88517,0.056,0.166,0.047,0.34,0.059,0.306,0.008,0.071,0.013,0.088,1.0,0.028
10.05383,0.049,0.169,0.012,0.325,0.051,0.331,0.01,0.108,0.024,0.087,1.0,0.024
10.22848,0.03,0.166,0.016,0.317,0.043,0.276,0.01,0.083,0.017,0.096,1.0,0.025
10.40304,0.03,0.17,0.029,0.19,0.033,0.192,0.008,0.075,0.011,0.076,1.0,0.024
10.57583,0.062,0.162,0.035,0.247,0.039,0.133,0.009,0.05,0.019,0.069,1.0,0.041
10.74644,0.049,0.25,0.038,0.161,0.037,0.184,0.02,0.025,0.017,0.196,1.0,0.079
10.86639,0.02,0.038,0.168,0.557,0.214,0.144,0.01,0.037,0.027,0.113,1.0,0.045
11.09383,0.02,0.048,1.0,0.041,0.007,0.024,0.031,0.305,0.026,0.098,0.114,0.089
11.26508,0.018,0.049,1.0,0.036,0.008,0.023,0.03,0.366,0.028,0.091,0.053,0.091
11.42853,0.009,0.031,1.0,0.03,0.013,0.044,0.027,0.342,0.028,0.046,0.036,0.086
11.61238,0.008,0.032,1.0,0.033,0.012,0.033,0.024,0.294,0.017,0.037,0.016,0.069
11.79306,0.009,0.036,1.0,0.038,0.012,0.033,0.033,0.337,0.022,0.046,0.01,0.051
11.96762,0.007,0.029,1.0,0.029,0.015,0.046,0.039,0.339,0.02,0.088,0.006,0.043
12.14032,0.013,0.034,1.0,0.028,0.013,0.034,0.041,0.406,0.024,0.135,0.148,0.045
12.31637,0.158,0.167,0.355,0.166,0.428,1.0,0.542,0.787,0.278,0.336,0.182,0.139
12.48045,0.315,0.017,0.038,0.003,0.012,0.181,0.012,0.082,0.039,1.0,0.381,0.242
12.66127,0.922,0.112,0.151,0.075,0.076,0.666,0.053,0.353,0.074,0.549,0.744,1.0
12.82921,0.068,0.027,0.089,0.013,0.016,1.0,0.042,0.056,0.05,0.279,0.699,0.215
13.00272,0.126,0.024,0.351,0.03,0.029,1.0,0.038,0.025,0.052,0.28,0.679,0.19
13.17714,0.053,0.02,0.276,0.021,0.026,1.0,0.036,0.04,0.054,0.294,0.701,0.173
13.35211,0.061,0.019,0.229,0.014,0.021,1.0,0.034,0.024,0.053,0.208,0.649,0.209
13.52522,0.056,0.016,0.215,0.011,0.022,1.0,0.039,0.096,0.056,0.112,0.695,0.249
13.70068,0.38,0.074,0.068,0.061,0.122,1.0,0.171,0.118,0.118,0.183,0.891,0.3
13.8741,0.022,0.005,0.011,0.005,0.08,1.0,0.079,0.007,0.01,0.316,0.02,0.003
14.21388,0.127,0.036,0.035,0.023,0.163,0.805,0.057,0.12,0.049,1.0,0.208,0.029
14.38612,0.137,0.033,0.06,0.018,0.203,0.528,0.037,0.069,0.024,1.0,0.076,0.015
14.56372,0.346,0.058,0.026,0.025,0.567,1.0,0.067,0.076,0.053,0.958,0.092,0.02
14.74091,0.459,0.062,0.024,0.028,0.605,1.0,0.079,0.048,0.03,0.746,0.109,0.031
14.91252,0.052,0.004,0.008,0.005,0.076,1.0,0.076,0.007,0.002,0.087,0.004,0.002
15.25664,0.059,0.523,0.017,0.241,0.057,0.011,0.003,0.029,0.009,0.088,1.0,0.018
15.4317,0.061,1.0,0.059,0.422,0.093,0.056,0.005,0.024,0.011,0.088,0.953,0.02
15.60522,0.067,1.0,0.02,0.421,0.092,0.115,0.007,0.036,0.017,0.056,0.552,0.017
15.77914,0.068,1.0,0.021,0.432,0.092,0.08,0.008,0.047,0.011,0.05,0.383,0.015
15.95188,0.048,1.0,0.039,0.447,0.093,0.037,0.006,0.028,0.007,0.046,0.357,0.014
16.11918,0.123,1.0,0.046,0.613,0.136,0.067,0.021,0.068,0.039,0.045,0.312,0.047
16.29923,0.095,1.0,0.037,0.625,0.138,0.159,0.07,0.092,0.025,0.166,0.332,0.032
16.47941,0.071,1.0,0.053,0.493,0.134,0.113,0.018,0.037,0.029,0.085,0.293,0.057
16.64667,0.074,0.281,1.0,0.222,0.136,0.273,0.108,0.975,0.104,0.656,0.455,0.269
16.80662,0.049,0.103,1.0,0.069,0.047,0.124,0.049,0.887,0.054,0.201,0.117,0.121
16.99134,0.03,0.039,1.0,0.049,0.028,0.1,0.027,0.374,0.045,0.085,0.095,0.094
17.16499,0.017,0.04,1.0,0.039,0.02,0.064,0.018,0.274,0.021,0.153,0.021,0.07
17.33878,0.017,0.038,1.0,0.039,0.018,0.05,0.014,0.315,0.019,0.202,0.027,0.052
17.51388,0.011,0.028,1.0,0.034,0.017,0.044,0.02,0.281,0.014,0.141,0.011,0.03
17.68757,0.012,0.027,1.0,0.033,0.013,0.035,0.017,0.241,0.014,0.042,0.177,0.031
17.86113,0.624,0.205,0.622,0.171,0.509,1.0,0.434,0.662,0.431,0.51,0.204,0.148
18.02948,0.161,0.012,0.015,0.005,0.014,0.034,0.008,0.06,0.043,1.0,0.211,0.059
18.2107,0.436,0.091,0.098,0.072,0.082,0.224,0.046,0.092,0.086,1.0,0.621,0.238
18.37837,0.084,0.02,0.255,0.025,0.023,1.0,0.041,0.041,0.046,0.378,0.343,0.156
