start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.321,0.527,0.55,0.329,0.523,0.692,0.773,0.738,0.463,1.0,0.542,0.246
1.09673,0.099,0.141,0.058,0.128,0.386,1.0,0.766,0.496,0.391,0.351,0.234,0.037
1.2019,0.323,0.191,0.069,0.071,0.444,1.0,0.617,0.376,0.325,0.294,0.344,0.105
1.31043,0.074,0.093,0.029,0.035,0.155,0.886,1.0,0.187,0.072,0.07,0.037,0.055
1.50925,0.033,0.042,0.012,0.017,0.051,0.227,1.0,0.075,0.027,0.026,0.027,0.015
1.7532,0.028,0.029,0.011,0.012,0.03,0.12,1.0,0.044,0.014,0.01,0.02,0.019
2.06091,0.08,0.196,0.099,0.072,0.092,0.253,1.0,0.189,0.061,0.074,0.1,0.039
2.13098,0.021,0.035,0.013,0.01,0.019,0.316,1.0,0.09,0.014,0.014,0.022,0.008
2.26726,0.046,0.057,0.041,0.014,0.012,0.362,1.0,0.091,0.014,0.013,0.019,0.011
2.42141,0.136,0.611,0.101,0.03,0.031,0.41,1.0,0.166,0.023,0.038,0.038,0.027
2.74562,0.126,0.483,0.108,0.043,0.032,0.312,1.0,0.229,0.061,0.031,0.034,0.017
2.8844,0.229,0.739,0.081,0.093,0.157,0.896,1.0,0.218,0.065,0.024,0.033,0.033
2.98417,0.138,0.62,0.042,0.056,0.041,0.538,1.0,0.133,0.039,0.013,0.02,0.015
3.11102,0.236,1.0,0.1,0.037,0.017,0.151,0.413,0.17,0.039,0.013,0.023,0.021
3.21039,0.161,1.0,0.044,0.075,0.033,0.371,0.658,0.081,0.052,0.03,0.039,0.017
3.35501,0.234,1.0,0.075,0.054,0.032,0.081,0.253,0.063,0.056,0.017,0.038,0.024
3.60993,0.271,1.0,0.143,0.082,0.071,0.163,0.334,0.116,0.076,0.142,0.073,0.03
3.72685,0.371,1.0,0.115,0.162,0.244,0.102,0.261,0.113,0.237,0.561,0.09,0.068
4.139,0.726,1.0,0.091,0.156,0.705,0.087,0.101,0.135,0.294,0.695,0.039,0.16
4.28431,0.596,1.0,0.14,0.165,0.334,0.145,0.144,0.192,0.466,0.504,0.071,0.115
4.4122,0.276,1.0,0.393,0.435,0.502,0.113,0.118,0.242,0.389,0.315,0.063,0.073
4.93959,0.042,0.27,0.19,0.347,1.0,0.039,0.148,0.318,0.094,0.052,0.052,0.075
5.23578,0.028,0.201,0.146,0.382,1.0,0.035,0.096,0.281,0.112,0.065,0.08,0.18
5.49084,0.019,0.155,0.422,0.324,1.0,0.061,0.143,0.25,0.129,0.063,0.049,0.155
6.08984,0.036,0.383,0.653,0.305,1.0,0.342,0.686,0.208,0.167,0.191,0.081,0.159
6.19333,0.032,0.306,1.0,0.08,0.164,0.137,0.347,0.06,0.062,0.236,0.032,0.07
6.33937,0.062,0.379,1.0,0.171,0.509,0.232,0.487,0.098,0.07,0.38,0.037,0.067
6.58277,0.158,1.0,0.718,0.094,0.133,0.175,0.392,0.062,0.16,0.242,0.041,0.046
7.31388,0.144,1.0,0.142,0.086,0.052,0.217,0.36,0.063,0.345,0.077,0.041,0.025
7.45392,0.174,1.0,0.178,0.099,0.054,0.168,0.293,0.105,0.56,0.058,0.055,0.028
7.61088,0.254,1.0,0.049,0.052,0.032,0.083,0.165,0.049,0.265,0.035,0.022,0.016
7.86553,0.231,1.0,0.057,0.075,0.046,0.209,0.298,0.059,0.224,0.03,0.021,0.021
8.12059,0.383,1.0,0.106,0.254,0.344,0.206,0.215,0.153,0.394,0.045,0.063,0.033
8.39986,0.528,1.0,0.11,0.419,0.382,0.178,0.17,0.165,0.602,0.052,0.071,0.069
8.63819,0.473,1.0,0.068,0.239,0.525,0.116,0.058,0.104,0.351,0.05,0.093,0.191
9.34086,0.169,0.601,0.527,0.058,0.103,0.071,0.355,0.367,0.11,0.062,0.19,1.0
9.72898,0.086,0.486,0.971,0.079,0.151,0.098,0.357,0.704,0.106,0.095,0.321,1.0
9.92068,0.106,0.257,0.811,0.073,0.04,0.028,0.206,0.398,0.06,0.033,0.286,1.0
10.03075,0.189,0.508,1.0,0.099,0.045,0.039,0.23,0.45,0.1,0.181,0.212,0.513
10.47252,0.099,0.638,1.0,0.079,0.054,0.085,0.351,0.582,0.169,0.245,0.073,0.211
10.66993,0.056,0.512,1.0,0.078,0.067,0.072,0.242,0.318,0.127,0.178,0.03,0.04
10.76834,0.026,0.387,1.0,0.042,0.042,0.063,0.182,0.234,0.167,0.256,0.02,0.047
11.0824,0.021,0.686,1.0,0.036,0.059,0.101,0.254,0.195,0.124,0.323,0.059,0.061
11.51714,0.024,0.497,1.0,0.066,0.047,0.258,0.392,0.078,0.116,0.343,0.124,0.029
11.85347,0.035,0.528,1.0,0.046,0.046,0.265,0.431,0.101,0.053,0.082,0.04,0.039
11.96381,0.021,0.449,1.0,0.028,0.039,0.138,0.197,0.065,0.074,0.098,0.031,0.019
12.46317,0.212,1.0,0.417,0.031,0.061,0.179,0.26,0.097,0.176,0.065,0.023,0.026
13.06635,0.205,1.0,0.114,0.021,0.019,0.05,0.073,0.06,0.112,0.046,0.028,0.024
13.57152,0.258,1.0,0.073,0.03,0.036,0.219,0.858,0.188,0.087,0.031,0.053,0.038
13.71587,0.061,0.261,0.039,0.025,0.02,0.322,1.0,0.066,0.065,0.025,0.026,0.037
14.00322,0.037,0.143,0.021,0.016,0.017,0.633,1.0,0.043,0.025,0.016,0.015,0.033
14.15252,0.014,0.06,0.028,0.025,0.014,0.356,1.0,0.021,0.023,0.02,0.028,0.013
14.44898,0.164,0.185,0.063,0.075,0.037,0.711,1.0,0.095,0.038,0.044,0.065,0.048
14.68073,0.24,1.0,0.741,0.166,0.102,0.323,0.313,0.062,0.096,0.087,0.095,0.11
14.7737,0.14,1.0,0.076,0.061,0.023,0.255,0.277,0.027,0.028,0.021,0.036,0.034
15.18594,0.184,1.0,0.096,0.185,0.054,0.476,0.716,0.085,0.088,0.027,0.07,0.047
15.32517,0.232,1.0,0.131,0.168,0.057,0.377,0.653,0.14,0.108,0.045,0.204,0.185
15.44109,0.239,1.0,0.077,0.255,0.055,0.204,0.483,0.056,0.132,0.032,0.106,0.095
15.71968,0.384,1.0,0.12,0.117,0.048,0.099,0.183,0.07,0.095,0.061,0.057,0.026
15.82454,0.343,1.0,0.097,0.171,0.092,0.124,0.203,0.126,0.172,0.101,0.109,0.086
15.9751,0.687,1.0,0.118,0.24,0.394,0.125,0.247,0.127,0.363,0.468,0.1,0.151
16.30639,0.379,0.553,0.084,0.362,1.0,0.083,0.154,0.059,0.531,0.308,0.049,0.109
16.44594,0.353,0.544,0.096,0.744,0.721,0.231,0.212,0.197,1.0,0.318,0.059,0.117
16.64304,0.413,1.0,0.59,0.726,0.584,0.186,0.246,0.458,0.875,0.582,0.091,0.114
16.92816,0.073,0.277,0.163,0.522,1.0,0.049,0.176,0.25,0.197,0.087,0.115,0.181
17.20567,0.028,0.138,0.185,0.377,1.0,0.029,0.133,0.215,0.096,0.036,0.07,0.112
17.42703,0.017,0.139,0.167,0.285,1.0,0.025,0.092,0.16,0.074,0.022,0.118,0.171
17.53075,0.066,0.354,0.881,0.71,1.0,0.173,0.283,0.417,0.108,0.097,0.087,0.14
18.1054,0.107,0.795,1.0,0.169,0.23,0.32,0.467,0.141,0.159,0.319,0.038,0.061
18.25102,0.094,0.639,1.0,0.076,0.104,0.248,0.333,0.091,0.074,0.12,0.039,0.043
18.42494,0.217,0.867,1.0,0.11,0.163,0.461,0.554,0.105,0.177,0.279,0.044,0.045
18.98803,0.352,1.0,0.391,0.093,0.098,0.317,0.457,0.103,0.227,0.141,0.061,0.026
