start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.286,0.287,0.157,0.122,0.414,1.0,0.278,0.14,0.145,0.147,0.137,0.16
0.42381,0.009,0.011,0.005,0.006,0.195,0.008,0.001,0.003,0.007,1.0,0.126,0.001
0.60912,1.0,0.013,0.005,0.01,0.026,0.004,0.003,0.056,0.007,0.022,0.007,0.022
0.93465,0.455,0.055,0.014,0.017,0.06,0.013,0.013,0.061,0.067,1.0,0.088,0.028
1.16748,0.077,0.008,0.138,0.007,0.021,0.005,0.01,1.0,0.042,0.136,0.013,0.008
1.36385,1.0,0.021,0.013,0.008,0.04,0.003,0.008,0.136,0.021,0.321,0.029,0.018
1.54367,0.041,0.009,0.015,0.004,0.093,0.004,0.003,0.075,0.051,1.0,0.075,0.006
1.741,0.552,0.021,0.014,0.02,1.0,0.045,0.008,0.072,0.051,0.478,0.039,0.139
1.92689,0.162,0.014,0.05,0.015,0.12,0.011,0.012,0.226,0.085,1.0,0.083,0.011
2.11315,1.0,0.026,0.202,0.027,0.294,0.019,0.013,0.64,0.054,0.249,0.043,0.054
2.28136,0.056,0.011,0.014,0.007,0.096,0.008,0.006,0.035,0.04,1.0,0.055,0.009
2.48431,0.041,0.01,0.01,0.006,0.382,0.021,0.006,0.042,0.043,1.0,0.086,0.016
2.67524,1.0,0.049,0.026,0.009,0.055,0.009,0.008,0.554,0.04,0.175,0.024,0.05
2.86703,0.343,0.029,0.112,0.021,0.47,0.034,0.012,0.405,0.082,1.0,0.058,0.063
3.01351,0.595,0.038,0.025,0.026,1.0,0.046,0.012,0.191,0.052,0.81,0.068,0.604
3.23424,0.249,0.019,0.031,0.012,0.216,1.0,0.039,0.109,0.06,0.607,0.043,0.038
3.43052,0.226,0.026,0.033,0.019,0.79,0.049,0.008,0.26,0.073,1.0,0.125,0.106
3.60603,1.0,0.052,0.049,0.032,0.455,0.176,0.037,0.311,0.084,0.56,0.092,0.194
3.98807,0.276,0.027,0.029,0.013,0.141,0.196,0.017,0.095,0.068,1.0,0.131,0.049
4.13859,0.604,0.089,0.587,0.045,0.276,0.113,0.042,0.545,0.264,1.0,0.241,0.474
4.27814,0.289,0.041,0.511,0.058,0.478,0.113,0.066,1.0,0.302,0.667,0.219,0.075
4.37147,0.648,0.039,0.114,0.021,0.296,0.305,0.046,0.356,0.175,1.0,0.15,0.107
4.50499,0.173,0.059,0.181,0.035,0.138,0.074,0.037,0.115,0.195,1.0,0.293,0.084
4.66726,0.39,0.04,0.088,0.08,0.976,0.288,0.066,0.263,0.249,1.0,0.229,0.225
5.08508,0.221,0.053,0.109,0.076,0.352,0.109,0.112,1.0,0.262,0.176,0.048,0.063
5.18984,0.115,0.051,0.118,0.048,0.239,0.076,0.052,0.263,0.142,1.0,0.086,0.056
5.64902,1.0,0.046,0.043,0.011,0.052,0.014,0.007,0.095,0.024,0.196,0.019,0.045
5.8444,0.804,0.074,0.302,0.026,0.505,0.105,0.026,0.958,0.12,1.0,0.085,0.238
6.05465,1.0,0.044,0.091,0.022,0.321,0.181,0.027,0.164,0.066,0.37,0.072,0.207
6.36798,0.196,0.042,0.047,0.017,0.17,0.05,0.019,0.107,0.099,1.0,0.068,0.146
6.60649,1.0,0.05,0.041,0.031,0.21,0.123,0.046,0.395,0.158,0.396,0.043,0.092
6.93125,0.333,0.035,0.027,0.024,0.267,0.132,0.026,0.117,0.085,1.0,0.112,0.108
7.17465,0.283,0.019,0.329,0.011,0.115,0.039,0.017,1.0,0.077,0.334,0.032,0.089
7.36639,1.0,0.044,0.12,0.028,0.131,0.158,0.034,0.734,0.151,0.764,0.096,0.063
7.54068,0.191,0.032,0.189,0.01,0.141,0.044,0.016,0.441,0.057,1.0,0.064,0.045
7.74925,0.209,0.062,0.073,0.048,1.0,0.08,0.037,0.254,0.106,0.449,0.099,0.175
8.10399,0.326,0.058,0.128,0.042,0.783,0.09,0.02,1.0,0.091,0.232,0.052,0.17
8.26091,0.163,0.019,0.038,0.023,0.188,0.034,0.015,0.093,0.061,1.0,0.058,0.044
8.45705,0.437,0.087,0.078,0.065,0.818,0.09,0.044,0.192,0.148,1.0,0.173,0.124
8.62032,1.0,0.08,0.263,0.054,0.179,0.077,0.039,0.514,0.186,0.926,0.122,0.117
8.83002,1.0,0.097,0.247,0.052,0.916,0.092,0.029,0.583,0.073,0.8,0.078,0.302
9.0498,0.216,0.026,0.036,0.019,1.0,0.049,0.007,0.086,0.027,0.397,0.022,0.062
9.24109,0.446,0.041,0.055,0.016,0.526,1.0,0.049,0.163,0.041,0.329,0.033,0.188
9.42721,0.172,0.035,0.043,0.024,0.796,0.042,0.006,0.122,0.046,1.0,0.062,0.062
9.57714,1.0,0.048,0.033,0.021,0.155,0.11,0.014,0.131,0.027,0.162,0.023,0.068
9.97288,0.964,0.043,0.032,0.018,0.284,0.216,0.018,0.135,0.058,1.0,0.078,0.047
