start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.355,0.222,0.443,0.384,0.366,0.35,0.369,1.0,0.589,0.735,0.302,0.272
1.08549,0.283,0.22,0.39,0.172,0.37,0.305,0.204,0.206,0.248,1.0,0.11,0.157
1.3176,0.218,0.201,0.094,0.124,0.238,0.199,0.271,0.165,0.28,1.0,0.291,0.056
1.42798,0.167,0.142,0.087,0.082,0.188,0.098,0.168,0.179,0.196,1.0,0.18,0.079
1.51515,0.194,0.084,0.074,0.087,0.162,0.153,0.221,0.106,0.19,1.0,0.265,0.032
1.64295,0.09,0.108,0.094,0.062,0.221,0.244,0.198,0.06,0.095,1.0,0.122,0.032
1.75293,0.085,0.078,0.21,0.056,0.075,0.145,0.144,0.073,0.09,1.0,0.09,0.035
2.01429,0.06,0.04,0.049,0.03,0.051,0.054,0.073,0.054,0.115,1.0,0.098,0.025
2.14739,0.086,0.053,0.06,0.038,0.059,0.109,0.087,0.085,0.096,1.0,0.105,0.058
2.68181,0.159,0.136,0.115,0.109,0.123,0.122,0.129,0.128,0.196,1.0,0.292,0.133
2.77469,0.248,0.172,0.11,0.067,0.16,0.201,0.234,0.164,0.234,1.0,0.224,0.107
2.93732,0.174,0.097,0.057,0.042,0.105,0.091,0.123,0.127,0.15,1.0,0.246,0.079
3.05329,0.025,0.699,0.067,0.029,0.302,0.037,0.015,0.026,0.114,1.0,0.157,0.012
3.45823,0.029,0.836,0.061,0.045,0.358,0.039,0.006,0.02,0.124,1.0,0.211,0.008
3.73678,0.617,0.294,0.145,0.168,0.615,0.124,0.091,0.116,0.293,0.998,0.766,1.0
3.94263,0.017,0.027,0.016,0.016,0.025,0.015,0.02,0.032,0.168,1.0,0.196,0.016
4.21537,0.003,0.012,0.001,0.001,0.01,0.001,0.002,0.005,0.125,1.0,0.235,0.003
4.47846,0.24,0.14,0.01,0.016,0.124,0.09,0.419,0.431,0.771,1.0,0.665,0.057
4.60512,0.011,0.188,0.427,0.09,0.024,0.007,0.01,0.009,0.144,1.0,0.186,0.009
4.87841,0.028,0.014,0.003,0.01,0.002,0.017,1.0,0.023,0.003,0.01,0.058,0.915
5.72907,0.301,0.007,0.002,0.008,0.002,0.125,1.0,0.126,0.004,0.009,0.004,0.608
6.0205,0.299,0.005,0.002,0.005,0.002,0.132,1.0,0.126,0.003,0.008,0.005,0.621
6.31211,0.322,0.008,0.002,0.01,0.004,0.163,1.0,0.163,0.004,0.005,0.007,0.615
6.5819,0.449,0.185,0.179,0.18,0.627,0.627,1.0,0.999,0.431,0.434,0.449,0.396
6.66821,0.938,0.105,0.003,0.022,0.006,0.006,0.033,0.01,0.161,0.173,1.0,0.092
6.84998,0.3,0.009,0.003,0.013,0.004,0.139,1.0,0.147,0.005,0.011,0.004,0.563
7.13061,1.0,0.507,0.017,0.025,0.009,0.014,0.163,0.138,0.546,0.56,0.985,0.075
7.23846,0.255,0.053,0.036,0.021,0.022,0.233,1.0,0.122,0.018,0.016,0.015,0.376
7.59243,0.062,0.429,1.0,0.888,0.246,0.022,0.013,0.008,0.014,0.019,0.012,0.072
7.81605,0.079,0.562,1.0,0.25,0.114,0.098,0.203,0.328,0.337,0.161,0.13,0.202
8.01859,0.009,0.235,1.0,0.167,0.003,0.012,0.085,0.473,0.052,0.012,0.005,0.051
8.30372,0.002,0.027,1.0,0.071,0.002,0.004,0.016,0.51,0.023,0.014,0.002,0.02
9.06848,0.011,0.33,1.0,0.219,0.006,0.002,0.097,0.408,0.061,0.017,0.002,0.019
9.32553,0.002,0.046,1.0,0.081,0.002,0.003,0.034,0.435,0.036,0.01,0.003,0.016
9.82753,0.436,1.0,0.686,0.686,0.415,0.415,0.381,0.379,0.228,0.236,0.378,0.374
9.90567,0.008,0.269,1.0,0.151,0.003,0.004,0.074,0.399,0.04,0.011,0.003,0.022
10.19456,0.14,1.0,0.382,0.045,0.056,0.056,0.136,0.173,0.066,0.074,0.016,0.025
10.35805,0.241,0.806,1.0,0.68,0.275,0.128,0.161,0.177,0.26,0.111,0.037,0.171
10.56549,0.022,0.293,1.0,0.124,0.04,0.009,0.024,0.025,0.006,0.145,0.009,0.089
10.88372,0.02,0.017,0.017,0.165,1.0,0.157,0.017,0.011,0.017,0.027,0.006,0.082
11.14662,0.008,0.019,0.008,0.013,0.195,0.281,1.0,0.089,0.008,0.027,0.01,0.011
11.50385,0.011,0.022,0.044,0.013,0.166,0.068,1.0,0.632,0.033,0.044,0.013,0.019
12.10916,0.037,0.348,1.0,0.437,0.298,0.291,0.941,0.67,0.125,0.133,0.051,0.037
12.65365,0.171,0.884,0.309,0.175,0.565,0.194,0.149,0.125,0.286,1.0,0.434,0.096
12.86059,0.091,1.0,0.339,0.043,0.278,0.082,0.166,0.155,0.398,0.401,0.264,0.019
13.02181,0.064,1.0,0.35,0.043,0.334,0.064,0.187,0.203,0.541,0.537,0.342,0.026
13.19329,0.575,1.0,0.579,0.137,0.437,0.29,0.323,0.32,0.443,0.438,0.371,0.211
13.28685,0.805,0.774,0.165,0.156,0.681,0.075,0.071,0.081,0.306,1.0,0.363,0.517
