start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.418,0.442,0.373,0.126,0.041,0.157,0.107,0.216,0.429,0.114,1.0,0.417,0.371
0.73909,0.037,0.021,0.009,0.011,0.161,0.025,0.039,0.06,0.095,1.0,0.453,0.045
0.97247,0.103,0.064,0.035,0.03,0.172,0.04,0.047,0.041,0.079,1.0,0.284,0.044
1.25451,0.717,0.145,0.041,0.286,1.0,0.542,0.028,0.012,0.033,0.017,0.009,0.567
1.50404,0.056,0.035,0.026,0.195,1.0,0.746,0.019,0.01,0.033,0.007,0.006,0.052
1.74118,0.907,1.0,0.117,0.2,0.575,0.523,0.196,0.185,0.418,0.351,0.461,0.048
1.89723,0.923,1.0,0.092,0.114,0.24,0.23,0.163,0.134,0.402,0.412,0.598,0.15
2.01356,0.25,0.122,0.036,0.013,0.037,0.094,1.0,0.359,0.016,0.005,0.007,0.189
2.27193,0.347,0.844,0.087,0.025,0.041,0.182,1.0,0.343,0.036,0.021,0.038,0.269
2.51746,0.747,0.11,0.053,0.04,0.018,0.032,0.064,0.073,0.059,0.021,0.012,1.0
2.78481,0.62,0.023,0.005,0.035,0.006,0.014,0.157,0.028,0.005,0.011,0.021,1.0
3.03633,0.654,0.048,0.022,0.04,0.028,0.027,0.214,0.044,0.008,0.015,0.013,1.0
3.2868,0.161,0.073,0.058,0.022,0.071,0.234,1.0,0.297,0.028,0.003,0.006,0.12
3.56,0.025,0.031,0.007,0.017,0.044,0.199,1.0,0.151,0.008,0.003,0.007,0.028
3.81887,0.399,0.222,0.166,0.18,0.149,0.326,1.0,0.456,0.141,0.088,0.087,0.307
4.02898,0.286,0.268,0.026,0.262,1.0,0.25,0.027,0.012,0.023,0.012,0.012,0.216
4.31973,0.412,1.0,0.133,0.043,0.199,0.34,0.108,0.059,0.036,0.025,0.036,0.319
4.56259,0.269,0.298,0.188,0.12,0.388,0.194,0.398,0.598,0.244,1.0,0.456,0.348
4.8298,0.072,0.062,0.026,0.029,0.251,0.052,0.04,0.066,0.068,1.0,0.42,0.092
5.07991,0.626,0.541,0.459,0.63,1.0,0.402,0.127,0.059,0.177,0.528,0.264,0.395
5.57465,0.056,0.027,0.022,0.193,1.0,0.281,0.028,0.014,0.033,0.009,0.007,0.089
5.87705,0.373,0.201,0.292,0.713,1.0,0.491,0.145,0.162,0.121,0.114,0.064,0.308
6.13569,0.172,0.263,0.068,0.033,0.041,0.243,1.0,0.17,0.015,0.012,0.025,0.129
6.40259,0.182,0.937,0.168,0.052,0.069,0.279,1.0,0.171,0.029,0.029,0.051,0.122
6.65365,0.227,0.087,0.031,0.031,0.019,0.037,0.098,0.093,0.065,0.039,0.141,1.0
7.18662,0.653,0.199,0.097,0.059,0.056,0.055,0.196,0.049,0.043,0.019,0.022,1.0
7.46086,0.556,0.806,0.756,0.752,0.997,1.0,0.987,0.961,0.412,0.408,0.538,0.539
7.54599,1.0,0.897,0.118,0.03,0.081,0.099,0.7,0.124,0.164,0.129,0.817,0.123
7.71306,0.032,0.11,0.035,0.016,0.044,0.208,1.0,0.121,0.019,0.009,0.047,0.05
7.97111,0.667,1.0,0.247,0.127,0.084,0.14,0.737,0.334,0.293,0.25,0.492,0.252
8.08127,0.224,0.647,0.253,0.192,0.15,0.218,0.889,0.526,0.461,0.707,1.0,0.324
8.19773,0.371,0.388,0.065,0.245,1.0,0.242,0.041,0.048,0.042,0.021,0.021,0.3
