start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.798,0.785,1.0,0.862,0.841,0.886,0.852,0.782,0.773,0.806,0.77,0.456
0.60639,0.582,0.056,0.068,0.633,0.126,0.11,0.582,0.139,1.0,0.281,0.141,0.107
1.00998,0.048,0.287,0.036,0.035,0.537,0.091,0.05,0.142,0.046,1.0,0.277,0.108
1.25392,1.0,0.053,0.032,0.037,0.598,0.022,0.048,0.679,0.068,0.061,0.106,0.053
1.41637,0.164,0.152,1.0,0.027,0.037,0.149,0.775,0.032,0.093,0.775,0.022,0.088
1.63129,1.0,0.233,0.06,0.054,0.438,0.063,0.093,0.787,0.229,0.061,0.089,0.076
1.81098,0.286,0.119,0.031,0.044,1.0,0.406,0.032,0.04,0.095,0.688,0.042,0.318
2.19483,0.342,0.053,0.021,0.05,1.0,0.205,0.034,0.041,0.082,0.633,0.05,0.257
2.6059,0.282,0.032,0.022,0.025,1.0,0.184,0.017,0.024,0.111,0.564,0.025,0.144
2.89692,0.275,0.041,0.014,0.014,1.0,0.226,0.041,0.043,0.109,0.576,0.058,0.138
3.03592,0.288,0.04,0.024,0.05,1.0,0.309,0.033,0.037,0.057,0.52,0.04,0.261
3.27995,0.229,0.055,0.042,0.212,1.0,0.397,0.052,0.077,0.672,0.205,0.148,0.419
3.43664,0.117,0.033,0.033,0.364,0.611,0.437,0.037,0.033,1.0,0.099,0.134,0.312
3.59392,0.108,0.023,0.027,0.435,0.075,0.492,0.04,0.018,1.0,0.065,0.073,0.16
4.12712,0.137,0.044,0.047,0.356,0.147,0.442,0.105,0.168,1.0,0.206,0.044,0.122
4.19138,0.176,0.212,0.818,0.278,0.083,0.34,0.816,0.051,0.624,1.0,0.14,0.157
4.47574,0.095,0.017,0.028,0.07,1.0,0.294,0.044,0.018,0.318,0.026,0.026,0.398
4.6961,0.45,0.041,0.02,0.058,0.075,1.0,0.052,0.015,0.2,0.158,0.017,0.087
4.99787,0.033,0.028,0.194,0.071,0.089,0.045,0.053,1.0,0.166,0.014,0.022,0.093
5.57283,0.089,0.037,0.125,0.084,0.318,0.034,0.073,1.0,0.169,0.022,0.044,0.299
5.79374,0.055,0.043,0.068,0.137,1.0,0.042,0.029,0.444,0.226,0.86,0.049,0.221
6.11873,0.185,0.166,0.549,0.189,0.437,0.098,0.222,1.0,0.168,0.542,0.144,0.392
6.3449,1.0,0.056,0.182,0.193,0.278,0.036,0.086,0.746,0.045,0.048,0.049,0.095
6.63497,0.64,0.155,0.108,0.641,0.047,0.032,0.974,0.097,0.029,0.061,0.093,1.0
6.90789,0.347,0.081,0.154,0.519,0.033,0.045,0.755,0.083,0.033,0.085,0.173,1.0
7.6161,0.602,1.0,0.129,0.064,0.099,0.054,0.08,0.087,0.183,0.045,0.092,0.478
8.11556,0.327,0.07,1.0,0.046,0.065,0.159,0.022,0.045,0.029,0.174,0.048,0.084
8.75882,0.208,0.438,1.0,0.078,0.023,0.097,0.016,0.014,0.025,0.123,0.022,0.031
