start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.132,0.131,0.14,0.116,0.26,1.0,0.126,0.12,0.147,0.143,0.14,0.141
0.71878,0.841,0.501,0.315,0.492,0.892,1.0,0.552,0.392,0.609,0.231,0.099,0.85
0.84295,0.533,0.148,0.113,0.114,0.945,0.169,0.296,0.084,0.262,0.157,0.07,1.0
1.36404,0.084,0.157,0.078,0.112,1.0,0.189,0.125,0.06,0.446,0.128,0.059,0.365
1.79492,0.122,0.1,0.046,0.114,1.0,0.217,0.137,0.063,0.316,0.1,0.035,0.541
2.2229,0.337,0.225,0.148,0.228,1.0,0.32,0.622,0.153,0.229,0.124,0.052,0.992
2.39007,0.472,0.596,0.227,0.325,1.0,0.724,0.455,0.268,0.365,0.193,0.099,0.692
2.49778,0.269,0.62,0.463,0.417,1.0,0.87,0.173,0.126,0.1,0.086,0.153,0.218
2.58993,0.307,0.318,0.144,0.182,1.0,0.348,0.511,0.147,0.537,0.251,0.14,0.621
3.39107,0.251,0.239,0.068,0.084,0.962,0.285,0.87,0.117,0.529,0.178,0.053,1.0
3.89474,0.994,0.526,0.117,0.306,1.0,0.465,0.775,0.296,0.938,0.695,0.137,0.929
4.0219,0.164,0.185,0.028,0.075,1.0,0.249,0.149,0.095,0.143,0.061,0.022,0.376
4.27841,0.698,0.169,0.046,0.086,0.389,0.117,0.226,0.052,0.186,0.068,0.027,1.0
4.53488,0.165,0.122,0.058,0.081,0.582,0.163,0.298,0.119,1.0,0.351,0.039,0.505
5.02639,0.22,0.293,0.083,0.133,1.0,0.391,0.253,0.095,0.203,0.084,0.025,0.371
5.14766,0.497,0.383,0.054,0.17,0.84,0.413,0.543,0.145,0.511,0.172,0.041,1.0
5.37107,0.606,0.183,0.07,0.097,0.605,0.268,0.185,0.043,0.282,0.093,0.048,1.0
5.54912,0.482,0.217,0.12,0.113,0.228,0.148,0.413,0.131,0.714,0.241,0.057,1.0
5.69592,0.967,0.156,0.063,0.103,0.252,0.155,0.585,0.273,0.435,0.074,0.038,1.0
5.87429,0.416,0.169,0.063,0.13,1.0,0.216,0.302,0.068,0.469,0.184,0.047,0.704
6.33478,0.416,0.309,0.066,0.145,1.0,0.251,0.431,0.073,0.727,0.193,0.048,0.829
6.65084,0.341,0.357,0.075,0.065,1.0,0.325,0.334,0.052,0.671,0.19,0.049,0.883
7.32626,0.465,0.281,0.071,0.085,1.0,0.275,0.232,0.141,0.289,0.123,0.028,0.793
7.44122,0.174,0.162,0.066,0.348,1.0,0.345,0.199,0.051,0.384,0.065,0.047,0.428
7.66844,0.467,0.515,0.247,0.228,1.0,0.335,0.515,0.318,0.489,0.143,0.113,0.579
7.79034,0.043,0.053,0.023,0.045,1.0,0.092,0.126,0.024,0.152,0.026,0.023,0.204
8.44045,0.701,0.859,0.318,0.416,0.718,0.487,0.494,0.359,0.585,0.265,0.049,1.0
8.53823,0.11,0.066,0.032,0.256,1.0,0.335,0.249,0.033,0.454,0.066,0.04,0.359
8.79456,0.101,0.052,0.02,0.081,1.0,0.112,0.251,0.066,0.255,0.06,0.017,0.305
9.30467,0.116,0.115,0.025,0.094,1.0,0.119,0.205,0.029,0.151,0.129,0.053,0.53
9.78054,0.135,0.102,0.028,0.191,1.0,0.269,0.408,0.098,0.174,0.132,0.06,0.325
10.03098,0.36,0.139,0.045,0.071,0.262,0.118,0.117,0.038,0.1,0.079,0.046,1.0
10.19406,0.082,0.183,0.028,0.079,1.0,0.158,0.137,0.024,0.148,0.094,0.038,0.399
10.50277,0.283,0.281,0.068,0.347,1.0,0.27,0.191,0.145,0.23,0.256,0.168,0.661
