start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.034,0.016,0.018,0.009,0.008,0.009,0.084,1.0,0.024,0.02,0.031,0.707
0.91782,0.012,0.028,1.0,0.016,0.003,0.002,0.005,0.019,0.002,0.014,0.009,0.061
2.06472,0.034,0.061,1.0,0.058,0.013,0.01,0.052,0.49,0.031,0.045,0.027,0.034
3.60662,0.035,0.066,0.515,0.029,0.007,0.009,0.105,0.583,0.015,0.043,0.017,1.0
4.27488,0.016,0.036,1.0,0.024,0.004,0.003,0.011,0.074,0.003,0.019,0.016,0.114
5.00109,0.037,0.103,1.0,0.053,0.199,0.026,0.057,0.193,0.026,0.163,0.035,0.39
5.81778,0.009,0.023,0.148,0.008,0.033,0.006,0.049,1.0,0.028,0.034,0.003,0.096
6.24653,0.017,0.042,0.671,0.018,0.065,0.022,1.0,0.689,0.014,0.038,0.012,0.158
6.93215,0.003,0.005,0.118,0.004,0.002,0.005,0.04,1.0,0.017,0.008,0.003,0.009
7.71955,0.011,0.034,1.0,0.018,0.003,0.003,0.087,0.175,0.005,0.018,0.012,0.015
8.49356,0.037,0.074,0.803,0.037,0.01,0.007,0.173,0.607,0.011,0.049,0.019,1.0
9.14249,0.014,0.034,1.0,0.022,0.003,0.002,0.038,0.087,0.002,0.012,0.011,0.055
9.91116,0.037,0.061,0.544,0.024,0.006,0.008,0.05,0.156,0.019,0.043,0.03,1.0
10.53102,0.093,0.482,0.916,0.112,0.005,0.004,0.057,0.258,0.019,0.067,0.046,1.0
10.66943,0.018,0.083,1.0,0.093,0.007,0.004,0.025,0.058,0.006,0.053,0.017,0.148
10.90839,0.021,0.381,1.0,0.085,0.01,0.003,0.015,0.018,0.002,0.02,0.003,0.09
11.06512,0.014,0.036,1.0,0.031,0.003,0.002,0.018,0.087,0.003,0.009,0.004,0.069
11.6556,0.003,0.005,0.121,0.004,0.002,0.006,0.037,1.0,0.017,0.006,0.003,0.012
12.35882,0.014,0.03,1.0,0.025,0.003,0.003,0.014,0.187,0.006,0.027,0.014,0.027
13.02009,0.032,0.056,0.55,0.023,0.016,0.028,0.195,0.763,0.07,0.23,0.023,1.0
14.11197,0.025,0.015,0.12,0.012,0.006,0.009,0.276,1.0,0.074,0.313,0.017,0.36
14.34358,0.014,0.021,0.423,0.014,0.088,0.016,0.115,1.0,0.072,0.09,0.009,0.468
