start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.838,0.044,0.023,0.134,0.076,0.064,0.063,0.35,0.473,0.877,0.047
0.17252,0.105,0.042,0.021,0.032,1.0,0.9,0.036,0.023,0.053,0.419,0.287,0.072
0.31469,0.114,0.07,0.097,0.114,0.087,0.14,0.273,1.0,0.818,0.164,0.114,0.127
0.50503,0.085,0.081,0.078,0.082,0.853,0.716,0.069,0.074,0.09,1.0,0.846,0.128
0.85896,0.879,1.0,0.048,0.024,0.117,0.118,0.068,0.068,0.216,0.207,0.48,0.085
0.98145,0.131,0.079,0.08,0.091,0.083,0.18,0.304,1.0,0.784,0.15,0.117,0.173
1.20744,0.064,0.041,0.043,0.046,0.856,1.0,0.049,0.044,0.052,0.282,0.378,0.113
1.38218,1.0,0.789,0.032,0.013,0.146,0.084,0.067,0.068,0.386,0.507,0.931,0.043
1.55569,0.105,0.043,0.018,0.032,1.0,0.989,0.034,0.026,0.051,0.4,0.306,0.077
1.69438,0.11,0.075,0.095,0.12,0.089,0.146,0.266,1.0,0.815,0.162,0.115,0.122
1.89234,0.088,0.07,0.073,0.063,0.863,0.683,0.058,0.067,0.085,1.0,0.82,0.139
2.24073,0.828,1.0,0.068,0.074,0.112,0.108,0.077,0.073,0.216,0.206,0.47,0.055
2.35669,0.127,0.079,0.067,0.109,0.123,0.205,0.319,1.0,0.781,0.138,0.106,0.159
2.57737,0.057,0.042,0.037,0.051,0.861,1.0,0.041,0.039,0.049,0.278,0.364,0.123
2.73415,1.0,0.976,0.934,0.741,0.734,0.558,0.338,0.37,0.363,0.433,0.537,0.906
2.9327,0.209,0.095,0.033,0.04,0.942,1.0,0.05,0.054,0.111,0.271,0.349,0.248
3.07061,0.119,0.062,0.094,0.114,0.089,0.143,0.271,1.0,0.823,0.159,0.116,0.133
3.26245,0.086,0.075,0.092,0.099,0.885,0.718,0.088,0.077,0.09,1.0,0.797,0.127
3.62236,0.851,1.0,0.046,0.047,0.16,0.113,0.087,0.07,0.225,0.232,0.514,0.073
3.73819,0.123,0.074,0.079,0.114,0.109,0.15,0.284,1.0,0.836,0.17,0.128,0.161
3.95347,0.083,0.046,0.04,0.044,0.904,1.0,0.056,0.053,0.089,0.252,0.388,0.193
4.10989,1.0,0.988,0.952,0.784,0.858,0.515,0.35,0.399,0.418,0.453,0.259,0.871
4.31302,0.108,0.047,0.021,0.037,1.0,0.953,0.036,0.017,0.039,0.402,0.291,0.074
4.45243,0.118,0.076,0.101,0.109,0.089,0.129,0.258,1.0,0.853,0.163,0.116,0.137
4.64422,0.09,0.083,0.094,0.109,0.89,0.764,0.09,0.086,0.096,1.0,0.856,0.137
4.99887,0.864,1.0,0.054,0.032,0.115,0.121,0.069,0.071,0.222,0.209,0.494,0.088
5.11941,0.119,0.074,0.073,0.094,0.088,0.203,0.316,1.0,0.767,0.14,0.111,0.149
5.33474,0.055,0.03,0.034,0.053,1.0,0.816,0.038,0.039,0.074,0.534,0.488,0.101
5.52082,1.0,0.797,0.04,0.02,0.182,0.076,0.075,0.074,0.41,0.532,0.969,0.043
5.69492,0.099,0.039,0.019,0.039,1.0,0.906,0.029,0.018,0.054,0.407,0.292,0.072
5.83392,0.113,0.071,0.094,0.126,0.096,0.144,0.269,1.0,0.826,0.161,0.119,0.12
6.02558,0.083,0.077,0.077,0.071,0.842,0.688,0.065,0.074,0.088,1.0,0.831,0.13
6.37968,0.848,1.0,0.063,0.071,0.116,0.102,0.081,0.074,0.229,0.216,0.492,0.046
6.49592,0.124,0.088,0.07,0.104,0.115,0.208,0.316,1.0,0.832,0.167,0.127,0.158
6.7107,0.06,0.034,0.033,0.05,1.0,0.825,0.042,0.038,0.073,0.517,0.474,0.11
6.90186,1.0,0.798,0.035,0.017,0.164,0.075,0.077,0.077,0.395,0.527,0.939,0.044
7.0698,0.099,0.044,0.021,0.033,1.0,0.99,0.035,0.025,0.046,0.397,0.306,0.068
7.21565,0.094,0.062,0.069,0.108,0.073,0.124,0.292,1.0,0.71,0.145,0.096,0.111
7.40141,0.086,0.077,0.084,0.086,0.84,0.682,0.07,0.078,0.092,1.0,0.801,0.124
7.76132,0.857,1.0,0.044,0.048,0.149,0.115,0.088,0.07,0.233,0.239,0.522,0.056
7.8766,0.123,0.068,0.073,0.12,0.123,0.165,0.294,1.0,0.825,0.159,0.13,0.163
8.0863,0.057,0.035,0.038,0.054,1.0,0.83,0.041,0.042,0.076,0.525,0.482,0.099
8.27791,1.0,0.828,0.044,0.023,0.161,0.089,0.071,0.072,0.385,0.5,0.951,0.047
8.45206,0.096,0.041,0.019,0.041,0.959,1.0,0.039,0.027,0.035,0.368,0.319,0.095
8.58617,0.121,0.067,0.093,0.11,0.086,0.15,0.285,1.0,0.811,0.153,0.112,0.132
8.7771,0.091,0.076,0.081,0.072,0.848,0.687,0.067,0.076,0.09,1.0,0.826,0.138
9.13687,0.844,1.0,0.054,0.032,0.117,0.119,0.069,0.07,0.217,0.204,0.476,0.093
9.25365,0.117,0.074,0.073,0.094,0.088,0.202,0.313,1.0,0.77,0.142,0.113,0.149
9.47959,0.074,0.039,0.041,0.054,0.863,1.0,0.036,0.04,0.05,0.273,0.369,0.137
9.63098,0.805,1.0,0.133,0.102,0.164,0.08,0.068,0.062,0.171,0.231,0.456,0.118
9.77601,0.091,0.05,0.028,0.039,1.0,0.563,0.037,0.028,0.075,0.891,0.588,0.081
9.96762,0.114,0.073,0.092,0.116,0.089,0.153,0.274,1.0,0.811,0.153,0.114,0.122
10.16449,0.088,0.082,0.092,0.104,0.878,0.745,0.09,0.077,0.088,1.0,0.827,0.13
10.51873,0.812,1.0,0.067,0.076,0.11,0.106,0.077,0.07,0.214,0.204,0.462,0.05
10.62848,0.127,0.079,0.063,0.106,0.129,0.214,0.325,1.0,0.779,0.134,0.107,0.163
10.84966,0.074,0.047,0.038,0.061,0.908,1.0,0.049,0.057,0.078,0.253,0.384,0.162
11.00626,1.0,0.984,0.916,0.713,0.722,0.544,0.359,0.409,0.319,0.514,0.509,0.859
11.2093,0.099,0.039,0.018,0.036,1.0,0.98,0.036,0.026,0.042,0.39,0.299,0.078
11.34762,0.119,0.063,0.09,0.12,0.093,0.154,0.274,1.0,0.828,0.163,0.124,0.135
11.54041,0.093,0.076,0.081,0.072,0.848,0.657,0.065,0.077,0.089,1.0,0.809,0.123
11.8946,0.862,1.0,0.055,0.055,0.163,0.114,0.082,0.062,0.215,0.22,0.508,0.071
12.0181,0.12,0.073,0.075,0.114,0.113,0.154,0.284,1.0,0.833,0.161,0.124,0.159
12.22535,0.052,0.036,0.035,0.052,1.0,0.786,0.045,0.04,0.07,0.513,0.466,0.091
12.41719,1.0,0.776,0.033,0.014,0.159,0.069,0.074,0.075,0.388,0.506,0.948,0.045
12.59061,0.112,0.052,0.028,0.042,0.985,1.0,0.054,0.039,0.067,0.332,0.329,0.146
12.72476,0.115,0.064,0.096,0.114,0.089,0.134,0.269,1.0,0.814,0.155,0.113,0.129
12.91615,0.085,0.081,0.081,0.078,0.851,0.645,0.066,0.076,0.09,1.0,0.805,0.125
13.27615,0.862,1.0,0.053,0.069,0.126,0.1,0.082,0.075,0.235,0.227,0.51,0.099
13.39211,0.123,0.072,0.062,0.121,0.129,0.188,0.287,1.0,0.798,0.147,0.121,0.148
13.61864,0.074,0.041,0.041,0.045,0.877,1.0,0.05,0.047,0.055,0.29,0.401,0.123
13.79841,1.0,0.794,0.038,0.02,0.174,0.074,0.079,0.078,0.4,0.526,0.943,0.041
13.96676,0.102,0.048,0.017,0.033,1.0,0.968,0.033,0.024,0.052,0.399,0.292,0.079
14.10576,0.108,0.068,0.088,0.114,0.087,0.152,0.274,1.0,0.809,0.151,0.114,0.125
14.29769,0.091,0.084,0.094,0.108,0.916,0.753,0.091,0.077,0.089,1.0,0.81,0.131
14.6576,0.847,1.0,0.044,0.045,0.168,0.105,0.075,0.076,0.236,0.231,0.515,0.029
14.7722,0.123,0.085,0.08,0.096,0.098,0.145,0.28,1.0,0.838,0.168,0.123,0.156
14.98866,0.064,0.036,0.03,0.051,0.854,1.0,0.04,0.041,0.052,0.257,0.362,0.123
15.14526,1.0,0.981,0.925,0.752,0.843,0.488,0.325,0.386,0.403,0.533,0.206,0.86
15.34839,0.102,0.048,0.023,0.036,1.0,0.973,0.036,0.021,0.046,0.404,0.294,0.073
15.48771,0.11,0.074,0.085,0.119,0.09,0.147,0.265,1.0,0.828,0.159,0.117,0.135
15.67937,0.09,0.078,0.098,0.102,0.875,0.753,0.088,0.08,0.094,1.0,0.844,0.138
16.03324,0.869,1.0,0.063,0.053,0.108,0.121,0.073,0.071,0.226,0.22,0.502,0.096
16.1546,0.111,0.081,0.069,0.102,0.108,0.219,0.329,1.0,0.78,0.142,0.12,0.142
16.36431,0.057,0.041,0.036,0.049,0.857,1.0,0.048,0.044,0.055,0.276,0.382,0.129
16.52726,1.0,0.946,0.894,0.707,0.74,0.529,0.32,0.35,0.34,0.466,0.565,0.899
16.72989,0.102,0.043,0.019,0.046,1.0,0.928,0.031,0.018,0.056,0.393,0.295,0.086
16.86336,0.117,0.068,0.088,0.121,0.093,0.153,0.278,1.0,0.809,0.156,0.11,0.138
17.06077,0.105,0.087,0.094,0.094,0.879,0.883,0.089,0.089,0.121,0.972,1.0,0.169
17.41492,0.855,1.0,0.058,0.055,0.116,0.113,0.076,0.072,0.226,0.224,0.499,0.089
17.53166,0.119,0.093,0.073,0.098,0.11,0.208,0.316,1.0,0.837,0.161,0.126,0.158
17.74585,0.071,0.04,0.037,0.055,0.861,1.0,0.056,0.046,0.058,0.261,0.368,0.146
17.90277,1.0,0.999,0.93,0.743,0.76,0.555,0.359,0.39,0.403,0.5,0.217,0.868
18.10644,0.092,0.04,0.02,0.034,0.912,1.0,0.05,0.034,0.045,0.374,0.339,0.089
18.24467,0.112,0.079,0.087,0.11,0.087,0.145,0.267,1.0,0.836,0.162,0.116,0.14
18.4366,0.101,0.086,0.093,0.08,0.859,0.687,0.072,0.083,0.103,1.0,0.838,0.142
18.79079,0.86,1.0,0.069,0.048,0.104,0.124,0.075,0.078,0.226,0.221,0.501,0.088
18.91224,0.106,0.083,0.075,0.094,0.095,0.209,0.32,1.0,0.79,0.151,0.101,0.148
19.12163,0.054,0.036,0.035,0.067,1.0,0.623,0.048,0.043,0.078,0.493,0.397,0.105
19.3137,1.0,0.802,0.039,0.02,0.153,0.091,0.075,0.077,0.396,0.536,0.943,0.044
19.48735,0.087,0.053,0.038,0.091,1.0,0.985,0.075,0.034,0.061,0.403,0.31,0.089
19.62127,0.109,0.074,0.096,0.124,0.103,0.139,0.263,1.0,0.825,0.168,0.115,0.128
19.82975,0.167,0.171,0.21,0.152,1.0,0.906,0.104,0.122,0.143,0.286,0.305,0.18
20.00376,1.0,0.802,0.035,0.022,0.063,0.072,0.087,0.085,0.383,0.385,0.846,0.05
20.17238,0.142,0.109,0.082,0.247,1.0,0.868,0.138,0.042,0.097,0.113,0.152,0.256
20.28853,0.114,0.084,0.083,0.084,0.088,0.156,0.29,1.0,0.818,0.159,0.116,0.148
20.50902,0.145,0.122,0.149,0.103,0.929,1.0,0.086,0.095,0.094,0.318,0.42,0.161
20.69474,1.0,0.904,0.043,0.025,0.146,0.095,0.102,0.11,0.366,0.462,0.812,0.056
20.83986,1.0,0.052,0.025,0.051,0.577,0.488,0.047,0.08,0.057,0.27,0.202,0.2
21.02005,1.0,0.698,0.663,0.578,0.601,0.506,0.371,0.385,0.349,0.524,0.573,0.631
21.66422,0.101,0.068,0.055,0.075,0.087,0.203,0.382,1.0,0.632,0.101,0.078,0.144
21.84984,0.143,0.127,0.111,0.147,1.0,0.709,0.082,0.187,0.184,0.772,0.46,0.15
22.05932,0.679,0.535,0.392,0.29,1.0,0.327,0.128,0.194,0.207,0.494,0.375,0.486
22.38376,0.129,0.107,0.122,0.137,0.127,0.167,0.277,1.0,0.832,0.196,0.124,0.145
22.58721,0.337,0.192,0.223,0.172,1.0,0.336,0.156,0.259,0.193,0.92,0.464,0.466
22.91868,0.922,1.0,0.142,0.116,0.167,0.127,0.094,0.092,0.243,0.35,0.548,0.206
23.05202,0.29,0.219,0.121,0.163,0.206,0.228,0.285,1.0,0.811,0.222,0.177,0.214
23.34181,0.937,1.0,0.923,0.711,0.872,0.675,0.562,0.561,0.452,0.658,0.695,0.836
23.62635,0.152,0.12,0.107,0.078,1.0,0.437,0.07,0.134,0.089,0.345,0.335,0.161
23.78916,0.102,0.119,0.108,0.139,0.131,0.131,0.342,1.0,0.782,0.254,0.135,0.113
