start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.936,0.812,0.63,0.583,0.625,0.562,0.458,0.351,0.25,0.19,0.156
0.60209,0.137,0.035,0.012,0.039,0.014,0.02,0.127,0.026,0.014,0.035,0.064,1.0
1.64807,0.094,0.022,0.01,0.035,0.008,0.025,0.14,0.017,0.016,0.024,0.089,1.0
1.93891,0.085,0.027,0.016,0.037,0.012,0.025,0.125,0.014,0.016,0.024,0.087,1.0
2.21211,0.321,0.026,0.011,0.043,0.006,0.012,0.127,0.035,0.016,0.033,0.029,1.0
2.30367,0.111,0.035,0.014,0.032,0.014,0.016,0.091,0.023,0.021,0.028,0.046,1.0
3.68766,0.144,0.089,0.07,0.043,0.058,0.188,0.161,0.045,0.086,0.038,1.0,0.981
3.85991,0.382,0.422,1.0,0.354,0.043,0.042,0.189,0.049,0.076,0.465,0.21,0.478
4.13315,1.0,0.331,0.047,0.017,0.015,0.009,0.021,0.106,0.019,0.029,0.023,0.152
4.23687,1.0,0.171,0.022,0.007,0.012,0.005,0.009,0.068,0.016,0.011,0.017,0.112
5.10281,1.0,0.198,0.011,0.01,0.027,0.01,0.018,0.109,0.025,0.014,0.025,0.054
5.71238,1.0,0.131,0.007,0.007,0.017,0.004,0.009,0.113,0.016,0.011,0.025,0.055
6.25841,1.0,0.129,0.006,0.004,0.013,0.003,0.006,0.118,0.025,0.013,0.034,0.051
6.42562,1.0,0.044,0.015,0.004,0.019,0.004,0.009,0.114,0.007,0.017,0.021,0.287
6.50091,1.0,0.097,0.015,0.031,0.027,0.01,0.017,0.091,0.019,0.025,0.054,0.169
7.68358,0.618,0.022,0.008,0.057,0.017,0.023,0.13,0.065,0.01,0.023,0.028,1.0
7.82984,0.303,0.035,0.014,0.045,0.015,0.02,0.112,0.044,0.015,0.033,0.038,1.0
8.20181,0.241,0.023,0.012,0.029,0.013,0.014,0.1,0.038,0.013,0.032,0.065,1.0
8.70163,0.139,0.053,0.073,0.052,0.049,0.177,0.159,0.031,0.099,0.065,0.704,1.0
8.86367,0.131,0.074,0.072,0.035,0.082,0.391,0.089,0.03,0.096,0.136,1.0,0.264
8.95728,0.088,0.032,0.095,0.062,0.055,0.35,0.091,0.036,0.06,0.068,1.0,0.391
10.20517,0.096,0.027,0.085,0.04,0.066,0.336,0.102,0.022,0.073,0.038,1.0,0.329
10.44336,0.245,0.093,0.122,0.243,0.236,0.132,0.334,0.199,0.915,1.0,0.452,0.121
10.62404,0.038,0.028,0.103,0.033,0.024,0.085,0.015,1.0,0.128,0.036,0.048,0.146
10.80322,0.41,0.332,0.411,0.167,0.124,0.253,0.177,1.0,0.364,0.105,0.148,0.312
10.99492,0.163,0.181,0.264,0.12,0.065,0.236,0.211,0.409,0.246,0.206,1.0,0.777
11.14535,1.0,0.135,0.021,0.034,0.018,0.018,0.064,0.114,0.019,0.017,0.043,0.487
11.50562,0.223,0.031,0.011,0.028,0.01,0.009,0.069,0.033,0.011,0.014,0.037,1.0
12.29347,0.209,0.103,0.118,0.093,0.102,0.241,0.186,0.095,0.092,0.114,1.0,0.801
12.45701,0.141,0.036,0.017,0.05,0.013,0.028,0.128,0.028,0.016,0.031,0.091,1.0
12.84113,0.117,0.037,0.014,0.039,0.015,0.028,0.154,0.025,0.016,0.037,0.065,1.0
13.8805,0.08,0.017,0.006,0.026,0.009,0.02,0.13,0.011,0.019,0.028,0.111,1.0
14.00785,0.145,0.043,0.036,0.036,0.048,0.026,0.101,0.06,0.036,0.054,0.09,1.0
15.56322,0.164,0.195,1.0,0.643,0.06,0.062,0.181,0.082,0.063,0.336,0.26,0.083
15.74322,0.066,0.184,1.0,0.193,0.036,0.028,0.148,0.031,0.041,0.376,0.106,0.064
16.54454,0.06,0.147,1.0,0.125,0.018,0.019,0.119,0.01,0.028,0.322,0.044,0.01
16.68893,0.048,0.141,1.0,0.094,0.015,0.017,0.11,0.01,0.027,0.272,0.033,0.014
16.84018,0.073,0.164,1.0,0.175,0.013,0.013,0.142,0.011,0.029,0.423,0.06,0.012
16.94449,0.071,0.107,1.0,0.149,0.014,0.008,0.035,0.017,0.014,0.165,0.083,0.159
17.38612,0.125,0.123,0.193,1.0,0.223,0.063,0.037,0.265,0.04,0.064,0.145,0.058
17.49596,0.048,0.087,0.175,1.0,0.126,0.033,0.059,0.233,0.021,0.059,0.284,0.052
17.8854,0.063,0.033,0.072,1.0,0.043,0.013,0.012,0.04,0.006,0.02,0.112,0.085
18.11093,0.034,0.071,0.029,0.037,0.043,0.035,1.0,0.315,0.011,0.023,0.12,0.038
18.85982,0.026,0.09,0.029,0.03,0.05,0.056,1.0,0.381,0.013,0.026,0.113,0.047
19.50485,0.028,0.089,0.021,0.024,0.057,0.058,1.0,0.294,0.012,0.022,0.126,0.036
19.79492,0.058,0.125,0.022,0.015,0.053,0.076,1.0,0.383,0.039,0.048,0.218,0.03
19.91138,0.123,0.093,0.015,0.015,0.049,0.064,1.0,0.25,0.025,0.035,0.239,0.022
20.07433,0.075,0.092,0.022,0.009,0.048,0.026,1.0,0.582,0.031,0.031,0.171,0.029
20.22998,0.075,0.064,0.029,0.009,0.06,0.03,0.845,1.0,0.045,0.044,0.156,0.036
20.39324,0.034,0.072,0.044,0.015,0.08,0.04,0.942,1.0,0.021,0.022,0.116,0.062
20.47433,0.013,0.026,0.062,0.015,0.035,0.033,0.202,1.0,0.057,0.01,0.021,0.045
21.04875,0.048,0.073,0.061,0.8,1.0,0.068,0.079,0.3,0.073,0.025,0.169,0.136
21.20018,0.093,0.091,0.06,0.115,1.0,0.131,0.059,0.089,0.063,0.06,0.12,0.397
23.37388,0.106,0.043,0.013,0.041,0.017,0.023,0.141,0.019,0.016,0.032,0.079,1.0
24.25397,0.108,0.04,0.014,0.04,0.013,0.024,0.082,0.032,0.021,0.04,0.09,1.0
25.17134,1.0,0.094,0.009,0.007,0.018,0.004,0.009,0.083,0.006,0.009,0.017,0.083
25.89596,0.087,1.0,0.031,0.005,0.003,0.018,0.001,0.007,0.092,0.005,0.011,0.008
26.07551,0.085,1.0,0.077,0.006,0.004,0.014,0.003,0.007,0.077,0.018,0.008,0.019
26.66812,0.459,0.593,0.135,0.155,1.0,0.119,0.06,0.068,0.439,0.118,0.191,0.488
26.81342,0.108,0.056,0.07,0.08,1.0,0.242,0.018,0.027,0.095,0.027,0.057,0.434
28.67052,0.168,0.544,1.0,0.167,0.087,0.085,0.175,0.155,0.16,0.388,0.128,0.137
28.74063,0.113,0.42,1.0,0.091,0.159,0.137,0.084,0.039,0.092,0.251,0.08,0.219
31.32907,1.0,0.572,0.043,0.021,0.067,0.032,0.035,0.06,0.248,0.74,0.782,0.067
31.46259,0.032,0.047,0.02,0.018,0.078,0.011,0.014,0.048,0.022,1.0,0.064,0.076
31.84626,0.038,0.067,0.022,0.035,0.063,0.023,0.023,0.09,0.042,1.0,0.208,0.101
