start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.71556,0.059,0.132,1.0,0.102,0.265,0.11,0.188,0.34,0.175,0.645,0.086,0.093
3.90717,0.05,0.148,1.0,0.086,0.368,0.08,0.028,0.009,0.035,0.598,0.1,0.079
4.05088,0.054,0.271,1.0,0.268,0.681,0.11,0.05,0.011,0.173,0.679,0.229,0.158
4.15134,0.113,0.513,0.739,0.025,0.604,0.385,0.967,0.907,0.484,1.0,0.057,0.193
4.24349,0.028,0.071,1.0,0.051,0.235,0.018,0.14,0.501,0.073,0.554,0.036,0.049
4.53293,0.023,0.147,1.0,0.031,0.37,0.025,0.018,0.009,0.05,0.971,0.086,0.096
4.70776,0.026,0.067,0.773,0.065,0.344,0.016,0.185,0.62,0.126,1.0,0.039,0.066
4.96431,0.035,0.131,1.0,0.164,0.401,0.039,0.344,0.812,0.294,0.961,0.083,0.108
5.1658,0.04,0.085,0.906,0.071,0.187,0.024,0.147,0.785,0.112,1.0,0.043,0.066
5.4624,0.032,0.245,0.831,0.101,0.195,0.031,0.014,0.007,0.121,1.0,0.076,0.06
5.63034,0.017,0.083,0.823,0.09,0.186,0.016,0.176,0.528,0.144,1.0,0.051,0.046
5.88245,0.037,0.076,1.0,0.078,0.203,0.032,0.029,0.974,0.076,0.71,0.046,0.055
6.55927,0.026,0.093,0.565,0.089,0.169,0.036,0.474,1.0,0.363,0.57,0.053,0.065
6.75229,0.024,0.063,0.593,0.067,0.113,0.018,0.02,1.0,0.069,0.254,0.032,0.029
7.47751,0.026,0.132,0.697,0.071,0.089,0.016,0.425,1.0,0.261,0.156,0.023,0.024
7.69143,0.025,0.067,0.304,0.025,0.085,0.012,0.055,1.0,0.088,0.214,0.017,0.021
8.15075,0.01,0.031,0.272,0.02,0.063,0.008,0.046,1.0,0.094,0.126,0.015,0.019
8.60812,0.016,0.052,0.305,0.041,0.099,0.011,0.033,1.0,0.047,0.244,0.026,0.024
9.72345,0.036,0.11,1.0,0.086,0.237,0.035,0.034,0.792,0.047,0.57,0.057,0.05
11.13306,0.207,0.134,0.903,0.124,0.52,0.201,0.067,1.0,0.12,0.48,0.214,0.078
11.62753,0.272,0.12,0.639,0.076,0.294,0.378,0.122,1.0,0.101,0.502,0.383,0.076
12.01039,0.325,0.281,1.0,0.118,0.332,0.808,0.229,0.682,0.127,0.531,0.046,0.222
12.14503,0.406,0.357,1.0,0.182,0.458,0.943,0.328,0.846,0.153,0.673,0.06,0.289
12.26,0.24,0.1,0.479,0.054,0.32,0.691,0.226,1.0,0.168,0.371,0.345,0.171
12.45569,0.326,0.168,0.601,0.108,0.317,0.798,0.373,1.0,0.155,0.163,0.029,0.256
12.57986,0.258,0.084,0.303,0.051,0.178,0.499,0.16,1.0,0.093,0.301,0.254,0.102
12.80395,0.219,0.103,0.192,0.044,0.107,0.403,0.34,1.0,0.112,0.17,0.021,0.141
12.9385,0.252,0.055,0.411,0.025,0.094,0.379,0.075,1.0,0.029,0.224,0.298,0.054
13.46608,0.431,0.076,0.302,0.039,0.148,0.822,0.19,1.0,0.079,0.321,0.453,0.122
13.74567,0.785,0.119,0.464,0.032,0.152,0.828,0.228,1.0,0.046,0.211,0.022,0.233
