start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.199,1.0,0.385,0.478,0.587,0.41,0.336,0.195,0.656,0.708,0.3,0.183
0.21977,0.181,1.0,0.339,0.203,0.789,0.233,0.307,0.283,0.485,0.637,0.299,0.176
0.60376,0.167,1.0,0.214,0.219,0.888,0.36,0.348,0.168,0.457,0.498,0.315,0.175
1.09719,0.213,0.895,0.42,0.455,1.0,0.445,0.414,0.24,0.664,0.758,0.447,0.217
1.57909,0.117,1.0,0.415,0.23,0.529,0.241,0.18,0.11,0.306,0.332,0.144,0.109
1.79302,0.136,1.0,0.308,0.293,0.391,0.229,0.277,0.128,0.542,0.55,0.27,0.096
2.0263,0.155,1.0,0.314,0.185,0.828,0.217,0.293,0.239,0.448,0.559,0.244,0.107
2.41488,0.135,1.0,0.191,0.237,0.961,0.36,0.337,0.169,0.378,0.413,0.251,0.143
2.90245,0.188,0.974,0.401,0.427,1.0,0.4,0.387,0.245,0.65,0.661,0.318,0.18
3.39016,0.113,1.0,0.299,0.171,0.349,0.133,0.117,0.083,0.243,0.213,0.094,0.076
3.69202,0.166,1.0,0.331,0.414,0.672,0.441,0.604,0.443,0.606,0.632,0.427,0.14
3.87782,0.232,1.0,0.266,0.178,0.726,0.146,0.221,0.199,0.371,0.43,0.216,0.091
4.2259,0.166,1.0,0.175,0.276,0.705,0.261,0.253,0.165,0.427,0.385,0.206,0.099
5.20127,0.294,1.0,0.242,0.195,0.368,0.129,0.106,0.08,0.251,0.2,0.089,0.089
5.50308,0.455,1.0,0.352,0.469,0.748,0.319,0.391,0.191,0.649,0.675,0.394,0.277
5.67116,0.287,0.633,0.269,0.164,1.0,0.165,0.231,0.143,0.474,0.465,0.178,0.114
5.90345,0.758,1.0,0.07,0.047,0.21,0.102,0.242,0.225,0.39,0.406,0.535,0.038
6.03755,0.497,1.0,0.158,0.227,0.752,0.205,0.23,0.189,0.397,0.366,0.226,0.115
6.90249,1.0,0.695,0.159,0.114,0.106,0.115,0.099,0.078,0.309,0.179,0.107,0.508
7.01206,0.8,1.0,0.193,0.167,0.309,0.071,0.065,0.12,0.177,0.15,0.089,0.084
