start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.803,0.883,0.42,0.535,0.842,0.864,0.572,0.657,0.476,0.587,0.887,1.0
0.47147,0.441,0.039,0.039,0.06,0.073,0.1,0.295,0.23,0.827,0.827,1.0,0.026
0.55202,0.08,0.045,0.122,0.073,0.454,1.0,0.276,0.139,0.135,0.592,0.275,0.153
0.71973,0.011,0.007,0.05,0.025,0.057,0.088,0.083,0.013,0.029,1.0,0.494,0.03
2.66467,0.31,0.151,0.12,0.117,1.0,0.169,0.079,0.123,0.12,0.878,0.708,0.392
3.00671,0.022,0.048,0.023,0.027,0.091,0.047,0.02,0.029,0.029,1.0,0.307,0.048
3.58245,0.238,0.557,0.09,0.028,0.039,0.032,0.025,0.026,0.036,1.0,0.388,0.097
3.98458,0.064,0.085,0.062,0.05,0.545,0.155,0.08,0.09,0.068,1.0,0.177,0.116
4.52281,0.492,0.563,0.091,0.045,0.095,0.067,0.052,0.213,0.107,1.0,0.326,0.15
4.97379,0.046,0.039,0.019,0.018,0.071,0.043,0.033,0.059,0.068,1.0,0.609,0.058
5.54544,0.533,0.302,0.124,0.04,0.054,0.03,0.023,0.185,0.066,1.0,0.341,0.127
5.90268,0.175,0.093,0.106,0.115,1.0,0.36,0.046,0.033,0.134,0.647,0.188,0.214
6.26395,0.092,0.11,0.039,0.026,0.103,0.051,0.022,0.025,0.037,1.0,0.302,0.033
6.4473,0.959,1.0,0.543,0.113,0.087,0.111,0.214,0.164,0.28,0.332,0.332,0.513
6.561,1.0,0.197,0.071,0.069,0.271,0.065,0.06,0.22,0.07,0.568,0.129,0.345
6.96612,0.265,0.04,0.036,0.033,0.02,1.0,0.389,0.046,0.029,0.585,0.12,0.426
7.49546,0.102,0.086,1.0,0.182,0.043,0.594,0.204,0.058,0.069,0.343,0.109,0.494
7.86263,0.095,0.024,0.045,0.052,0.252,1.0,0.251,0.022,0.049,0.114,0.037,0.069
8.12095,0.05,0.027,0.05,0.03,0.176,1.0,0.346,0.009,0.005,0.207,0.058,0.024
8.46875,0.115,0.106,1.0,0.159,0.045,0.781,0.311,0.037,0.041,0.334,0.118,0.425
8.80567,0.442,0.343,0.112,0.127,0.11,0.599,1.0,0.187,0.119,0.129,0.156,0.409
8.93841,0.157,0.03,0.027,0.016,1.0,0.122,0.034,0.03,0.027,0.206,0.047,0.31
9.43909,0.074,0.062,1.0,0.123,0.47,0.075,0.047,0.033,0.145,0.352,0.081,0.362
9.80417,0.045,0.05,0.067,0.086,1.0,0.392,0.048,0.07,0.072,0.174,0.045,0.13
10.39551,0.195,0.062,0.673,0.115,0.044,0.045,0.241,0.135,0.172,0.145,0.115,1.0
10.6463,0.243,0.035,0.038,0.347,1.0,0.441,0.036,0.019,0.042,0.017,0.025,0.317
10.75247,0.734,0.604,0.367,0.457,0.745,0.698,0.975,1.0,0.86,0.93,0.47,0.241
10.83805,0.039,0.066,0.03,0.025,0.167,0.09,0.027,0.058,0.054,1.0,0.392,0.075
11.31905,0.104,0.093,0.047,0.08,0.135,0.084,0.095,0.076,0.119,1.0,0.695,0.114
11.42399,1.0,0.932,0.07,0.028,0.121,0.053,0.029,0.193,0.078,0.699,0.227,0.141
11.69029,0.951,0.579,0.157,0.783,0.986,0.292,0.153,0.206,0.326,0.47,0.562,1.0
11.81678,0.052,0.031,0.018,0.054,1.0,0.125,0.033,0.042,0.032,0.407,0.123,0.122
12.33406,1.0,0.696,0.258,0.133,0.2,0.082,0.05,0.279,0.103,0.785,0.234,0.166
12.74236,0.023,0.064,0.031,0.015,0.129,0.084,0.026,0.075,0.117,1.0,0.492,0.052
13.30023,0.743,0.661,0.296,0.139,0.259,0.124,0.042,0.496,0.082,1.0,0.373,0.231
13.65379,0.084,0.055,0.053,0.096,1.0,0.16,0.052,0.081,0.093,0.527,0.19,0.136
14.22748,0.156,0.174,0.131,0.21,0.324,0.236,0.205,0.153,0.319,1.0,0.797,0.249
14.32082,1.0,0.458,0.054,0.09,0.195,0.059,0.104,0.166,0.054,0.571,0.188,0.689
14.52435,0.712,0.134,0.093,0.06,0.094,0.065,0.125,0.166,0.152,0.227,1.0,0.25
15.16875,1.0,0.227,0.062,0.064,0.264,0.346,0.746,0.257,0.157,0.782,0.291,0.283
15.83011,1.0,0.208,0.018,0.009,0.185,0.021,0.017,0.064,0.038,0.816,0.14,0.035
16.14327,1.0,0.177,0.056,0.104,0.34,0.151,0.111,0.111,0.081,0.135,0.088,0.135
16.59574,0.206,0.075,0.043,0.217,0.099,0.048,0.097,0.086,0.066,0.093,0.055,1.0
17.09633,0.191,0.14,0.061,0.37,0.313,0.122,0.859,0.185,0.065,0.216,0.136,1.0
17.52444,0.303,0.037,0.011,0.029,0.012,0.016,0.222,0.041,0.032,0.039,0.358,1.0
17.72268,0.282,0.024,0.012,0.021,0.021,0.013,0.087,0.034,0.02,0.08,0.105,1.0
18.0493,0.274,0.197,0.138,0.176,0.235,0.518,0.441,0.194,0.088,0.152,0.121,1.0
18.58925,0.128,0.038,0.037,0.063,0.037,0.099,0.11,0.027,0.042,0.094,0.204,1.0
18.91687,0.188,0.069,0.056,0.066,1.0,0.147,0.129,0.167,0.169,0.115,0.231,0.335
19.8551,0.121,0.086,1.0,0.236,0.852,0.122,0.06,0.375,0.073,0.341,0.089,0.156
20.16476,0.062,1.0,0.248,0.045,0.32,0.233,0.084,0.115,0.253,0.088,0.084,0.092
20.75283,0.083,0.428,0.135,0.076,1.0,0.784,0.246,0.405,0.122,0.066,0.049,0.173
21.10644,0.611,0.449,0.1,0.081,0.561,0.271,0.093,0.178,0.299,1.0,0.661,0.309
21.25551,0.045,0.046,0.041,0.076,1.0,0.29,0.024,0.038,0.033,0.037,0.025,0.057
21.44358,0.144,0.04,0.028,0.026,0.048,1.0,0.349,0.021,0.018,0.051,0.016,0.033
21.64068,0.1,0.211,0.215,0.122,0.319,0.239,0.44,1.0,0.279,0.05,0.07,0.153
22.0073,0.087,0.297,0.572,0.236,0.421,0.137,0.075,0.156,0.496,1.0,0.191,0.097
22.60467,0.188,0.123,0.774,0.185,0.147,0.361,0.173,0.144,0.22,0.575,1.0,0.422
23.5112,0.89,1.0,0.527,0.101,0.037,0.242,0.05,0.453,0.077,0.044,0.086,0.181
23.86639,0.275,0.194,1.0,0.315,0.088,0.18,0.161,0.134,0.157,0.124,0.126,0.522
