start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.919,0.055,0.034,0.025,0.016,0.011,0.016,0.026,0.03,0.032,0.136
0.19143,0.247,0.22,0.264,0.376,1.0,0.513,0.293,0.16,0.134,0.205,0.125,0.194
0.48277,0.332,0.346,0.968,0.231,0.352,0.22,1.0,0.158,0.085,0.277,0.181,0.17
0.63324,0.196,0.182,0.1,0.675,1.0,0.718,0.164,0.253,0.049,0.08,0.15,0.154
0.74844,0.379,0.319,0.491,0.475,0.866,0.474,1.0,0.382,0.25,0.39,0.314,0.227
0.8937,0.95,0.395,0.952,0.308,0.56,0.285,0.515,0.331,0.239,0.404,0.683,1.0
1.03383,0.273,0.206,0.121,0.594,1.0,0.588,0.146,0.118,0.036,0.118,0.163,0.236
1.15465,0.411,0.453,1.0,0.613,0.633,0.442,0.702,0.282,0.164,0.133,0.094,0.428
1.27746,0.613,0.389,1.0,0.629,0.634,0.352,0.141,0.32,0.098,0.086,0.12,0.264
1.39379,0.319,0.158,0.788,0.259,1.0,0.256,0.584,0.219,0.261,0.235,0.095,0.244
1.81583,0.365,0.189,0.717,0.485,1.0,0.328,0.667,0.219,0.191,0.38,0.115,0.301
2.09569,0.487,0.349,1.0,0.229,0.478,0.613,0.748,0.178,0.057,0.173,0.173,0.404
2.21651,0.233,0.209,0.044,0.733,1.0,0.591,0.168,0.108,0.042,0.119,0.153,0.192
2.3312,0.443,0.39,0.848,0.64,1.0,0.377,0.768,0.199,0.149,0.228,0.182,0.603
2.47293,1.0,0.658,0.837,0.3,0.464,0.788,0.689,0.346,0.244,0.467,0.711,0.826
2.59932,0.198,0.176,0.113,0.512,1.0,0.752,0.1,0.079,0.021,0.18,0.259,0.156
2.71125,0.597,0.436,1.0,0.306,0.565,0.716,0.881,0.215,0.247,0.145,0.283,0.936
2.83655,0.878,0.4,0.668,0.46,1.0,0.841,0.255,0.4,0.182,0.362,0.258,0.495
2.95288,0.242,0.138,0.796,0.195,1.0,0.169,0.506,0.234,0.237,0.211,0.056,0.212
3.34476,0.321,0.236,0.19,0.351,1.0,0.579,0.294,0.118,0.112,0.151,0.117,0.203
3.53497,0.952,0.623,0.86,0.816,1.0,0.171,0.467,0.918,0.772,0.444,0.27,0.336
3.66422,0.598,0.516,1.0,0.075,0.311,0.528,0.674,0.366,0.272,0.172,0.105,0.392
3.79723,0.305,0.224,0.076,0.63,1.0,0.599,0.112,0.076,0.12,0.204,0.24,0.239
3.93102,0.553,0.404,0.774,0.326,0.837,0.677,1.0,0.206,0.302,0.28,0.242,0.641
4.06934,0.945,0.703,1.0,0.756,0.744,0.512,0.495,0.407,0.279,0.271,0.329,0.416
4.18413,0.333,0.217,0.109,0.645,1.0,0.675,0.143,0.235,0.069,0.16,0.215,0.279
4.30454,0.656,0.541,1.0,0.46,0.765,0.493,0.444,0.385,0.547,0.705,0.137,0.438
4.52023,0.727,0.183,1.0,0.21,0.624,0.372,0.897,0.248,0.186,0.264,0.146,0.534
4.95029,0.801,1.0,0.817,0.769,0.62,0.622,0.342,0.33,0.035,0.052,0.116,0.08
5.10249,0.237,0.468,0.884,0.358,0.569,0.516,1.0,0.981,0.657,0.658,0.136,0.348
5.24889,0.465,0.643,1.0,0.272,0.224,0.849,0.538,0.422,0.161,0.138,0.142,0.317
5.47819,0.33,0.297,0.474,0.304,0.794,1.0,0.616,0.711,0.367,0.293,0.093,0.599
5.63537,0.177,0.092,0.236,0.106,0.295,1.0,0.318,0.257,0.177,0.175,0.085,0.065
5.75937,0.78,0.684,1.0,0.693,0.314,0.318,0.127,0.086,0.171,0.2,0.151,0.115
5.881,0.238,0.199,0.738,0.584,1.0,0.584,0.138,0.128,0.106,0.098,0.068,0.189
6.00921,1.0,0.222,0.391,0.184,0.061,0.051,0.063,0.108,0.047,0.038,0.034,0.217
6.14154,0.643,0.329,1.0,0.395,0.344,0.215,0.142,0.12,0.076,0.34,0.086,0.134
6.28744,0.417,0.225,0.316,0.766,1.0,0.513,0.068,0.077,0.066,0.065,0.061,0.224
6.40816,0.532,0.401,1.0,0.384,0.35,0.12,0.074,0.075,0.073,0.125,0.117,0.113
6.52472,0.878,0.692,1.0,0.695,0.273,0.241,0.326,0.295,0.299,0.315,0.225,0.144
6.68209,0.399,0.283,0.387,0.692,1.0,0.571,0.078,0.068,0.102,0.077,0.072,0.31
6.79914,0.575,0.321,0.399,0.399,0.253,1.0,0.154,0.068,0.043,0.033,0.065,0.072
6.93147,0.347,0.11,0.134,0.209,0.438,1.0,0.314,0.751,0.133,0.049,0.034,0.123
7.06599,0.405,0.296,0.327,0.611,1.0,0.503,0.035,0.038,0.052,0.023,0.059,0.311
7.19528,0.142,0.04,0.047,0.095,0.234,1.0,0.176,0.046,0.02,0.03,0.013,0.067
7.32063,0.589,0.768,1.0,0.579,0.409,0.167,0.078,0.033,0.037,0.075,0.064,0.313
7.5702,1.0,0.212,0.632,0.275,0.178,0.056,0.109,0.135,0.056,0.088,0.059,0.24
7.841,1.0,0.92,0.548,0.674,0.527,0.183,0.3,0.337,0.2,0.294,0.268,0.283
8.09297,1.0,0.863,0.763,0.496,0.395,0.386,0.969,0.945,0.556,0.613,0.208,0.173
8.24395,0.277,0.374,1.0,0.416,0.905,0.629,0.903,0.896,0.558,0.598,0.109,0.154
8.37161,0.286,0.327,0.429,0.156,0.326,1.0,0.481,0.343,0.232,0.245,0.104,0.086
8.4805,0.342,0.285,0.633,0.262,0.52,0.283,0.223,1.0,0.442,0.624,0.593,0.337
8.76653,0.074,0.03,0.095,0.054,0.105,1.0,0.204,0.082,0.044,0.049,0.017,0.009
8.87546,1.0,0.848,0.728,0.354,0.155,0.124,0.112,0.074,0.061,0.269,0.12,0.249
9.12603,1.0,0.083,0.06,0.033,0.037,0.024,0.039,0.07,0.027,0.04,0.022,0.162
9.27701,0.61,0.219,1.0,0.303,0.242,0.205,0.299,0.271,0.29,0.776,0.416,0.264
9.66712,0.759,0.819,1.0,0.471,0.132,0.068,0.072,0.022,0.057,0.147,0.068,0.233
9.9107,0.292,0.123,0.604,0.127,0.12,1.0,0.218,0.027,0.018,0.045,0.042,0.052
10.0434,0.363,0.317,0.805,0.211,0.565,0.521,0.376,1.0,0.202,0.192,0.155,0.224
10.30948,0.208,0.064,0.233,0.067,0.138,1.0,0.245,0.042,0.03,0.037,0.025,0.034
10.42649,0.701,1.0,0.583,0.227,0.13,0.069,0.093,0.051,0.043,0.199,0.112,0.211
10.6927,1.0,0.215,0.327,0.151,0.121,0.074,0.031,0.096,0.029,0.028,0.032,0.129
10.8268,0.282,0.293,1.0,0.302,0.244,0.196,0.296,0.284,0.142,0.211,0.035,0.028
10.96667,0.696,0.587,1.0,0.55,0.136,0.102,0.091,0.092,0.099,0.129,0.097,0.036
11.11002,0.762,0.459,0.782,0.331,0.766,0.622,0.994,1.0,0.831,0.93,0.436,0.129
11.2098,0.496,0.677,1.0,0.446,0.243,0.219,0.761,0.743,0.373,0.415,0.073,0.075
11.39478,0.193,0.452,1.0,0.382,0.474,0.416,0.441,0.433,0.352,0.347,0.156,0.256
11.48898,0.201,0.186,1.0,0.189,0.145,0.739,0.227,0.222,0.055,0.049,0.033,0.149
11.74295,0.185,0.145,0.567,0.371,1.0,0.684,0.289,0.265,0.292,0.297,0.082,0.537
11.89474,0.156,0.062,0.18,0.086,0.116,1.0,0.202,0.093,0.073,0.073,0.018,0.047
12.01587,0.674,0.625,1.0,0.612,0.217,0.212,0.159,0.128,0.194,0.252,0.222,0.13
12.12073,0.429,0.12,1.0,0.22,0.433,0.224,0.043,0.069,0.049,0.043,0.063,0.29
12.399,0.345,0.156,1.0,0.491,0.126,0.073,0.062,0.055,0.062,0.327,0.066,0.096
12.54503,0.197,0.14,0.221,0.18,1.0,0.358,0.038,0.024,0.135,0.356,0.199,0.154
12.76467,1.0,0.896,0.811,0.471,0.165,0.081,0.081,0.043,0.045,0.105,0.065,0.252
13.06776,0.692,0.421,1.0,0.23,0.463,0.974,0.441,0.554,0.179,0.169,0.102,0.283
13.29882,0.256,0.124,0.36,0.405,1.0,0.554,0.059,0.058,0.04,0.038,0.042,0.502
13.46132,0.233,0.032,0.192,0.117,0.249,1.0,0.212,0.047,0.017,0.014,0.019,0.066
13.5839,0.485,0.423,1.0,0.642,0.584,0.217,0.042,0.053,0.048,0.118,0.096,0.331
13.83184,1.0,0.148,0.602,0.097,0.09,0.059,0.022,0.059,0.022,0.027,0.04,0.222
13.97887,0.509,0.232,1.0,0.416,0.956,0.245,0.144,0.173,0.261,0.639,0.378,0.821
14.36077,0.868,0.653,1.0,0.607,0.538,0.075,0.067,0.038,0.061,0.169,0.103,0.235
14.65252,0.143,0.086,0.445,0.103,0.096,1.0,0.197,0.027,0.015,0.022,0.009,0.021
14.77392,0.105,0.098,1.0,0.138,0.108,0.095,0.141,0.52,0.129,0.035,0.033,0.069
14.92014,0.676,0.684,1.0,0.652,0.876,0.472,0.134,0.182,0.058,0.074,0.083,0.111
15.03642,0.205,0.083,0.181,0.078,0.119,1.0,0.135,0.049,0.025,0.039,0.026,0.033
15.15202,1.0,0.938,0.64,0.524,0.217,0.094,0.099,0.051,0.055,0.189,0.096,0.201
15.40612,1.0,0.353,0.625,0.564,0.316,0.165,0.331,0.493,0.187,0.251,0.108,0.2
15.93388,0.859,0.732,1.0,0.45,0.315,0.081,0.077,0.066,0.072,0.208,0.075,0.279
16.20277,0.172,0.139,0.523,0.143,0.076,1.0,0.68,0.4,0.122,0.046,0.042,0.086
16.45719,0.528,0.328,1.0,0.418,0.68,0.428,0.319,0.228,0.258,0.418,0.077,0.323
16.5971,0.132,0.045,0.181,0.071,0.124,1.0,0.179,0.057,0.029,0.024,0.014,0.023
