start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.417,0.554,0.657,0.602,0.578,1.0,0.492,0.5,0.355,0.378,0.497,0.393
0.47211,0.116,0.139,0.176,1.0,0.713,0.055,0.1,0.117,0.059,0.084,0.376,0.369
0.89859,0.129,0.16,0.213,1.0,0.487,0.063,0.253,0.236,0.079,0.154,0.645,0.412
1.59542,0.137,0.093,0.205,1.0,0.735,0.051,0.137,0.21,0.102,0.159,0.301,0.282
2.03333,0.152,0.09,0.196,0.293,0.646,0.548,0.194,0.202,0.116,0.665,1.0,0.086
2.87347,0.132,0.089,0.243,0.356,0.721,1.0,0.191,0.279,0.054,0.556,0.927,0.049
3.31079,0.094,0.058,0.119,0.324,0.68,1.0,0.135,0.174,0.078,0.338,0.551,0.037
3.95478,0.23,0.154,0.316,0.923,1.0,0.126,0.158,0.362,0.1,0.185,0.26,0.626
4.38839,0.17,0.231,0.459,0.697,1.0,0.1,0.17,0.415,0.074,0.259,0.312,0.717
5.0766,0.158,0.108,0.367,0.602,0.782,0.124,0.125,0.307,0.112,0.251,0.412,1.0
5.4927,0.036,0.072,0.07,0.152,0.289,0.72,0.095,0.207,0.036,0.328,1.0,0.039
5.90549,0.394,0.379,0.029,0.21,0.734,1.0,0.163,0.023,0.01,0.019,0.012,0.042
6.09887,0.178,0.192,0.075,0.31,0.848,0.12,0.053,0.057,0.218,0.089,0.321,1.0
6.27206,0.021,0.073,0.064,0.042,0.109,0.096,0.057,0.069,0.135,1.0,0.632,0.026
6.73039,0.108,0.422,1.0,0.349,0.134,0.137,0.086,0.125,0.069,0.122,0.107,0.05
7.18834,0.163,0.125,0.116,0.121,0.246,0.248,1.0,0.991,0.619,0.611,0.051,0.003
7.362,0.767,1.0,0.214,0.134,0.108,0.123,0.244,0.288,0.071,0.058,0.063,0.175
7.56141,0.043,0.106,0.119,0.057,0.15,0.066,0.978,1.0,0.079,0.125,0.017,0.038
7.81224,0.609,0.615,0.118,0.042,0.225,0.064,0.943,1.0,0.068,0.058,0.047,0.167
8.04331,0.853,1.0,0.328,0.245,0.207,0.037,0.049,0.021,0.018,0.018,0.01,0.053
8.24971,0.956,0.833,0.523,0.166,0.375,0.382,0.562,0.556,0.829,0.861,1.0,0.031
8.43166,0.087,0.714,1.0,0.145,0.447,0.041,0.033,0.135,0.076,0.25,0.043,0.201
8.69959,0.421,1.0,0.233,0.04,0.041,0.031,0.026,0.027,0.021,0.052,0.022,0.008
8.87705,0.242,0.242,0.281,0.275,0.195,0.387,0.307,1.0,0.432,0.276,0.182,0.079
9.33329,0.104,0.084,0.149,0.161,0.101,0.285,0.173,1.0,0.778,0.104,0.129,0.066
9.53238,0.049,0.033,0.033,0.028,0.209,0.21,0.999,1.0,0.724,0.723,0.051,0.005
9.71129,0.424,1.0,0.524,0.146,0.07,0.358,0.074,0.097,0.035,0.071,0.181,0.101
10.00317,0.374,0.803,0.615,0.697,0.238,0.21,0.391,0.392,0.974,1.0,0.65,0.01
10.15224,0.059,0.081,0.449,1.0,0.36,0.587,0.087,0.163,0.033,0.143,0.527,0.036
10.4137,0.881,1.0,0.632,0.591,0.206,0.194,0.15,0.148,0.085,0.102,0.118,0.01
10.59905,0.997,1.0,0.141,0.132,0.257,0.114,0.11,0.407,0.466,0.157,0.053,0.265
10.82281,0.045,0.038,0.039,0.046,0.105,0.1,1.0,0.894,0.061,0.044,0.029,0.036
11.24943,1.0,0.937,0.145,0.101,0.392,0.077,0.517,0.636,0.095,0.084,0.051,0.233
11.46735,0.831,1.0,0.156,0.183,0.278,0.145,0.061,0.041,0.057,0.156,0.026,0.189
11.70807,0.74,1.0,0.751,0.274,0.086,0.241,0.077,0.042,0.051,0.041,0.051,0.445
11.89959,0.107,0.765,1.0,0.298,0.772,0.043,0.049,0.138,0.077,0.202,0.045,0.369
12.14059,0.367,0.887,1.0,0.252,0.041,0.029,0.031,0.023,0.024,0.025,0.016,0.026
12.33701,0.182,0.217,0.266,0.318,0.253,0.323,1.0,0.525,0.592,0.266,0.188,0.089
12.75125,0.248,0.295,0.186,0.132,0.188,0.466,0.138,1.0,0.758,0.18,0.291,0.109
12.99029,1.0,0.929,0.134,0.06,0.021,0.049,0.066,0.447,0.39,0.047,0.03,0.067
13.18984,0.831,1.0,0.162,0.057,0.068,0.176,0.019,0.027,0.016,0.033,0.101,0.017
13.43937,0.524,0.758,0.604,0.573,0.477,0.477,0.131,0.138,0.734,0.75,1.0,0.02
13.61737,0.048,0.123,0.541,0.93,0.429,1.0,0.097,0.129,0.039,0.242,0.73,0.037
13.8624,0.641,0.639,0.297,0.292,0.064,0.054,0.166,1.0,0.833,0.052,0.04,0.063
14.07537,0.163,0.134,0.132,0.135,0.298,0.317,0.998,1.0,0.7,0.694,0.057,0.002
14.23546,0.039,0.033,0.035,0.053,0.073,0.096,1.0,0.706,0.039,0.039,0.046,0.019
14.72481,0.153,0.191,0.102,0.022,0.029,0.158,1.0,0.862,0.087,0.015,0.012,0.045
14.91488,0.876,1.0,0.198,0.237,0.289,0.137,0.307,0.378,0.057,0.063,0.037,0.299
15.12603,0.342,0.586,0.88,0.208,0.361,0.117,0.454,1.0,0.153,0.173,0.098,0.074
