start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.695,1.0,0.809,0.475,0.42,0.314,0.316,0.236,0.31,0.438,0.504,0.642
0.87478,0.891,1.0,0.837,0.489,0.573,0.727,0.806,0.557,0.58,0.554,0.718,0.639
1.80082,0.111,0.396,1.0,0.144,0.084,0.134,0.119,0.062,0.068,0.278,0.143,0.157
2.20018,0.536,0.174,0.332,0.042,0.066,0.048,0.089,0.052,0.065,1.0,0.102,0.045
2.78739,0.147,0.529,1.0,0.114,0.072,0.127,0.411,0.133,0.079,0.123,0.034,0.1
3.1278,0.663,0.41,1.0,0.033,0.093,0.039,0.07,0.09,0.069,0.571,0.129,0.053
3.76599,0.183,0.278,1.0,0.068,0.152,0.216,0.587,0.092,0.111,0.127,0.026,0.165
4.11587,0.414,0.309,0.662,0.077,0.139,0.04,0.058,0.049,0.06,1.0,0.074,0.036
4.74236,0.057,0.491,1.0,0.081,0.049,0.046,0.07,0.026,0.023,0.048,0.007,0.042
5.04408,0.318,0.339,0.584,0.042,0.131,0.029,0.026,0.019,0.08,1.0,0.229,0.05
5.5024,0.092,0.274,0.923,0.103,0.194,0.057,0.111,0.041,0.136,1.0,0.067,0.027
5.71741,0.095,0.308,1.0,0.08,0.073,0.417,0.081,0.012,0.025,0.127,0.041,0.037
6.1424,0.527,0.356,0.444,0.024,0.055,0.077,0.027,0.03,0.074,1.0,0.262,0.04
6.50313,0.181,0.301,0.656,0.104,0.363,1.0,0.198,0.035,0.053,0.306,0.065,0.051
6.71483,0.092,0.343,1.0,0.089,0.104,0.551,0.1,0.058,0.067,0.197,0.05,0.062
7.12839,0.623,0.283,0.349,0.029,0.046,0.111,0.045,0.037,0.048,1.0,0.102,0.032
7.47624,0.224,0.788,1.0,0.21,0.474,0.776,0.374,0.104,0.094,0.588,0.067,0.097
7.71442,0.09,0.349,1.0,0.116,0.081,0.482,0.205,0.033,0.043,0.102,0.044,0.047
8.10594,0.393,0.489,1.0,0.038,0.049,0.124,0.037,0.034,0.059,0.249,0.06,0.038
8.42122,0.187,0.374,1.0,0.148,0.284,0.86,0.26,0.088,0.073,0.233,0.044,0.062
8.67705,0.13,0.433,1.0,0.09,0.124,0.435,0.239,0.037,0.027,0.119,0.036,0.085
9.0483,0.823,0.631,1.0,0.086,0.102,0.235,0.127,0.071,0.152,0.818,0.163,0.073
9.42744,0.104,0.566,1.0,0.144,0.102,0.787,0.122,0.018,0.058,0.16,0.024,0.03
9.66041,0.082,0.319,1.0,0.06,0.073,0.324,0.265,0.033,0.039,0.116,0.026,0.051
10.02499,1.0,0.758,0.963,0.062,0.076,0.135,0.125,0.063,0.108,0.502,0.15,0.073
10.39524,0.234,0.157,0.269,0.05,0.21,1.0,0.267,0.082,0.071,0.508,0.058,0.043
10.63528,0.051,0.464,1.0,0.054,0.044,0.28,0.12,0.028,0.027,0.099,0.024,0.028
10.98961,0.528,0.551,1.0,0.077,0.074,0.131,0.061,0.031,0.098,0.875,0.109,0.028
11.36626,0.172,0.408,0.559,0.231,0.363,1.0,0.404,0.094,0.127,0.537,0.065,0.044
11.59234,0.148,0.494,1.0,0.109,0.1,0.421,0.136,0.129,0.06,0.124,0.018,0.053
11.95079,0.448,0.395,0.567,0.09,0.113,0.159,0.112,0.107,0.124,1.0,0.221,0.049
12.34168,0.158,0.586,0.792,0.097,0.163,1.0,0.191,0.028,0.095,0.831,0.095,0.037
12.57451,0.054,0.395,1.0,0.053,0.07,0.373,0.195,0.018,0.027,0.137,0.022,0.014
12.93492,1.0,0.394,0.2,0.063,0.093,0.145,0.222,0.093,0.096,0.509,0.07,0.053
13.31732,0.02,0.015,0.035,0.029,0.136,0.669,1.0,0.246,0.018,0.038,0.007,0.005
13.54594,0.063,0.336,1.0,0.12,0.063,0.274,0.453,0.086,0.038,0.096,0.016,0.048
13.90259,0.644,0.303,0.363,0.085,0.131,0.148,0.105,0.112,0.444,1.0,0.299,0.079
14.27465,0.19,0.612,1.0,0.358,0.409,0.624,0.436,0.275,0.252,0.411,0.108,0.074
14.51138,0.246,0.518,1.0,0.293,0.212,0.233,0.123,0.052,0.057,0.301,0.108,0.072
14.88476,0.357,0.47,0.396,0.153,0.212,0.22,0.466,0.148,0.245,1.0,0.185,0.061
15.26036,0.254,0.453,0.996,0.472,0.214,1.0,0.648,0.458,0.349,0.441,0.116,0.104
15.49084,0.036,0.218,1.0,0.206,0.079,0.236,0.126,0.023,0.043,0.518,0.085,0.025
15.86458,0.18,0.24,0.447,0.074,0.114,0.092,0.078,0.091,0.369,1.0,0.101,0.034
16.24091,0.129,0.699,0.965,0.724,0.338,0.607,1.0,0.648,0.344,0.301,0.175,0.127
16.48449,0.039,0.147,1.0,0.245,0.249,0.324,0.138,0.14,0.039,0.771,0.281,0.023
16.83524,0.096,0.174,0.471,0.087,0.221,0.1,0.144,0.051,0.169,1.0,0.26,0.019
17.20481,0.022,0.027,0.062,0.038,0.219,1.0,0.856,0.187,0.057,0.073,0.014,0.009
17.43188,0.038,0.186,0.906,0.221,0.169,0.203,0.499,0.115,0.099,1.0,0.162,0.033
17.84508,0.671,1.0,0.528,0.167,0.304,0.143,0.072,0.039,0.071,0.446,0.359,0.173
17.94222,0.17,0.425,0.864,0.4,0.27,0.615,0.365,0.326,0.263,1.0,0.432,0.075
18.42005,0.041,0.383,1.0,0.148,0.068,0.184,0.14,0.018,0.02,0.138,0.052,0.032
18.75565,0.251,0.171,0.596,0.175,0.101,0.081,0.044,0.12,0.213,1.0,0.111,0.037
19.13859,0.23,1.0,0.554,0.137,0.029,0.129,0.03,0.007,0.021,0.038,0.042,0.01
19.29379,0.078,0.27,1.0,0.291,0.116,0.384,0.633,0.197,0.108,0.335,0.086,0.072
19.76009,0.385,0.219,0.329,0.106,0.102,0.095,0.131,0.075,0.097,1.0,0.115,0.059
20.06907,0.152,0.814,1.0,0.297,0.129,0.508,0.476,0.499,0.302,0.361,0.103,0.046
20.32322,0.033,0.364,1.0,0.144,0.073,0.253,0.135,0.102,0.06,0.168,0.043,0.027
20.68825,0.766,1.0,0.397,0.072,0.128,0.077,0.026,0.067,0.063,0.647,0.146,0.062
20.8493,0.322,0.525,0.573,0.176,0.174,0.321,0.269,1.0,0.576,0.438,0.122,0.076
21.06626,0.102,0.073,0.074,0.16,0.412,1.0,0.518,0.285,0.041,0.073,0.028,0.026
21.29347,0.284,0.927,0.861,0.367,0.367,0.914,1.0,0.304,0.211,0.09,0.048,0.119
21.60073,0.488,0.281,0.403,0.124,0.14,0.15,0.503,0.437,0.484,1.0,0.167,0.046
22.02499,0.136,0.473,1.0,0.345,0.163,0.229,0.199,0.229,0.136,0.2,0.043,0.042
22.24363,0.084,0.25,1.0,0.245,0.114,0.375,0.359,0.405,0.244,0.233,0.06,0.04
22.62753,0.226,0.265,0.379,0.118,0.21,0.321,0.704,0.21,0.236,1.0,0.101,0.033
23.0068,0.167,0.428,0.872,0.396,0.224,0.525,0.803,1.0,0.712,0.93,0.213,0.056
23.27197,0.052,0.286,1.0,0.144,0.101,0.299,0.063,0.069,0.032,0.202,0.086,0.034
23.62535,0.78,0.327,0.349,0.123,0.163,0.224,0.097,0.299,0.224,1.0,0.174,0.077
24.00227,0.244,0.426,1.0,0.577,0.248,0.35,0.428,0.226,0.212,0.352,0.097,0.134
24.23011,0.196,0.584,0.994,0.607,0.226,0.951,1.0,0.899,0.399,0.937,0.282,0.094
24.46848,0.165,0.539,0.209,0.031,0.045,0.19,0.075,0.016,0.021,1.0,0.293,0.016
24.6078,0.573,0.276,0.198,0.151,0.153,0.134,0.221,0.152,0.142,1.0,0.163,0.037
24.9844,0.085,0.153,0.21,0.114,0.238,0.593,1.0,0.224,0.05,0.385,0.09,0.025
25.2458,0.055,0.356,1.0,0.19,0.113,0.508,0.725,0.192,0.024,0.268,0.086,0.024
25.52422,0.46,0.391,0.377,0.106,0.18,0.264,0.188,0.312,0.397,1.0,0.186,0.071
25.97161,0.199,0.872,1.0,0.374,0.192,0.255,0.429,0.354,0.113,0.193,0.075,0.075
26.19778,0.047,0.35,1.0,0.181,0.101,0.153,0.396,0.144,0.103,0.26,0.076,0.025
26.56862,0.418,0.363,0.499,0.123,0.243,0.21,0.105,0.114,0.214,1.0,0.212,0.06
26.93537,0.092,0.551,1.0,0.321,0.147,0.188,0.227,0.208,0.094,0.312,0.07,0.031
27.18499,0.101,0.309,1.0,0.369,0.144,0.643,0.295,0.051,0.086,0.26,0.092,0.051
27.51923,1.0,0.534,0.701,0.279,0.206,0.343,0.587,0.266,0.22,0.886,0.101,0.073
27.92649,0.084,0.346,1.0,0.422,0.149,0.564,0.955,0.534,0.125,0.453,0.144,0.05
28.17279,0.093,0.305,1.0,0.327,0.108,0.577,0.356,0.302,0.1,0.366,0.099,0.032
28.53642,0.642,0.383,0.738,0.269,0.197,0.111,0.09,0.14,0.237,1.0,0.136,0.065
28.89991,0.046,0.045,0.096,0.045,0.213,0.85,1.0,0.126,0.038,0.057,0.023,0.023
29.14336,0.049,0.299,1.0,0.143,0.12,0.591,0.122,0.017,0.029,0.097,0.03,0.042
29.50608,0.497,0.166,0.169,0.085,0.134,0.112,0.152,0.125,0.28,1.0,0.176,0.039
29.88422,0.116,0.468,1.0,0.375,0.126,0.263,0.506,0.285,0.167,0.236,0.069,0.034
30.13365,0.083,0.172,1.0,0.344,0.072,0.54,0.268,0.093,0.063,0.189,0.053,0.024
30.52721,0.243,0.273,0.443,0.151,0.189,0.144,0.175,0.067,0.15,1.0,0.202,0.027
30.82467,0.234,0.707,1.0,0.207,0.137,0.548,0.418,0.303,0.089,0.359,0.163,0.217
31.1317,0.047,0.367,1.0,0.406,0.122,0.426,0.262,0.035,0.034,0.23,0.1,0.03
31.37796,0.294,0.122,0.097,0.073,0.111,0.104,0.108,0.155,0.214,1.0,0.176,0.018
31.82989,0.247,0.563,1.0,0.734,0.592,0.539,0.246,0.354,0.33,0.431,0.186,0.153
32.04367,0.054,0.167,1.0,0.265,0.109,0.286,0.113,0.036,0.022,0.067,0.032,0.028
32.45125,0.409,0.287,0.428,0.151,0.338,0.406,0.281,0.102,0.128,1.0,0.307,0.078
32.82268,0.017,0.04,0.086,0.026,0.129,0.94,1.0,0.169,0.017,0.061,0.018,0.007
33.07138,0.05,0.193,1.0,0.223,0.118,0.393,0.264,0.056,0.036,0.223,0.054,0.028
33.44889,0.495,0.202,0.248,0.133,0.106,0.307,1.0,0.1,0.13,0.313,0.085,0.041
33.78807,0.199,0.567,1.0,0.483,0.227,0.545,0.532,0.224,0.129,0.452,0.202,0.098
34.03447,0.069,0.199,1.0,0.266,0.132,0.505,0.13,0.041,0.025,0.248,0.078,0.025
