start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.059,0.053,0.074,0.468,1.0,0.262,0.074,0.403,0.062,0.063,0.254,0.345
0.26181,0.09,0.043,0.094,0.071,0.616,0.047,0.108,0.79,0.104,0.023,0.057,1.0
0.44082,0.024,0.024,0.041,0.076,1.0,0.057,0.034,0.165,0.038,0.044,0.128,0.343
0.95234,0.077,0.046,0.055,0.345,1.0,0.334,0.047,0.44,0.082,0.142,0.469,0.56
1.19515,0.043,0.028,0.033,0.361,1.0,0.353,0.04,0.326,0.051,0.016,0.037,0.287
1.39995,0.061,0.051,0.062,0.094,1.0,0.073,0.046,0.17,0.065,0.064,0.184,0.39
1.89261,1.0,0.147,0.077,0.065,0.398,0.036,0.053,0.369,0.035,0.041,0.127,0.462
2.13615,1.0,0.209,0.048,0.034,0.299,0.018,0.041,0.242,0.02,0.011,0.025,0.526
2.3346,1.0,0.037,0.016,0.014,0.156,0.014,0.018,0.144,0.015,0.017,0.048,0.149
2.82512,1.0,0.137,0.022,0.015,0.13,0.011,0.014,0.053,0.012,0.04,0.231,0.365
3.0707,1.0,0.183,0.01,0.011,0.065,0.013,0.022,0.13,0.011,0.015,0.109,0.252
3.24862,1.0,0.073,0.049,0.044,0.114,0.04,0.042,0.17,0.051,0.09,0.261,0.212
3.77188,0.059,0.146,1.0,0.075,0.018,0.041,0.171,0.511,0.049,0.068,0.085,0.152
4.00376,0.023,0.257,1.0,0.023,0.021,0.026,0.094,0.36,0.028,0.059,0.011,0.141
4.1888,0.032,0.057,1.0,0.053,0.036,0.04,0.08,0.693,0.037,0.066,0.123,0.181
4.70893,0.023,0.066,0.488,0.05,0.027,0.028,0.368,1.0,0.174,0.083,0.209,0.152
4.93465,0.025,0.05,0.22,0.032,0.015,0.033,0.422,1.0,0.238,0.057,0.04,0.253
5.1302,0.048,0.062,0.349,0.055,0.059,0.06,0.151,1.0,0.109,0.101,0.239,0.366
5.64036,0.897,0.135,0.063,0.119,0.304,1.0,0.141,0.206,0.04,0.407,0.251,0.284
5.88753,0.57,0.114,0.043,0.057,0.281,1.0,0.212,0.082,0.023,0.393,0.032,0.181
6.08957,0.72,0.084,0.06,0.054,0.179,1.0,0.122,0.09,0.064,0.425,0.358,0.297
6.35664,0.918,0.111,0.02,0.025,0.242,1.0,0.176,0.033,0.03,0.594,0.04,0.244
6.56721,0.97,0.114,0.038,0.043,0.212,1.0,0.113,0.042,0.032,0.563,0.575,0.41
6.81469,0.767,0.115,0.023,0.052,0.288,1.0,0.212,0.052,0.028,0.265,0.052,0.238
7.02762,0.451,0.039,0.044,0.047,0.112,1.0,0.075,0.056,0.038,0.605,0.187,0.12
7.52313,0.046,0.034,0.053,0.436,1.0,0.28,0.069,0.395,0.051,0.032,0.097,0.411
7.76177,0.036,0.019,0.042,0.454,1.0,0.353,0.051,0.26,0.032,0.008,0.024,0.462
7.96349,0.032,0.032,0.049,0.087,1.0,0.063,0.042,0.306,0.057,0.041,0.11,0.332
8.45741,0.094,0.044,0.055,0.16,0.489,0.082,0.051,0.409,0.084,0.132,0.562,1.0
8.69551,0.047,0.026,0.059,0.164,0.613,0.095,0.072,0.738,0.138,0.023,0.078,1.0
8.90408,0.098,0.094,0.129,0.14,1.0,0.109,0.106,0.726,0.151,0.182,0.409,0.806
9.38544,1.0,0.133,0.1,0.085,0.587,0.042,0.059,0.349,0.038,0.053,0.192,0.487
9.62907,1.0,0.163,0.034,0.073,0.603,0.032,0.042,0.24,0.021,0.009,0.028,0.469
9.8366,1.0,0.03,0.018,0.019,0.348,0.015,0.022,0.153,0.017,0.019,0.063,0.168
10.33524,1.0,0.141,0.016,0.039,0.412,0.018,0.02,0.184,0.018,0.041,0.243,0.408
10.57161,1.0,0.198,0.02,0.042,0.328,0.025,0.031,0.333,0.041,0.013,0.022,0.443
10.77016,1.0,0.04,0.038,0.027,0.187,0.026,0.025,0.375,0.029,0.036,0.11,0.158
11.27565,0.056,0.146,1.0,0.079,0.021,0.037,0.114,0.372,0.025,0.053,0.063,0.176
11.50399,0.025,0.154,1.0,0.072,0.014,0.024,0.125,0.446,0.039,0.039,0.015,0.194
11.72966,0.025,0.052,0.851,0.045,0.031,0.035,0.093,1.0,0.047,0.038,0.059,0.26
12.20045,0.055,0.064,0.525,0.054,0.025,0.028,0.315,1.0,0.154,0.108,0.294,0.304
12.44168,0.13,0.152,0.789,0.105,0.101,0.106,0.154,1.0,0.09,0.181,0.05,0.989
12.62036,0.077,0.077,0.19,0.073,0.085,0.082,0.161,1.0,0.096,0.13,0.388,0.562
13.14853,0.795,0.126,0.06,0.105,0.277,1.0,0.162,0.192,0.035,0.443,0.2,0.247
13.38463,0.555,0.105,0.057,0.078,0.275,1.0,0.202,0.092,0.026,0.557,0.04,0.171
13.58957,1.0,0.105,0.073,0.086,0.189,0.872,0.105,0.12,0.088,0.56,0.463,0.399
13.8507,1.0,0.11,0.018,0.026,0.176,0.778,0.079,0.04,0.03,0.574,0.036,0.231
14.08358,0.883,0.164,0.039,0.041,0.273,1.0,0.171,0.052,0.04,0.645,0.503,0.434
14.298,0.571,0.052,0.021,0.041,0.197,1.0,0.167,0.047,0.031,0.504,0.038,0.127
14.5405,0.466,0.02,0.023,0.022,0.108,1.0,0.102,0.027,0.021,0.157,0.069,0.05
15.02617,0.053,0.035,0.069,0.464,1.0,0.297,0.068,0.527,0.067,0.04,0.135,0.477
15.26195,0.079,0.05,0.073,0.098,0.761,0.057,0.103,1.0,0.134,0.033,0.048,0.776
15.44077,0.029,0.028,0.042,0.087,1.0,0.049,0.04,0.451,0.056,0.049,0.143,0.394
15.95828,0.079,0.043,0.068,0.328,0.951,0.195,0.042,0.281,0.051,0.118,0.495,1.0
16.19546,0.037,0.009,0.029,0.393,1.0,0.264,0.038,0.31,0.083,0.016,0.045,0.267
16.39261,0.045,0.033,0.056,0.071,1.0,0.046,0.028,0.139,0.044,0.044,0.131,0.231
16.898,1.0,0.198,0.086,0.114,0.89,0.059,0.084,0.43,0.05,0.066,0.165,0.522
17.13011,1.0,0.246,0.059,0.087,0.63,0.052,0.045,0.247,0.033,0.025,0.042,0.549
17.32218,1.0,0.038,0.026,0.016,0.137,0.018,0.022,0.158,0.022,0.024,0.064,0.128
17.83533,1.0,0.129,0.021,0.029,0.381,0.019,0.016,0.265,0.024,0.023,0.109,0.318
18.07302,1.0,0.16,0.021,0.029,0.313,0.033,0.026,0.209,0.019,0.01,0.105,0.241
18.24952,1.0,0.044,0.036,0.026,0.165,0.027,0.03,0.15,0.032,0.045,0.14,0.188
18.77365,0.062,0.154,1.0,0.088,0.025,0.043,0.223,0.719,0.078,0.082,0.067,0.163
19.00707,0.037,0.189,0.889,0.107,0.023,0.04,0.354,1.0,0.226,0.073,0.027,0.318
19.19669,0.022,0.036,0.536,0.035,0.024,0.029,0.1,1.0,0.072,0.042,0.084,0.224
19.67823,0.162,0.147,0.347,0.076,0.065,0.071,0.303,0.741,0.177,0.228,1.0,0.734
19.88313,0.056,0.053,0.229,0.031,0.041,0.057,0.314,1.0,0.058,0.137,0.081,0.838
20.15619,0.032,0.029,0.157,0.028,0.032,0.049,0.127,1.0,0.106,0.094,0.148,0.322
20.64286,0.412,0.031,0.038,0.049,0.15,1.0,0.088,0.075,0.015,0.271,0.049,0.065
