start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.639,0.201,0.201,0.097,0.109,0.274,0.202,0.22,0.228,0.555,0.922,1.0
0.48766,1.0,0.046,0.032,0.098,0.153,0.021,0.097,0.394,0.027,0.04,0.06,0.224
0.85374,0.046,0.108,0.071,0.016,0.264,0.506,0.013,0.105,0.045,0.736,1.0,0.033
1.05664,0.09,0.03,0.2,0.524,0.026,0.104,0.04,0.495,1.0,0.136,0.145,0.035
1.24766,0.056,0.068,0.235,0.171,0.058,0.064,0.309,1.0,0.416,0.06,0.094,0.115
1.58553,0.365,0.017,0.048,0.061,0.071,1.0,0.059,0.104,0.054,0.109,0.049,0.02
1.76481,0.196,0.156,0.588,0.052,0.264,0.378,0.251,1.0,0.079,0.082,0.146,0.26
1.93864,0.055,0.016,0.073,0.242,0.027,0.081,0.041,0.301,1.0,0.016,0.019,0.053
2.28735,0.751,0.941,0.408,0.84,0.286,0.423,0.464,0.621,1.0,0.431,0.502,0.263
2.36925,0.012,0.011,0.033,0.103,0.013,0.021,0.01,0.206,1.0,0.019,0.006,0.018
2.55986,0.007,0.005,0.014,0.019,0.006,0.01,0.021,0.09,1.0,0.017,0.015,0.009
3.46744,0.038,0.093,0.124,0.009,0.097,0.524,0.021,0.083,0.224,0.309,1.0,0.034
3.80209,0.108,0.085,0.238,1.0,0.083,0.347,0.111,0.269,0.766,0.17,0.321,0.074
3.98844,0.11,0.108,0.29,0.183,0.115,0.13,0.267,1.0,0.62,0.075,0.082,0.074
4.20286,0.157,0.158,0.158,0.044,0.053,0.09,0.502,1.0,0.189,0.081,0.141,0.1
4.32426,0.693,0.051,0.147,0.134,0.308,1.0,0.132,0.234,0.255,0.169,0.061,0.25
4.51061,0.188,0.187,0.762,1.0,0.118,0.21,0.081,0.241,0.137,0.269,0.302,0.054
4.69098,0.176,0.235,1.0,0.142,0.097,0.113,0.084,0.308,0.073,0.365,0.053,0.088
4.85859,0.409,0.309,0.293,1.0,0.158,0.387,0.113,0.11,0.075,0.158,0.427,0.111
5.13728,0.086,0.094,0.291,0.078,0.149,0.216,0.362,1.0,0.047,0.052,0.03,0.039
5.34036,0.032,0.063,0.204,0.042,0.1,0.081,0.198,1.0,0.022,0.034,0.049,0.037
