start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.612,0.592,0.42,0.702,0.564,0.398,0.25,0.236,0.239,0.377,0.268,1.0
0.30771,0.249,0.046,0.023,0.244,0.078,0.033,0.224,0.121,0.663,0.086,0.123,1.0
0.52875,0.065,0.025,0.029,0.205,0.048,0.014,0.112,0.066,1.0,0.04,0.032,0.432
0.80608,0.15,0.048,0.052,0.277,0.029,0.021,0.067,0.075,1.0,0.058,0.084,0.464
1.09828,0.06,0.026,0.062,0.484,0.095,0.03,0.057,0.09,1.0,0.084,0.033,0.218
1.24236,0.029,0.041,0.093,0.837,0.113,0.072,0.046,0.064,1.0,0.044,0.069,0.174
1.45202,0.044,0.022,0.022,0.106,0.061,0.106,0.091,0.128,1.0,0.084,0.062,0.289
1.59116,0.681,1.0,0.475,0.55,0.446,0.475,0.425,0.401,0.644,0.296,0.201,0.295
1.80005,0.411,0.818,0.521,0.523,0.861,0.857,0.986,1.0,0.778,0.665,0.163,0.066
1.92698,0.154,0.136,0.065,0.127,0.213,0.236,0.277,0.346,1.0,0.308,0.217,0.161
2.10635,0.079,0.065,0.083,0.096,0.037,0.11,0.092,0.131,1.0,0.119,0.108,0.167
2.26975,0.694,0.545,0.37,0.376,0.182,0.27,0.328,0.354,0.361,0.285,0.232,1.0
2.53084,0.548,0.431,0.321,0.566,0.274,0.304,0.402,0.436,0.787,0.647,0.716,1.0
3.11152,0.235,0.094,0.043,0.645,0.049,0.039,0.093,0.185,0.82,0.131,0.079,1.0
3.30957,0.145,0.166,0.083,0.444,0.231,0.075,0.218,0.21,0.693,0.222,0.149,1.0
3.62707,0.154,0.045,0.031,0.117,0.026,0.031,0.058,0.034,0.147,0.038,0.088,1.0
3.79202,0.125,0.055,0.042,0.464,0.065,0.039,0.122,0.07,0.727,0.076,0.057,1.0
4.17374,0.104,0.027,0.064,0.494,0.065,0.029,0.076,0.202,0.827,0.176,0.072,1.0
4.28971,0.431,0.294,0.115,0.384,0.355,0.111,0.104,0.073,0.304,0.047,0.043,1.0
4.63878,0.168,0.832,0.092,0.408,0.553,0.146,0.156,0.142,1.0,0.087,0.05,0.365
4.80689,0.676,0.348,0.068,0.107,0.234,0.2,0.499,0.487,1.0,0.841,0.897,0.24
4.96435,0.305,0.761,0.216,0.28,1.0,0.29,0.099,0.101,0.763,0.06,0.057,0.824
5.14172,0.146,0.518,0.115,0.913,0.996,0.203,0.269,0.143,1.0,0.109,0.094,0.591
5.30571,0.107,1.0,0.094,0.218,0.291,0.059,0.04,0.043,0.113,0.08,0.05,0.365
5.60027,0.371,0.457,0.126,0.633,0.54,0.203,0.09,0.108,0.77,0.144,0.085,1.0
5.76376,0.159,0.519,0.085,0.325,1.0,0.172,0.12,0.069,0.355,0.066,0.104,0.936
5.97941,0.196,1.0,0.139,0.451,0.354,0.091,0.059,0.039,0.456,0.068,0.033,0.559
6.13569,0.435,1.0,0.476,0.413,0.312,0.487,0.472,0.38,0.293,0.342,0.382,0.504
6.618,0.509,1.0,0.433,0.32,0.532,0.27,0.315,0.239,0.292,0.215,0.232,0.678
6.96658,0.285,1.0,0.257,0.161,0.505,0.031,0.086,0.06,0.266,0.023,0.052,0.409
7.12912,0.192,1.0,0.263,0.058,0.211,0.035,0.057,0.024,0.07,0.032,0.044,0.369
7.27252,0.098,0.661,0.117,0.081,0.435,0.048,0.121,0.063,0.349,0.099,0.091,1.0
7.63442,0.14,0.647,0.114,0.04,0.357,0.029,0.162,0.114,1.0,0.077,0.035,0.487
7.80766,0.167,1.0,0.139,0.024,0.305,0.019,0.071,0.031,0.196,0.041,0.03,0.487
7.97569,0.171,1.0,0.219,0.027,0.35,0.024,0.018,0.01,0.281,0.05,0.027,0.332
8.20277,0.973,1.0,0.106,0.214,0.314,0.152,0.188,0.122,0.276,0.244,0.27,0.731
8.36481,0.467,0.775,0.406,0.385,0.859,0.723,0.944,0.976,1.0,0.784,0.482,0.553
8.48694,0.48,1.0,0.207,0.05,0.169,0.064,0.051,0.08,0.24,0.034,0.044,0.293
8.63143,0.124,1.0,0.204,0.035,0.447,0.037,0.078,0.036,0.102,0.036,0.064,0.245
8.81202,0.609,0.591,0.105,0.074,0.269,0.225,0.547,0.55,1.0,0.888,0.908,0.053
8.96943,0.261,1.0,0.327,0.071,0.295,0.18,0.058,0.065,0.639,0.158,0.311,0.372
9.12644,0.18,0.999,0.181,0.099,1.0,0.253,0.122,0.101,0.672,0.151,0.167,0.191
9.29297,0.107,0.476,0.133,0.094,0.233,0.181,0.266,0.072,0.414,0.157,1.0,0.218
9.58512,0.465,1.0,0.362,0.303,0.29,0.335,0.403,0.262,0.439,0.203,0.227,0.212
9.80458,0.592,0.854,0.686,0.669,0.824,0.834,1.0,0.949,0.763,0.762,0.698,0.399
9.86984,0.131,0.776,0.375,0.342,0.54,0.568,1.0,0.681,0.663,0.509,0.298,0.081
10.02059,0.264,1.0,0.273,0.19,0.155,0.259,0.541,0.238,0.689,0.24,0.379,0.604
10.39315,0.042,0.041,0.036,0.323,0.058,0.015,0.041,0.178,1.0,0.173,0.035,0.176
10.61773,0.221,0.268,0.313,0.437,0.131,0.196,0.178,0.183,1.0,0.196,0.128,0.223
10.90748,0.071,0.043,0.068,1.0,0.17,0.03,0.037,0.263,0.909,0.19,0.066,0.356
11.10422,0.059,0.117,0.109,0.623,0.088,0.063,0.091,0.249,1.0,0.119,0.152,0.256
11.44807,0.033,0.067,0.229,0.9,0.117,0.053,0.514,0.532,1.0,0.695,0.196,0.092
11.63206,0.078,0.398,0.02,0.092,0.015,0.018,0.018,0.158,1.0,0.126,0.024,0.097
12.06372,0.331,0.345,0.304,0.948,1.0,0.656,0.506,0.452,0.593,0.329,0.461,0.581
12.7595,0.904,0.774,0.508,0.401,0.394,0.438,0.323,0.278,0.447,0.211,0.284,1.0
12.95075,0.241,0.211,0.207,0.453,0.405,0.291,0.131,0.194,1.0,0.157,0.044,0.505
13.10005,0.507,0.37,0.058,0.656,1.0,0.389,0.232,0.217,0.337,0.044,0.097,0.805
13.30599,0.254,1.0,0.293,0.689,0.645,0.299,0.145,0.203,0.466,0.094,0.133,0.628
13.4673,0.222,1.0,0.157,0.196,0.209,0.23,0.053,0.071,0.316,0.044,0.046,0.496
13.63991,0.048,0.061,0.018,0.301,1.0,0.201,0.1,0.023,0.304,0.029,0.025,0.552
13.93184,0.123,0.178,0.058,0.241,0.207,0.097,0.129,0.047,0.126,0.062,0.046,1.0
14.10553,0.413,1.0,0.457,0.468,0.21,0.331,0.302,0.362,0.469,0.287,0.27,0.469
14.43664,0.304,1.0,0.394,0.029,0.04,0.045,0.018,0.07,0.315,0.081,0.016,0.076
14.64612,0.212,1.0,0.495,0.117,0.204,0.102,0.068,0.104,0.329,0.083,0.059,0.088
14.88531,0.227,1.0,0.413,0.159,0.082,0.039,0.015,0.052,0.359,0.08,0.02,0.029
15.14395,0.489,1.0,0.121,0.054,0.038,0.02,0.01,0.075,0.269,0.025,0.068,0.011
15.29111,0.358,1.0,0.489,0.079,0.119,0.035,0.03,0.07,0.185,0.057,0.067,0.116
15.48653,0.539,1.0,0.094,0.072,0.156,0.026,0.03,0.08,0.226,0.042,0.063,0.017
15.64018,0.11,1.0,0.178,0.225,0.381,0.323,0.388,0.377,0.548,0.146,0.072,0.084
16.30585,0.495,0.589,0.278,0.342,0.743,0.721,1.0,0.993,0.735,0.605,0.552,0.251
16.48177,0.109,0.076,0.057,0.347,0.174,0.109,0.547,0.573,1.0,0.745,0.323,0.344
16.62653,0.532,0.107,0.119,0.385,0.354,0.293,0.855,0.828,1.0,0.896,0.502,0.617
