start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.361,0.195,0.305,0.321,0.261,0.296,0.127,1.0,0.473,0.163,0.15,0.227
0.63093,1.0,0.054,0.037,0.121,0.033,0.035,0.037,0.103,0.044,0.057,0.024,0.059
0.99905,1.0,0.076,0.2,0.246,0.043,0.042,0.035,0.223,0.025,0.03,0.035,0.057
1.29583,1.0,0.079,0.239,0.825,0.032,0.018,0.048,0.124,0.029,0.027,0.029,0.057
1.63664,1.0,0.165,0.243,0.271,0.09,0.108,0.104,0.116,0.082,0.163,0.106,0.097
2.30376,1.0,0.134,0.406,0.301,0.141,0.172,0.124,0.736,0.065,0.162,0.219,0.094
2.68249,0.958,0.327,1.0,0.454,0.126,0.16,0.136,0.904,0.151,0.213,0.129,0.149
2.90848,1.0,0.249,0.486,0.359,0.155,0.135,0.059,0.192,0.22,0.228,0.313,0.165
2.98898,1.0,0.22,0.169,0.182,0.093,0.07,0.165,0.709,0.125,0.127,0.128,0.117
3.19324,1.0,0.142,0.163,0.12,0.088,0.055,0.068,0.297,0.046,0.043,0.034,0.055
3.31964,1.0,0.063,0.395,0.106,0.035,0.044,0.117,0.218,0.085,0.059,0.059,0.076
3.65052,1.0,0.107,0.27,0.27,0.158,0.138,0.19,0.607,0.211,0.112,0.103,0.112
4.06354,1.0,0.194,0.104,0.285,0.082,0.047,0.065,0.47,0.042,0.087,0.253,0.14
4.37129,0.943,0.394,0.209,0.813,0.284,0.223,0.255,1.0,0.214,0.128,0.189,0.138
4.60902,0.5,0.365,0.598,1.0,0.394,0.181,0.327,0.78,0.205,0.2,0.488,0.164
5.1839,0.811,0.442,0.515,1.0,0.305,0.329,0.15,0.656,0.072,0.086,0.084,0.376
5.31143,1.0,0.603,0.508,0.839,0.364,0.528,0.345,0.944,0.239,0.253,0.092,0.105
5.44481,0.977,0.715,0.667,1.0,0.329,0.421,0.066,0.416,0.081,0.091,0.081,0.222
5.56181,1.0,0.493,0.566,0.879,0.513,0.587,0.37,0.648,0.63,0.656,0.755,0.193
5.63578,1.0,0.34,0.408,0.705,0.118,0.461,0.388,0.83,0.538,0.309,0.401,0.254
5.92703,1.0,0.674,0.239,0.2,0.044,0.219,0.063,0.211,0.066,0.089,0.051,0.096
6.1707,1.0,0.555,0.412,0.361,0.144,0.326,0.237,0.585,0.171,0.108,0.101,0.21
6.38,1.0,0.733,0.258,0.181,0.049,0.268,0.12,0.247,0.09,0.114,0.062,0.145
6.71039,0.766,0.226,0.462,1.0,0.595,0.549,0.24,0.602,0.475,0.269,0.244,0.403
7.16921,1.0,0.734,0.856,0.795,0.196,0.346,0.148,0.307,0.245,0.274,0.114,0.314
7.31424,0.447,0.393,0.613,1.0,0.394,0.676,0.311,0.436,0.178,0.134,0.257,0.224
8.25474,1.0,0.37,0.541,0.513,0.161,0.485,0.392,0.259,0.336,0.151,0.478,0.398
8.59701,1.0,0.986,0.324,0.309,0.155,0.257,0.057,0.255,0.181,0.111,0.636,0.702
8.82984,0.344,0.255,0.538,0.526,0.429,0.635,0.373,1.0,0.844,0.185,0.29,0.255
9.28,0.424,0.172,0.606,1.0,0.418,0.417,0.223,0.185,0.247,0.117,0.393,0.331
10.04322,0.412,1.0,0.344,0.188,0.135,0.204,0.263,0.179,0.077,0.096,0.426,0.599
10.39238,0.53,0.418,0.687,0.856,1.0,0.878,0.717,0.501,0.67,0.257,0.613,0.544
12.2829,1.0,0.066,0.033,0.952,0.042,0.062,0.046,0.157,0.043,0.038,0.044,0.051
12.63805,0.493,0.076,0.184,1.0,0.078,0.156,0.118,0.152,0.055,0.081,0.057,0.061
13.02825,0.64,0.206,0.111,1.0,0.045,0.048,0.037,0.081,0.015,0.06,0.052,0.072
13.35102,1.0,0.105,0.178,0.577,0.041,0.042,0.041,0.11,0.039,0.014,0.031,0.071
13.70014,0.524,0.185,0.482,1.0,0.063,0.216,0.269,0.124,0.087,0.16,0.085,0.113
13.91515,0.743,0.181,0.9,1.0,0.293,0.027,0.068,0.118,0.115,0.119,0.168,0.124
13.99528,1.0,0.211,0.584,0.889,0.173,0.254,0.129,0.545,0.211,0.276,0.27,0.212
14.61601,0.706,0.292,0.905,1.0,0.241,0.508,0.235,0.522,0.08,0.062,0.034,0.249
14.721,0.702,0.223,0.404,0.383,0.117,0.725,0.143,1.0,0.084,0.099,0.141,0.32
15.08603,0.235,0.17,0.442,0.259,0.136,1.0,0.116,0.216,0.049,0.083,0.062,0.283
15.30145,1.0,0.46,0.754,0.526,0.189,0.994,0.24,0.656,0.139,0.11,0.168,0.686
15.47057,0.343,0.123,0.499,0.476,0.134,1.0,0.203,0.517,0.109,0.116,0.12,0.48
16.44472,0.271,0.154,0.772,0.703,0.196,1.0,0.206,0.88,0.121,0.173,0.162,0.404
17.04844,0.483,0.422,0.874,0.7,0.421,1.0,0.332,0.782,0.114,0.12,0.032,0.295
17.16009,0.569,0.505,0.916,0.235,0.065,0.779,0.141,1.0,0.06,0.164,0.048,0.343
17.42667,0.287,0.285,0.868,0.222,0.067,0.445,0.126,1.0,0.028,0.132,0.038,0.235
17.6644,0.241,0.139,0.463,0.175,0.048,1.0,0.143,0.684,0.067,0.194,0.093,0.369
17.87941,0.329,0.323,0.849,0.237,0.062,0.693,0.143,1.0,0.079,0.145,0.043,0.371
18.09356,0.307,0.181,0.92,0.214,0.084,0.956,0.141,1.0,0.137,0.129,0.053,0.314
18.25057,0.331,0.116,0.705,0.217,0.131,0.946,0.19,1.0,0.177,0.234,0.123,0.348
18.68599,0.127,0.09,1.0,0.189,0.069,0.604,0.116,0.568,0.111,0.133,0.084,0.346
19.22594,0.28,0.261,0.778,0.416,0.035,1.0,0.143,0.418,0.069,0.132,0.063,0.451
19.45918,0.322,0.138,1.0,0.395,0.073,0.295,0.071,0.894,0.098,0.116,0.044,0.295
19.75383,0.22,0.179,1.0,0.274,0.102,0.735,0.15,0.654,0.101,0.122,0.122,0.399
20.23043,0.137,0.082,0.849,0.188,0.059,0.637,0.07,1.0,0.059,0.123,0.067,0.371
20.59601,0.241,0.223,0.313,0.234,0.051,0.473,0.107,1.0,0.07,0.114,0.12,0.346
20.79302,0.421,0.585,1.0,0.177,0.075,0.926,0.136,0.866,0.122,0.08,0.065,0.264
20.99052,0.356,0.232,0.996,0.478,0.311,1.0,0.348,0.995,0.451,0.117,0.165,0.499
21.76921,1.0,0.575,0.81,0.891,0.472,0.784,0.561,0.712,0.736,0.299,0.532,0.47
23.84653,1.0,0.06,0.035,0.094,0.037,0.053,0.09,0.141,0.124,0.052,0.057,0.067
24.18952,1.0,0.103,0.281,0.217,0.074,0.15,0.112,0.216,0.205,0.086,0.068,0.119
24.5268,1.0,0.071,0.141,0.702,0.086,0.684,0.118,0.302,0.085,0.074,0.147,0.09
24.87365,1.0,0.12,0.178,0.223,0.086,0.884,0.201,0.234,0.161,0.093,0.117,0.098
25.47832,0.616,0.078,0.126,0.19,0.077,1.0,0.263,0.438,0.152,0.051,0.051,0.045
25.96059,0.411,0.087,0.147,0.106,0.265,1.0,0.581,0.336,0.13,0.09,0.044,0.06
26.15175,0.768,0.536,0.532,0.547,0.409,0.422,0.407,1.0,0.449,0.31,0.077,0.235
26.24984,0.284,0.035,0.041,0.07,0.049,1.0,0.223,0.202,0.102,0.039,0.032,0.027
26.67093,0.272,0.019,0.022,0.061,0.022,1.0,0.172,0.153,0.059,0.023,0.019,0.016
27.22503,1.0,0.518,0.293,0.643,0.358,0.505,0.339,0.444,0.369,0.249,0.089,0.322
27.3361,0.451,0.058,0.186,0.178,0.139,0.753,0.3,1.0,0.552,0.076,0.065,0.086
27.76118,0.067,0.026,0.16,0.053,0.015,0.074,0.162,1.0,0.434,0.048,0.08,0.048
27.97946,0.08,0.04,0.507,0.089,0.046,0.267,0.155,1.0,0.343,0.13,0.304,0.106
28.20662,0.041,0.032,0.465,0.096,0.023,0.16,0.31,1.0,0.264,0.091,0.348,0.086
28.41542,0.03,0.02,0.648,0.065,0.01,0.142,0.073,1.0,0.172,0.063,0.458,0.051
28.73918,0.014,0.006,0.237,0.018,0.008,0.07,0.032,1.0,0.101,0.033,0.117,0.032
29.54286,0.007,0.006,0.147,0.011,0.004,0.032,0.039,1.0,0.068,0.021,0.084,0.025
30.22599,0.014,0.036,0.452,0.049,0.008,0.053,0.174,1.0,0.308,0.083,0.214,0.074
30.44825,0.027,0.072,1.0,0.085,0.009,0.123,0.125,0.603,0.086,0.112,0.333,0.161
30.66821,0.025,0.029,0.515,0.027,0.009,0.04,0.177,1.0,0.168,0.098,0.223,0.117
30.9634,0.03,0.035,0.655,0.069,0.04,0.084,0.118,1.0,0.1,0.103,0.255,0.167
32.02005,0.049,0.057,0.181,0.156,0.048,0.096,0.079,1.0,0.112,0.096,0.086,0.071
32.65537,1.0,0.071,0.059,0.16,0.048,0.057,0.161,0.175,0.106,0.08,0.099,0.098
33.04848,1.0,0.1,0.148,0.157,0.07,0.29,0.068,0.154,0.153,0.055,0.048,0.105
33.34209,1.0,0.113,0.207,0.509,0.05,0.744,0.1,0.098,0.144,0.023,0.054,0.103
33.7049,1.0,0.058,0.117,0.128,0.031,0.408,0.132,0.108,0.096,0.042,0.041,0.061
34.05787,0.939,0.152,0.322,0.107,0.175,1.0,0.339,0.201,0.324,0.068,0.065,0.115
34.29678,1.0,0.58,0.208,0.199,0.409,0.402,0.295,0.368,0.127,0.094,0.281,0.042
34.38871,1.0,0.433,0.43,0.276,0.176,0.19,0.178,0.309,0.213,0.144,0.061,0.391
34.49401,0.792,0.165,0.143,0.249,0.296,1.0,0.522,0.332,0.142,0.042,0.037,0.182
34.68444,0.137,0.015,0.026,0.12,0.186,1.0,0.385,0.068,0.027,0.031,0.025,0.024
34.91197,0.951,0.382,0.473,0.622,0.918,1.0,0.609,0.915,0.248,0.098,0.077,0.12
35.07882,0.161,0.025,0.009,0.045,0.108,1.0,0.32,0.087,0.026,0.012,0.009,0.018
