start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.006,0.014,0.093,0.005,0.022,0.009,0.064,0.216,0.194,1.0,0.09,0.015
0.36803,0.001,0.009,0.06,0.003,0.01,0.019,0.187,1.0,0.136,0.198,0.029,0.01
0.74735,0.009,0.112,0.863,0.014,0.021,0.029,0.165,1.0,0.104,0.042,0.006,0.01
1.27147,0.014,0.057,0.213,0.058,0.035,0.046,0.546,1.0,0.082,0.014,0.009,0.013
1.5742,0.019,0.071,0.113,0.02,0.259,0.254,0.957,1.0,0.496,0.496,0.026,0.013
1.66698,0.014,0.022,0.042,0.049,0.116,0.031,0.106,1.0,0.025,0.037,0.023,0.036
2.45079,0.011,0.021,0.108,0.032,0.125,0.117,0.466,1.0,0.077,0.005,0.012,0.011
2.76517,0.004,0.028,0.196,0.022,0.022,0.012,0.267,1.0,0.057,0.003,0.005,0.018
2.9132,0.007,0.024,0.235,0.023,0.061,0.044,0.079,1.0,0.035,0.479,0.03,0.027
3.26236,0.002,0.008,0.074,0.004,0.018,0.02,0.129,1.0,0.093,0.086,0.002,0.002
3.72177,0.006,0.018,0.208,0.006,0.033,0.03,0.196,1.0,0.023,0.212,0.007,0.016
4.81587,0.027,0.031,0.079,0.042,0.265,0.427,0.915,1.0,0.153,0.015,0.027,0.06
5.12073,0.012,0.016,0.164,0.009,0.023,0.051,0.203,1.0,0.018,0.018,0.006,0.009
5.30181,0.014,0.087,0.501,0.019,0.031,0.052,0.14,1.0,0.075,0.045,0.01,0.024
5.58404,0.066,0.107,0.239,0.141,1.0,0.798,0.438,0.917,0.359,0.574,0.081,0.05
6.20463,0.008,0.015,0.079,0.039,0.086,0.173,0.666,1.0,0.127,0.034,0.013,0.019
6.46109,0.039,0.05,0.177,0.069,0.193,0.215,0.426,1.0,0.283,0.096,0.036,0.043
6.65655,0.003,0.022,0.199,0.011,0.016,0.01,0.241,1.0,0.123,0.033,0.007,0.015
6.78984,0.041,0.09,0.21,0.07,0.305,0.451,1.0,0.933,0.268,0.05,0.036,0.053
7.08431,0.004,0.025,0.129,0.017,0.017,0.041,0.261,1.0,0.208,0.038,0.007,0.008
7.27415,0.007,0.031,0.151,0.043,0.254,0.269,0.583,1.0,0.136,0.028,0.019,0.018
7.49456,0.03,0.072,0.573,0.055,0.415,0.311,0.281,1.0,0.148,0.109,0.032,0.045
7.7859,0.013,0.06,0.289,0.027,0.079,0.093,0.381,1.0,0.108,0.016,0.014,0.013
8.1898,0.026,0.114,0.379,0.154,0.29,0.397,0.602,1.0,0.204,0.055,0.019,0.031
8.43288,0.01,0.052,0.267,0.041,0.08,0.109,0.269,1.0,0.091,0.016,0.016,0.012
8.77728,0.016,0.121,1.0,0.047,0.637,0.053,0.18,0.92,0.067,0.035,0.022,0.156
9.11392,0.006,0.027,0.196,0.017,0.039,0.048,0.261,1.0,0.089,0.018,0.015,0.018
9.37456,0.008,0.047,0.603,0.021,0.032,0.035,0.102,1.0,0.07,0.04,0.022,0.035
9.68934,0.028,0.088,0.679,0.058,1.0,0.058,0.16,0.988,0.115,0.046,0.04,0.301
9.99501,0.088,0.212,1.0,0.056,0.041,0.036,0.127,0.601,0.064,0.119,0.065,0.341
10.29351,0.026,0.084,0.53,0.061,0.114,0.063,0.367,1.0,0.054,0.127,0.118,0.959
10.58834,0.007,0.011,0.069,0.016,0.044,0.099,0.289,1.0,0.062,0.067,0.011,0.011
