start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.546,0.668,0.639,1.0,0.526,0.415,0.623,0.33,0.309,0.238,0.241,0.278
0.11764,0.198,1.0,0.252,0.114,0.048,0.16,0.248,0.083,0.094,0.169,0.261,0.781
0.60444,0.216,1.0,0.144,0.045,0.025,0.056,0.083,0.044,0.055,0.076,0.284,0.795
1.10721,0.252,1.0,0.149,0.051,0.07,0.137,0.104,0.041,0.064,0.077,0.174,0.934
1.57605,0.191,1.0,0.154,0.028,0.051,0.149,0.053,0.055,0.083,0.089,0.245,0.765
2.05823,0.171,1.0,0.145,0.091,0.036,0.071,0.148,0.078,0.082,0.163,0.456,0.672
3.00644,0.653,1.0,0.141,0.082,0.12,0.524,0.108,0.09,0.122,0.148,0.143,0.868
3.48404,0.357,0.678,0.101,0.057,0.053,0.104,0.05,0.051,0.07,0.182,0.297,1.0
3.979,0.443,0.827,0.223,0.13,0.062,0.146,0.519,0.086,0.128,0.143,0.396,1.0
4.43519,0.214,0.529,0.085,0.065,0.043,0.079,0.111,0.044,0.114,0.132,0.27,1.0
4.89537,0.362,0.763,0.135,0.091,0.115,0.468,0.152,0.07,0.108,0.136,0.132,1.0
5.38934,0.322,0.5,0.102,0.078,0.049,0.193,0.081,0.037,0.077,0.109,0.158,1.0
5.82399,0.232,0.62,0.196,0.136,0.046,0.175,0.23,0.053,0.099,0.162,0.192,1.0
6.34086,0.233,0.396,0.076,0.032,0.017,0.063,0.153,0.03,0.075,0.116,0.173,1.0
6.81188,0.527,0.564,0.1,0.079,0.075,0.491,0.111,0.048,0.16,0.171,0.162,1.0
7.29447,0.392,0.806,0.154,0.086,0.056,0.166,0.12,0.054,0.156,0.206,0.228,1.0
7.77229,0.167,0.278,0.112,0.082,0.043,0.063,0.098,0.042,0.061,0.104,0.241,1.0
8.23066,0.451,0.734,0.26,0.045,0.028,0.1,0.249,0.06,0.115,0.092,0.114,1.0
8.55451,1.0,0.597,0.021,0.032,0.033,0.048,0.059,0.04,0.183,0.186,0.725,0.056
8.70698,0.381,0.483,0.088,0.064,0.108,0.549,0.173,0.04,0.126,0.067,0.411,1.0
9.18844,0.298,0.496,0.087,0.044,0.05,0.374,0.105,0.034,0.109,0.094,0.229,1.0
9.60925,0.257,0.365,0.091,0.099,0.057,0.207,0.146,0.058,0.113,0.221,0.466,1.0
11.1234,0.281,0.524,0.114,0.051,0.07,0.12,0.071,0.048,0.092,0.156,0.301,1.0
11.62159,0.343,0.401,0.091,0.099,0.128,0.147,0.112,0.167,0.124,0.317,0.554,1.0
13.08848,0.15,0.234,0.115,0.058,0.034,0.126,0.077,0.515,0.176,0.11,0.202,1.0
13.47374,0.325,0.233,0.068,0.112,0.181,0.227,0.098,0.054,0.107,0.138,0.383,1.0
15.5395,0.534,0.184,0.137,0.134,0.028,0.062,0.156,0.047,0.091,0.104,0.172,1.0
16.02925,0.663,0.231,0.09,0.104,0.04,0.059,0.154,0.061,0.092,0.125,0.401,1.0
16.40236,0.989,0.259,0.224,0.235,0.088,0.088,0.405,0.406,0.468,0.471,1.0,0.625
16.49188,0.232,0.352,0.087,0.076,0.227,0.498,0.128,0.042,0.173,0.202,0.419,1.0
16.99569,0.241,0.174,0.078,0.036,0.042,0.105,0.056,0.019,0.097,0.116,0.211,1.0
17.36898,1.0,0.6,0.024,0.039,0.087,0.114,0.341,0.306,0.635,0.639,0.892,0.128
17.4619,0.23,0.206,0.084,0.092,0.084,0.266,0.147,0.053,0.094,0.187,0.417,1.0
18.96009,0.343,0.144,0.043,0.05,0.021,0.105,0.07,0.026,0.055,0.104,0.22,1.0
19.37265,0.404,0.539,0.394,0.396,0.601,0.615,0.989,1.0,0.837,0.824,0.535,0.284
19.45787,0.374,0.19,0.066,0.098,0.107,0.314,0.102,0.032,0.081,0.16,0.362,1.0
21.39156,0.399,0.25,0.287,0.197,0.079,0.195,0.194,0.055,0.117,0.21,0.43,1.0
21.8346,0.255,0.098,0.039,0.036,0.028,0.06,0.085,0.032,0.088,0.127,0.304,1.0
22.30227,0.281,0.146,0.058,0.132,0.098,0.357,0.15,0.043,0.124,0.305,0.66,1.0
23.27982,0.442,0.138,0.113,0.138,0.117,0.2,0.15,0.071,0.14,0.265,0.613,1.0
25.25179,0.272,0.135,0.181,0.138,0.068,0.125,0.244,0.053,0.101,0.11,0.502,1.0
25.75646,0.505,0.094,0.05,0.082,0.039,0.048,0.087,0.025,0.096,0.116,0.403,1.0
26.24045,0.473,0.086,0.051,0.069,0.129,0.363,0.063,0.036,0.099,0.1,0.363,1.0
26.72372,0.459,0.168,0.093,0.034,0.051,0.078,0.122,0.035,0.072,0.11,0.335,1.0
27.17057,1.0,0.252,0.098,0.048,0.053,0.088,0.142,0.099,0.209,0.182,0.555,0.651
27.34916,0.657,0.25,0.165,0.088,0.043,0.077,0.176,0.055,0.102,0.123,0.362,1.0
27.59048,1.0,0.85,0.282,0.312,0.153,0.221,0.45,0.329,0.572,0.567,0.634,0.27
27.69624,0.341,0.392,0.158,0.1,0.061,0.12,0.177,0.051,0.11,0.11,0.178,1.0
28.09592,0.356,0.241,0.117,0.123,0.135,0.406,0.065,0.058,0.112,0.215,0.547,1.0
29.17755,0.881,0.109,0.165,0.14,0.065,0.138,0.089,0.05,0.386,0.373,1.0,0.592
29.35397,0.953,0.266,0.264,0.204,0.086,0.084,0.253,0.226,0.681,0.701,1.0,0.541
29.49288,0.571,0.359,0.538,0.242,0.076,0.097,0.31,0.145,0.025,0.117,0.128,1.0
29.69134,1.0,0.729,0.08,0.069,0.042,0.061,0.103,0.092,0.327,0.33,0.679,0.325
