start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.222,0.965,0.241,0.173,0.267,0.226,0.689,0.688,0.36,0.154,0.88,1.0
10.64989,0.033,1.0,0.079,0.484,0.268,0.029,0.11,0.043,0.075,0.015,0.083,0.194
11.34662,0.082,1.0,0.11,0.52,0.292,0.046,0.19,0.023,0.057,0.036,0.125,0.485
12.3654,0.05,0.324,0.048,1.0,0.174,0.022,0.07,0.015,0.021,0.021,0.049,0.135
13.5946,0.053,0.189,0.103,1.0,0.202,0.021,0.052,0.008,0.019,0.003,0.024,0.222
13.84422,0.04,0.214,0.067,1.0,0.153,0.013,0.07,0.006,0.029,0.012,0.076,0.453
14.31061,0.071,1.0,0.07,0.689,0.163,0.02,0.066,0.023,0.05,0.015,0.074,0.644
15.43143,0.052,1.0,0.071,0.328,0.083,0.018,0.025,0.007,0.032,0.008,0.056,0.278
16.20073,0.043,0.932,0.085,0.323,1.0,0.034,0.071,0.022,0.032,0.006,0.05,0.229
16.93111,0.053,0.842,0.117,0.362,1.0,0.085,0.105,0.025,0.051,0.019,0.057,0.15
17.39814,0.043,0.776,0.102,0.233,1.0,0.094,0.125,0.019,0.05,0.021,0.113,0.289
18.04395,0.121,1.0,0.118,0.064,0.146,0.042,0.547,0.069,0.098,0.042,0.043,0.163
19.42907,0.098,1.0,0.21,0.108,0.22,0.06,0.717,0.088,0.098,0.022,0.03,0.533
19.88113,0.169,1.0,0.224,0.091,0.139,0.074,0.428,0.049,0.029,0.004,0.026,0.563
20.08921,0.033,0.186,0.028,1.0,0.109,0.014,0.038,0.023,0.028,0.01,0.019,0.144
21.09424,1.0,0.628,0.198,0.564,0.215,0.057,0.124,0.119,0.212,0.14,0.388,0.447
21.16499,0.037,0.163,0.069,1.0,0.171,0.007,0.071,0.011,0.016,0.002,0.014,0.113
21.43918,0.034,0.19,0.09,1.0,0.308,0.016,0.083,0.011,0.016,0.007,0.029,0.11
21.61814,0.047,0.269,0.058,1.0,0.15,0.013,0.122,0.01,0.015,0.003,0.015,0.242
21.95197,0.052,0.294,0.159,1.0,0.297,0.041,0.171,0.026,0.02,0.005,0.031,0.127
22.14961,0.121,1.0,0.229,0.923,0.21,0.039,0.12,0.027,0.028,0.004,0.018,0.104
22.38653,0.044,1.0,0.093,0.77,0.168,0.012,0.116,0.029,0.039,0.022,0.025,0.168
23.00254,0.128,1.0,0.18,0.797,0.291,0.034,0.131,0.021,0.018,0.006,0.024,0.108
23.2054,0.061,1.0,0.18,0.524,0.213,0.017,0.125,0.013,0.009,0.002,0.02,0.136
23.46961,0.033,1.0,0.097,0.336,0.183,0.019,0.15,0.022,0.013,0.012,0.037,0.102
24.00113,0.123,1.0,0.219,0.598,0.11,0.088,0.403,0.046,0.045,0.035,0.065,0.121
24.16771,0.038,0.402,0.056,0.252,1.0,0.036,0.133,0.013,0.006,0.002,0.006,0.131
24.46934,0.083,1.0,0.131,0.553,0.936,0.053,0.298,0.025,0.012,0.002,0.013,0.151
24.75528,0.119,1.0,0.06,0.539,0.591,0.024,0.339,0.017,0.026,0.003,0.015,0.383
25.10717,0.053,1.0,0.106,0.38,0.575,0.054,0.28,0.03,0.066,0.03,0.045,0.24
25.5249,0.102,1.0,0.373,0.543,0.508,0.114,0.309,0.047,0.127,0.05,0.051,0.159
25.69732,0.164,0.832,0.189,1.0,0.782,0.142,0.289,0.051,0.181,0.019,0.064,0.368
25.91351,0.036,0.207,0.118,1.0,0.186,0.015,0.031,0.015,0.029,0.011,0.016,0.059
26.13442,0.045,0.215,0.055,1.0,0.149,0.019,0.07,0.017,0.049,0.014,0.019,0.132
