start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.075,0.076,0.126,0.121,0.103,0.107,0.124,1.0,0.357,0.071,0.118,0.098
2.75678,0.286,0.565,0.508,0.565,0.531,0.535,0.537,0.654,1.0,0.531,0.115,0.095
2.82662,0.043,0.053,0.048,0.078,0.127,0.139,0.264,0.408,1.0,0.183,0.016,0.023
2.97964,0.018,0.011,0.006,0.046,0.045,0.06,0.124,0.207,1.0,0.157,0.031,0.009
3.13002,0.073,0.122,0.122,0.337,0.172,0.17,0.195,0.237,1.0,0.204,0.083,0.043
3.21655,0.01,0.016,0.016,0.073,0.041,0.037,0.057,0.311,1.0,0.239,0.022,0.006
3.32236,0.007,0.004,0.005,0.053,0.007,0.013,0.019,0.062,1.0,0.021,0.012,0.007
3.75483,0.01,0.005,0.004,0.053,0.007,0.014,0.012,0.034,1.0,0.04,0.008,0.005
3.99478,0.009,0.006,0.008,0.065,0.013,0.031,0.021,0.085,1.0,0.015,0.01,0.007
4.72204,0.01,0.005,0.004,0.054,0.011,0.012,0.022,0.119,1.0,0.166,0.008,0.004
4.86594,0.012,0.006,0.005,0.062,0.008,0.003,0.006,0.047,1.0,0.06,0.003,0.008
5.06277,0.011,0.004,0.006,0.062,0.008,0.008,0.01,0.051,1.0,0.062,0.003,0.003
5.2595,0.014,0.01,0.012,0.052,0.015,0.035,0.033,0.077,1.0,0.048,0.014,0.008
6.75016,0.224,0.09,0.169,0.23,0.203,0.219,0.322,0.927,1.0,0.177,0.213,0.164
7.79474,0.241,0.164,0.087,0.157,0.411,0.421,0.78,0.671,0.845,1.0,0.289,0.18
7.91302,0.092,0.101,0.104,0.127,0.197,0.263,0.179,0.157,0.207,1.0,0.133,0.055
8.12599,0.103,0.095,0.074,0.095,0.349,0.363,0.771,0.668,0.872,1.0,0.189,0.049
8.28358,0.048,0.093,0.067,0.04,0.211,0.151,0.261,0.259,0.311,1.0,0.243,0.024
8.40472,0.03,0.03,0.012,0.019,0.128,0.06,0.032,0.027,0.079,1.0,0.083,0.016
8.62036,0.017,0.014,0.007,0.009,0.09,0.035,0.02,0.024,0.048,1.0,0.124,0.017
8.82993,0.012,0.017,0.011,0.014,0.085,0.024,0.033,0.048,0.115,1.0,0.137,0.006
8.99723,0.004,0.008,0.003,0.003,0.07,0.024,0.01,0.012,0.073,1.0,0.07,0.009
9.2419,0.006,0.016,0.004,0.004,0.074,0.023,0.026,0.017,0.165,1.0,0.147,0.005
9.35719,0.004,0.014,0.003,0.004,0.073,0.025,0.012,0.008,0.094,1.0,0.044,0.007
9.59664,0.008,0.023,0.006,0.008,0.121,0.011,0.015,0.009,0.145,1.0,0.112,0.004
9.79896,0.017,0.037,0.015,0.016,0.105,0.029,0.044,0.059,0.129,1.0,0.121,0.009
10.21029,0.005,0.014,0.005,0.009,0.073,0.015,0.011,0.024,0.093,1.0,0.066,0.004
10.94735,0.026,0.549,0.044,0.023,0.066,0.033,0.104,0.079,0.113,1.0,0.118,0.025
11.12853,0.009,1.0,0.065,0.016,0.033,0.022,0.019,0.017,0.058,0.253,0.02,0.013
11.41324,0.008,1.0,0.055,0.014,0.014,0.024,0.011,0.009,0.031,0.063,0.008,0.011
11.70948,0.01,1.0,0.079,0.015,0.012,0.027,0.034,0.029,0.046,0.051,0.013,0.012
11.89397,0.01,1.0,0.095,0.019,0.007,0.018,0.006,0.005,0.032,0.03,0.004,0.014
12.12036,0.011,1.0,0.093,0.016,0.009,0.021,0.016,0.016,0.041,0.026,0.005,0.009
12.29533,0.021,1.0,0.11,0.02,0.005,0.026,0.006,0.005,0.044,0.01,0.003,0.006
12.49229,0.013,1.0,0.122,0.018,0.011,0.032,0.02,0.017,0.04,0.011,0.003,0.007
12.64313,0.01,1.0,0.057,0.014,0.007,0.022,0.007,0.006,0.038,0.005,0.003,0.01
12.89846,0.02,1.0,0.11,0.015,0.007,0.019,0.008,0.009,0.036,0.007,0.004,0.014
13.01492,0.046,1.0,0.125,0.029,0.12,0.066,0.016,0.028,0.049,0.011,0.008,0.035
13.71719,0.036,0.516,0.091,0.022,1.0,0.105,0.031,0.009,0.077,0.014,0.013,0.126
13.92671,0.027,0.386,0.068,0.046,1.0,0.065,0.035,0.021,0.063,0.023,0.013,0.122
14.04857,0.017,0.12,0.031,0.027,1.0,0.088,0.022,0.008,0.03,0.004,0.007,0.098
14.24054,0.012,0.181,0.028,0.047,1.0,0.064,0.036,0.024,0.052,0.016,0.006,0.133
14.41342,0.013,0.085,0.022,0.023,1.0,0.059,0.011,0.008,0.029,0.006,0.006,0.123
14.72091,0.019,0.077,0.022,0.048,1.0,0.11,0.026,0.045,0.052,0.006,0.012,0.148
15.43601,0.043,0.155,0.031,0.059,1.0,0.154,0.137,0.097,0.128,0.077,0.015,0.184
15.62145,0.035,0.085,0.03,0.071,1.0,0.196,0.062,0.121,0.134,0.018,0.034,0.117
16.07442,0.05,0.104,0.063,0.115,1.0,0.138,0.053,0.019,0.09,0.027,0.033,0.134
16.38721,0.07,0.077,0.07,0.142,1.0,0.23,0.097,0.243,0.227,0.05,0.049,0.115
16.9966,0.058,0.078,0.054,0.091,1.0,0.257,0.231,0.21,0.258,0.173,0.068,0.083
