start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.838,0.795,0.692,0.722,0.667,0.736,0.819,0.755,0.851,0.881,0.869,1.0
0.28222,0.007,0.004,0.004,0.044,1.0,0.052,0.005,0.003,0.027,0.08,0.021,0.119
0.41247,0.004,0.003,0.003,0.009,1.0,0.013,0.005,0.002,0.007,0.239,0.003,0.412
0.90068,0.006,0.002,0.001,0.009,1.0,0.011,0.004,0.001,0.007,0.109,0.004,0.619
1.36921,0.027,0.003,0.003,0.025,1.0,0.022,0.017,0.005,0.02,0.085,0.012,0.911
1.94385,0.045,0.006,0.005,0.032,0.405,0.029,0.027,0.009,0.067,0.123,0.024,1.0
2.40844,0.063,0.008,0.005,0.063,0.242,0.012,0.024,0.008,0.06,0.116,0.034,1.0
2.5888,0.072,0.022,0.019,0.043,0.575,0.052,0.057,0.038,0.22,0.242,0.059,1.0
2.80408,0.031,0.021,0.019,0.056,1.0,0.046,0.044,0.036,0.098,0.297,0.04,0.18
3.19311,0.087,0.055,0.035,0.073,1.0,0.06,0.085,0.06,0.158,0.436,0.141,0.266
3.36785,0.019,0.016,0.016,0.09,1.0,0.063,0.053,0.02,0.296,0.438,0.139,0.183
3.49415,0.056,0.034,0.032,0.076,1.0,0.081,0.132,0.062,0.217,0.715,0.082,0.248
4.09823,0.062,0.04,0.018,0.038,0.134,0.046,0.111,0.043,0.395,1.0,0.259,0.358
4.24381,0.033,0.034,0.012,0.029,0.489,0.029,0.056,0.032,0.133,1.0,0.124,0.308
4.48658,0.026,0.044,0.013,0.037,0.719,0.03,0.063,0.02,0.221,1.0,0.053,0.355
4.88794,0.04,0.046,0.017,0.064,0.383,0.043,0.037,0.033,0.365,1.0,0.236,0.36
5.08422,0.067,0.048,0.016,0.152,0.506,0.075,0.112,0.027,0.639,1.0,0.417,0.568
5.17719,0.031,0.029,0.009,0.042,0.379,0.029,0.031,0.014,0.202,1.0,0.149,0.378
5.3576,0.027,0.04,0.015,0.045,0.958,0.047,0.045,0.019,0.171,1.0,0.027,0.35
6.04322,0.024,0.038,0.01,0.023,0.487,0.028,0.051,0.016,0.169,1.0,0.029,0.396
6.66939,0.031,0.052,0.012,0.055,0.906,0.049,0.055,0.027,0.192,1.0,0.099,0.383
7.01796,0.036,0.06,0.016,0.102,0.491,0.041,0.053,0.032,0.153,1.0,0.141,0.191
7.30766,0.043,0.029,0.019,0.068,0.58,0.026,0.049,0.043,0.172,1.0,0.158,0.13
7.54522,0.015,0.025,0.009,0.038,0.607,0.017,0.032,0.016,0.075,1.0,0.038,0.065
7.94594,0.061,0.047,0.027,0.06,1.0,0.037,0.109,0.046,0.216,0.956,0.122,0.452
8.5215,0.146,0.03,0.011,0.1,0.199,0.026,0.157,0.02,0.104,0.477,0.119,1.0
8.73202,0.155,0.017,0.006,0.039,0.332,0.018,0.143,0.01,0.126,0.299,0.121,1.0
8.92839,0.243,0.012,0.01,0.045,0.368,0.013,0.104,0.009,0.12,0.181,0.035,1.0
9.0912,0.119,0.015,0.007,0.074,0.272,0.013,0.136,0.007,0.066,0.215,0.065,1.0
9.33397,1.0,0.107,0.02,0.16,0.487,0.08,0.345,0.033,0.215,0.125,0.854,0.873
9.4263,0.937,0.155,0.015,0.1,0.448,0.092,0.286,0.029,0.346,0.206,0.774,1.0
9.50798,0.076,0.011,0.007,0.037,0.282,0.012,0.113,0.007,0.066,0.146,0.019,1.0
9.85107,0.048,0.01,0.009,0.051,0.109,0.019,0.137,0.01,0.06,0.116,0.033,1.0
10.26984,0.071,0.015,0.007,0.038,0.17,0.015,0.14,0.01,0.063,0.107,0.019,1.0
10.6293,0.058,0.014,0.011,0.04,0.317,0.027,0.131,0.01,0.133,0.058,0.036,1.0
11.02381,0.175,0.04,0.022,0.068,0.36,0.048,0.181,0.04,0.163,0.11,0.112,1.0
11.24458,1.0,0.249,0.042,0.193,0.502,0.183,0.44,0.076,0.688,0.268,0.801,0.826
11.31909,0.177,0.016,0.012,0.044,0.584,0.036,0.139,0.015,0.233,0.032,0.099,1.0
11.5058,0.154,0.03,0.015,0.044,0.709,0.033,0.137,0.027,0.289,0.073,0.069,1.0
11.74299,0.051,0.024,0.018,0.041,1.0,0.036,0.144,0.021,0.181,0.096,0.043,0.798
12.18512,0.063,0.027,0.017,0.045,1.0,0.035,0.109,0.026,0.191,0.27,0.081,0.686
12.56739,0.022,0.032,0.009,0.037,1.0,0.035,0.069,0.016,0.136,0.504,0.059,0.246
12.84054,0.042,0.046,0.01,0.069,0.464,0.052,0.701,0.112,0.266,1.0,0.142,0.376
13.08526,0.073,0.098,0.023,0.109,1.0,0.092,0.104,0.042,0.167,0.473,0.099,0.417
13.218,0.05,0.043,0.015,0.126,1.0,0.066,0.121,0.036,0.21,0.54,0.108,0.411
13.35066,0.028,0.033,0.008,0.031,1.0,0.038,0.554,0.101,0.125,0.788,0.101,0.202
13.62957,0.02,0.046,0.008,0.055,1.0,0.023,0.068,0.024,0.081,0.793,0.088,0.206
13.94449,0.047,0.075,0.011,0.074,1.0,0.055,0.053,0.032,0.309,0.89,0.261,0.323
14.13442,0.034,0.086,0.015,0.059,0.899,0.04,0.062,0.03,0.26,1.0,0.189,0.451
14.38481,0.048,0.058,0.014,0.059,0.186,0.097,1.0,0.236,0.211,0.793,0.18,0.239
14.58222,0.043,0.075,0.027,0.084,0.535,0.045,0.062,0.036,0.085,1.0,0.078,0.188
14.89166,0.116,0.042,0.011,0.023,0.089,0.058,0.056,0.04,0.126,1.0,0.182,0.514
15.11057,0.056,0.05,0.019,0.048,0.225,0.03,0.039,0.039,0.126,1.0,0.084,0.383
15.52231,0.08,0.082,0.02,0.063,0.457,0.035,0.037,0.021,0.272,0.6,0.11,1.0
15.6912,0.026,0.028,0.008,0.048,0.14,0.02,0.051,0.019,0.099,1.0,0.109,0.249
