start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.539,0.342,0.555,1.0,0.667,0.17,0.295,0.245,0.287,0.361,0.241,0.109
0.56209,0.06,0.038,0.028,0.035,0.059,1.0,0.059,0.042,0.313,0.034,0.018,0.017
1.19651,0.141,0.061,0.101,0.043,0.069,1.0,0.059,0.057,0.751,0.065,0.035,0.026
2.73415,0.13,0.126,0.04,0.04,0.017,0.413,0.066,0.065,1.0,0.037,0.034,0.003
2.89769,0.279,1.0,0.161,0.103,0.136,0.872,0.115,0.088,0.211,0.11,0.064,0.05
4.14385,0.4,1.0,0.084,0.05,0.069,0.877,0.108,0.093,0.761,0.026,0.105,0.027
4.32508,0.026,0.028,0.021,0.015,0.028,0.071,1.0,0.03,0.033,0.378,0.016,0.009
4.76467,0.16,0.089,0.204,0.523,0.172,0.125,1.0,0.083,0.088,0.506,0.049,0.052
5.22349,0.174,0.946,0.168,0.265,0.131,1.0,0.554,0.086,0.071,0.236,0.066,0.067
5.92744,0.207,0.171,0.103,0.225,0.079,0.086,1.0,0.099,0.052,0.32,0.033,0.035
8.1624,0.026,0.016,0.03,0.039,0.05,1.0,0.126,0.044,0.144,0.05,0.018,0.012
8.58585,0.034,1.0,0.109,0.031,0.024,0.227,0.033,0.018,0.034,0.027,0.446,0.022
8.99197,0.685,0.904,0.345,1.0,0.304,0.96,0.262,0.147,0.139,0.203,0.686,0.16
9.44989,0.11,1.0,0.051,0.065,0.032,0.09,0.025,0.015,0.034,0.061,0.613,0.027
10.20531,0.121,0.548,0.09,0.072,0.083,1.0,0.08,0.059,0.083,0.081,0.567,0.041
11.401,0.042,1.0,0.054,0.022,0.035,0.078,0.062,0.038,0.035,0.038,0.078,0.02
12.16073,0.037,0.151,0.044,0.282,0.042,0.08,1.0,0.027,0.021,0.017,0.042,0.009
12.59061,0.339,0.153,0.079,0.122,0.115,0.162,1.0,0.091,0.564,0.073,0.057,0.053
13.03075,0.89,0.796,0.226,0.202,0.191,0.229,0.916,0.303,1.0,0.138,0.469,0.163
16.14308,0.049,0.369,0.041,0.219,0.028,0.023,1.0,0.024,0.026,0.02,0.018,0.014
16.59048,0.041,0.249,0.044,0.052,0.024,0.029,0.315,0.024,0.02,0.039,1.0,0.035
16.96762,0.532,0.465,0.123,0.087,0.101,0.108,0.402,0.069,0.062,0.055,1.0,0.096
17.32762,0.103,0.088,0.02,0.01,0.035,0.029,0.114,0.044,0.036,0.06,1.0,0.032
17.49583,0.071,0.018,0.007,0.009,0.011,0.013,0.057,0.009,0.013,0.022,1.0,0.043
17.70599,0.126,0.06,0.153,0.308,0.104,0.053,0.17,0.043,0.037,0.072,1.0,0.043
