start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.972,1.0,0.99,0.935,0.874,0.856,0.81,0.785,0.785,0.714,0.719,0.692
0.37687,0.003,0.006,0.001,0.002,0.002,0.07,1.0,0.116,0.062,0.003,0.004,0.006
0.67578,0.074,0.087,0.019,0.021,0.047,0.179,1.0,0.164,0.129,0.087,0.034,0.023
1.22921,0.022,0.074,0.028,0.035,0.061,0.424,1.0,0.059,0.085,0.053,0.022,0.015
1.60825,0.004,0.037,0.003,0.003,0.003,0.171,1.0,0.167,0.061,0.003,0.004,0.001
1.90331,0.036,0.07,0.019,0.03,0.049,0.744,1.0,0.178,0.104,0.17,0.025,0.018
2.22898,0.029,1.0,0.065,0.01,0.004,0.107,0.386,0.291,0.432,0.012,0.008,0.011
2.53932,0.058,0.17,0.038,0.029,0.041,0.188,1.0,0.228,0.184,0.118,0.025,0.02
2.84875,0.003,0.013,0.003,0.004,0.004,0.078,1.0,0.129,0.085,0.003,0.008,0.008
3.1532,0.081,0.088,0.02,0.021,0.049,0.181,1.0,0.174,0.136,0.087,0.039,0.025
3.72095,0.012,0.046,0.012,0.019,0.037,0.446,1.0,0.048,0.051,0.053,0.015,0.008
4.08662,0.005,0.028,0.003,0.003,0.006,0.194,1.0,0.189,0.072,0.003,0.007,0.002
4.3629,0.026,0.06,0.032,0.053,0.106,0.873,1.0,0.207,0.107,0.167,0.028,0.017
4.58367,0.188,0.098,0.092,0.137,0.148,0.131,0.219,0.399,0.792,1.0,0.73,0.377
4.72082,0.544,1.0,0.493,0.341,0.251,0.202,0.228,0.495,0.214,0.153,0.102,0.584
4.99197,0.171,0.361,0.113,0.144,0.128,0.236,1.0,0.921,0.397,0.567,0.252,0.149
5.30454,0.09,0.183,0.078,0.117,0.092,0.185,1.0,0.068,0.098,0.13,0.05,0.111
5.64259,0.723,0.702,0.431,0.401,0.686,0.984,0.879,0.449,0.213,1.0,0.128,0.183
5.9156,1.0,0.976,0.85,0.247,0.659,0.347,0.295,0.221,0.207,0.15,0.112,0.683
6.25088,0.719,1.0,0.679,0.351,0.625,0.381,0.555,0.063,0.19,0.144,0.033,0.402
6.55397,0.057,0.123,0.068,0.152,0.1,0.224,1.0,0.134,0.046,0.073,0.039,0.048
6.87478,1.0,0.961,0.164,0.171,0.062,0.257,0.717,0.145,0.175,0.241,0.433,0.105
7.03184,0.638,0.845,0.475,0.269,0.292,1.0,0.217,0.089,0.409,0.22,0.412,0.06
7.18526,0.943,1.0,0.436,0.211,0.277,0.296,0.354,0.101,0.135,0.178,0.111,0.656
7.49456,0.536,1.0,0.552,0.262,0.348,0.196,0.442,0.113,0.085,0.088,0.094,0.208
7.80766,0.115,0.131,0.075,0.164,0.255,0.09,0.156,0.212,1.0,0.178,0.065,0.181
8.11333,0.373,0.462,0.333,0.909,0.564,0.835,0.559,0.144,1.0,0.111,0.05,0.345
8.42807,0.51,1.0,0.694,0.139,0.265,0.249,0.192,0.071,0.076,0.058,0.028,0.268
8.71034,0.502,1.0,0.631,0.095,0.257,0.322,0.121,0.156,0.091,0.029,0.059,0.205
9.02816,0.41,0.488,0.448,0.312,0.141,0.254,0.217,0.499,1.0,0.186,0.054,0.449
9.2185,0.108,0.222,0.043,0.169,0.257,0.265,0.561,0.587,1.0,0.595,0.269,0.221
9.35166,0.608,0.862,0.11,0.097,0.144,1.0,0.258,0.205,0.45,0.379,0.283,0.204
9.5098,0.303,0.407,0.237,0.381,0.181,0.191,0.272,1.0,0.488,0.346,0.208,0.138
9.65964,0.841,1.0,0.684,0.23,0.284,0.162,0.121,0.105,0.231,0.089,0.091,0.405
9.95424,0.704,1.0,0.686,0.265,0.342,0.328,0.137,0.069,0.345,0.138,0.051,0.256
10.27252,0.054,0.208,0.113,0.07,0.13,0.21,1.0,0.148,0.177,0.108,0.03,0.101
10.58676,0.418,0.686,0.336,0.382,0.51,0.294,0.753,0.186,0.147,1.0,0.093,0.192
10.89556,1.0,0.87,0.553,0.546,0.224,0.225,0.528,0.527,0.414,0.415,0.963,0.684
10.98798,0.45,0.715,0.873,0.589,1.0,0.925,0.308,0.231,0.228,0.243,0.139,0.405
11.18449,0.678,1.0,0.641,0.339,0.423,0.271,0.179,0.069,0.297,0.13,0.145,0.193
11.48875,0.813,1.0,0.632,0.383,0.699,0.385,0.215,0.118,0.131,0.374,0.316,0.279
11.65075,0.326,0.231,0.097,0.046,0.216,0.563,1.0,0.191,0.053,0.227,0.059,0.226
11.98776,0.746,0.877,0.687,0.458,1.0,0.544,0.411,0.24,0.933,0.197,0.103,0.139
12.12748,0.47,1.0,0.613,0.469,0.375,0.266,0.231,0.185,0.129,0.409,0.303,0.233
12.42304,0.315,1.0,0.55,0.144,0.179,0.168,0.168,0.049,0.066,0.198,0.034,0.048
12.67977,0.394,0.285,0.33,0.404,0.4,0.276,0.3,0.191,0.24,0.281,0.313,1.0
13.06113,0.67,0.616,0.702,0.277,0.147,0.451,1.0,0.151,0.221,0.176,0.356,0.706
13.33388,0.346,1.0,0.46,0.229,0.17,0.105,0.195,0.107,0.105,0.045,0.045,0.161
13.65433,0.035,0.513,1.0,0.084,0.108,0.106,0.074,0.027,0.018,0.054,0.024,0.028
13.98803,0.223,1.0,0.401,0.115,0.042,0.086,0.034,0.025,0.087,0.033,0.024,0.06
14.29732,1.0,0.245,0.096,0.056,0.107,0.319,0.108,0.063,0.199,0.196,0.874,0.43
14.45537,0.923,0.165,0.067,0.06,0.043,0.042,0.031,0.05,0.366,0.385,1.0,0.368
14.60444,0.26,0.177,0.18,0.178,0.445,0.278,0.115,0.22,0.423,1.0,0.219,0.134
14.90317,0.044,0.078,0.103,0.152,0.288,0.389,0.124,0.326,1.0,0.139,0.045,0.076
15.2141,0.097,0.2,0.115,0.088,0.179,0.168,1.0,0.155,0.069,0.103,0.037,0.124
15.52141,0.67,1.0,0.188,0.184,0.138,0.304,0.286,0.086,0.084,0.395,0.286,0.034
15.68517,0.621,1.0,0.432,0.414,0.641,0.487,0.871,0.181,0.176,0.954,0.434,0.084
15.84776,0.883,1.0,0.127,0.067,0.042,0.052,0.115,0.109,0.192,0.199,0.399,0.072
16.01379,0.171,0.586,0.046,0.073,0.369,0.089,0.068,0.087,0.125,1.0,0.382,0.158
16.13179,0.528,1.0,0.76,0.168,0.165,0.507,0.781,0.076,0.073,0.051,0.033,0.247
16.32971,0.03,0.406,0.169,0.104,0.247,0.063,0.142,0.067,0.181,1.0,0.23,0.096
16.4571,0.097,0.24,0.106,0.145,0.11,0.169,1.0,0.115,0.031,0.035,0.019,0.085
16.77075,0.201,0.25,0.068,0.059,0.114,0.43,1.0,0.126,0.164,0.35,0.245,0.031
16.93311,0.433,0.558,0.335,0.177,0.721,0.573,0.593,0.525,0.127,1.0,0.384,0.087
17.08422,0.604,1.0,0.741,0.451,0.21,0.214,0.255,0.074,0.093,0.125,0.097,0.431
17.37447,0.615,1.0,0.75,0.358,0.253,0.18,0.247,0.044,0.06,0.04,0.056,0.293
17.56073,0.203,0.449,0.228,0.089,0.207,0.096,0.433,0.199,0.42,1.0,0.489,0.056
17.70503,0.191,0.264,0.193,0.208,0.056,0.072,0.127,0.202,1.0,0.185,0.048,0.174
17.9537,0.599,0.825,0.455,0.706,0.64,0.982,0.547,0.252,0.691,0.412,0.248,1.0
18.16934,1.0,0.952,0.464,0.667,0.305,0.331,0.264,0.143,0.284,0.308,0.519,0.804
18.30277,0.577,1.0,0.13,0.133,0.135,0.133,0.163,0.163,0.252,0.233,0.246,0.088
18.48707,0.228,0.134,0.089,0.418,0.083,0.095,0.098,0.067,0.34,0.328,0.387,1.0
18.63388,0.648,1.0,0.037,0.015,0.019,0.066,0.027,0.034,0.161,0.053,0.103,0.023
18.79002,0.373,0.267,0.217,0.347,0.089,0.073,0.197,0.155,0.493,0.54,0.522,1.0
18.94921,0.15,0.192,0.385,0.651,0.35,0.085,0.106,0.268,1.0,0.138,0.03,0.069
19.24526,0.865,0.657,0.19,0.18,0.216,0.671,0.176,0.137,1.0,0.298,0.383,0.149
19.42336,0.736,1.0,0.256,0.683,0.377,0.23,0.451,0.382,0.504,0.514,0.204,0.937
19.5634,0.823,1.0,0.837,0.257,0.223,0.25,0.189,0.095,0.29,0.183,0.116,0.471
19.85279,0.696,1.0,0.488,0.243,0.512,0.35,0.189,0.132,0.281,0.153,0.093,0.356
20.17819,0.05,0.165,0.084,0.157,0.062,0.279,1.0,0.175,0.053,0.017,0.018,0.094
20.45488,0.12,0.445,0.164,0.466,0.284,0.596,1.0,0.298,0.127,0.409,0.092,0.17
20.79356,0.597,1.0,0.109,0.076,0.106,0.101,0.025,0.018,0.11,0.101,0.226,0.028
20.96299,0.359,0.929,0.135,0.127,0.28,0.098,0.117,0.174,0.234,1.0,0.414,0.092
21.0722,0.532,1.0,0.652,0.198,0.236,0.448,0.425,0.04,0.081,0.156,0.043,0.197
21.27569,0.169,0.304,0.134,0.072,0.185,0.078,0.303,0.133,0.246,1.0,0.407,0.064
21.41796,0.533,1.0,0.187,0.069,0.27,0.329,0.716,0.432,0.547,0.552,0.644,0.085
21.58825,0.207,1.0,0.598,0.093,0.128,0.245,0.413,0.145,0.117,0.147,0.126,0.128
21.70531,0.972,1.0,0.124,0.134,0.168,0.397,0.945,0.229,0.275,0.724,0.467,0.075
21.8902,0.549,1.0,0.494,0.234,0.394,0.211,0.33,0.152,0.083,0.531,0.256,0.116
22.02993,0.585,1.0,0.11,0.069,0.046,0.052,0.095,0.095,0.151,0.142,0.225,0.047
22.20535,0.843,0.93,0.618,0.4,0.53,0.333,0.356,0.27,0.381,1.0,0.768,0.355
22.34367,0.55,1.0,0.59,0.316,0.299,0.115,0.391,0.083,0.08,0.126,0.069,0.164
22.61039,0.234,0.3,0.291,0.123,0.087,0.085,0.185,0.187,0.314,0.064,0.054,1.0
22.94698,0.612,0.789,0.572,0.443,0.37,0.543,1.0,0.272,0.287,0.275,0.172,0.577
23.26621,0.639,1.0,0.271,0.174,0.37,0.09,0.239,0.068,0.096,0.03,0.048,0.157
