start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.69,0.679,0.829,0.768,0.83,1.0,0.923,0.816,0.682,0.67,0.686,0.793
0.21483,0.625,0.466,0.308,0.501,0.402,0.413,1.0,0.739,0.332,0.269,0.282,0.576
0.32485,0.507,0.443,0.541,0.956,0.902,0.58,1.0,0.765,0.881,0.491,0.338,0.371
0.77293,0.463,0.557,1.0,0.699,0.658,0.505,0.762,0.479,0.611,0.326,0.439,0.516
1.26549,0.077,0.148,0.443,0.287,0.097,0.099,0.363,0.234,1.0,0.303,0.115,0.099
1.56186,0.361,0.583,0.818,0.56,0.386,0.656,0.799,0.888,0.949,0.633,1.0,0.433
1.94485,0.604,0.961,0.811,0.731,0.851,0.613,1.0,0.449,0.526,0.479,0.861,0.443
2.43229,0.125,0.138,0.487,0.306,0.148,0.316,0.631,0.725,1.0,0.458,0.18,0.155
2.67465,0.843,1.0,0.634,0.321,0.437,0.872,0.623,0.581,0.782,0.739,0.991,0.434
2.78603,0.231,0.3,0.585,0.601,0.303,0.288,0.532,0.726,1.0,0.518,0.568,0.152
2.902,0.737,1.0,0.957,0.692,0.483,0.399,0.695,0.561,0.599,0.468,0.362,0.408
3.13039,0.611,0.886,0.383,0.302,0.171,0.123,0.322,0.551,1.0,0.561,0.687,0.393
3.23909,0.733,0.979,0.844,0.546,0.349,0.319,1.0,0.746,0.755,0.499,0.253,0.49
3.45896,0.216,0.23,0.905,1.0,0.268,0.297,0.427,0.371,0.481,0.452,0.401,0.272
3.68621,0.835,0.889,1.0,0.811,0.303,0.438,0.312,0.407,0.557,0.681,0.697,0.6
3.80077,0.221,0.197,0.334,0.255,0.154,0.153,0.323,0.478,1.0,0.419,0.427,0.118
3.91837,0.837,0.712,0.658,0.343,0.335,0.571,0.56,0.57,0.945,1.0,0.939,0.392
4.02871,0.826,0.549,0.595,0.614,0.498,0.803,0.653,0.592,0.79,1.0,0.888,0.509
4.13891,0.662,1.0,0.539,0.455,0.53,0.511,0.357,0.363,0.157,0.154,0.061,0.184
4.2488,0.961,1.0,0.667,0.562,0.398,0.542,0.765,0.747,0.651,0.31,0.282,0.653
4.49306,0.743,1.0,0.726,0.477,0.351,0.214,0.578,0.383,0.588,0.393,0.326,0.186
4.70367,0.416,0.851,0.683,0.397,0.421,0.434,1.0,0.728,0.737,0.514,0.381,0.256
4.99828,0.104,0.119,0.464,0.503,0.348,0.424,0.416,1.0,0.863,0.516,0.38,0.227
5.15497,0.155,0.219,0.786,1.0,0.268,0.337,0.734,0.742,0.989,0.507,0.21,0.156
5.49179,0.091,0.09,0.072,0.22,0.223,0.095,0.827,1.0,0.241,0.108,0.079,0.116
5.70594,0.151,0.129,0.288,0.237,0.131,0.234,0.902,0.62,1.0,0.423,0.109,0.165
5.9268,0.688,1.0,0.524,0.444,0.491,0.487,0.376,0.402,0.128,0.113,0.071,0.194
6.04834,0.5,0.491,0.344,0.308,0.248,0.284,0.54,1.0,0.831,0.298,0.259,0.138
6.14236,0.18,0.156,0.242,0.179,0.127,0.179,0.803,1.0,0.302,0.161,0.198,0.098
6.25773,0.139,0.149,0.281,0.388,0.135,0.125,0.262,0.362,1.0,0.307,0.169,0.185
6.49039,0.596,0.534,1.0,0.744,0.422,0.234,0.215,0.206,0.208,0.229,0.233,0.421
6.69705,0.481,1.0,0.626,0.551,0.523,0.365,0.44,0.374,0.371,0.245,0.167,0.272
