start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.918,1.0,0.719,0.491,0.358,0.277,0.168,0.287,0.318,0.123,0.087,0.102
0.8151,0.079,0.03,0.021,0.039,0.023,0.018,0.018,0.213,1.0,0.641,0.168,0.053
0.92857,0.017,0.009,0.005,0.038,0.008,0.005,0.008,0.036,1.0,0.041,0.009,0.005
1.72054,0.032,0.015,0.015,0.032,0.015,0.014,0.021,0.31,1.0,0.292,0.017,0.002
1.81624,0.014,0.004,0.003,0.03,0.005,0.005,0.01,0.14,1.0,0.143,0.004,0.001
1.95052,0.012,0.003,0.003,0.043,0.004,0.003,0.007,0.069,1.0,0.088,0.006,0.001
2.1137,0.018,0.011,0.002,0.03,0.003,0.002,0.003,0.048,1.0,0.022,0.002,0.003
2.34458,0.008,0.002,0.003,0.021,0.003,0.002,0.003,0.013,1.0,0.016,0.003,0.002
3.07705,0.014,0.004,0.002,0.054,0.005,0.002,0.003,0.042,1.0,0.022,0.004,0.002
3.338,0.028,0.005,0.004,0.056,0.005,0.004,0.006,0.1,1.0,0.027,0.005,0.003
3.54757,0.04,0.008,0.016,0.234,0.265,0.023,0.017,0.045,1.0,0.059,0.149,0.083
4.22463,0.067,0.07,0.015,0.121,0.163,0.043,0.02,0.176,1.0,0.125,0.009,0.135
4.35882,0.037,0.005,0.007,0.148,0.505,0.031,0.025,0.03,1.0,0.031,0.043,0.208
4.80567,0.037,0.016,0.019,0.192,1.0,0.087,0.06,0.102,0.775,0.081,0.081,0.42
5.6771,0.017,0.004,0.007,0.076,1.0,0.053,0.017,0.007,0.061,0.007,0.02,0.239
6.32649,0.033,0.072,0.017,0.075,1.0,0.097,0.061,0.018,0.056,0.062,0.19,0.686
7.51519,0.118,0.287,0.043,0.059,0.179,0.075,1.0,0.212,0.077,0.121,0.346,0.403
7.76045,0.179,0.083,0.018,0.059,0.082,0.109,1.0,0.102,0.032,0.081,0.135,0.45
8.03937,0.933,0.258,0.029,0.145,0.058,0.119,0.796,0.121,0.135,0.182,1.0,0.418
8.2195,0.129,0.097,0.024,0.27,0.067,0.092,1.0,0.198,0.889,0.081,0.363,0.835
8.63029,0.471,0.046,0.006,0.115,0.014,0.02,0.258,0.094,1.0,0.16,0.596,0.238
8.81311,0.16,0.058,0.077,0.434,0.122,0.075,0.369,0.139,1.0,0.225,0.251,0.857
9.11361,0.354,0.059,0.062,0.128,0.289,0.045,0.184,0.072,0.178,0.114,0.201,1.0
9.33433,0.21,0.023,0.025,0.229,0.61,0.107,0.107,0.045,0.309,0.035,0.081,1.0
9.58989,0.538,0.163,0.063,0.107,0.341,0.072,0.257,0.122,0.273,0.055,0.077,1.0
9.76449,0.211,1.0,0.163,0.212,0.803,0.107,0.126,0.126,0.456,0.106,0.172,0.544
10.55202,0.195,0.287,0.15,0.201,1.0,0.225,0.314,0.215,0.336,0.16,0.051,0.392
10.69782,0.209,0.195,0.093,0.152,1.0,0.312,0.278,0.204,0.55,0.192,0.093,0.662
10.81438,0.067,0.069,0.105,0.24,1.0,0.156,0.149,0.117,0.339,0.127,0.043,0.238
10.97515,0.056,0.269,0.134,0.171,0.693,0.117,0.157,0.361,1.0,0.264,0.109,0.302
11.94558,0.037,0.037,0.016,0.128,0.036,0.033,0.453,0.038,0.019,0.013,0.102,1.0
13.19488,0.049,0.039,0.008,0.16,0.017,0.036,0.43,0.045,0.009,0.009,0.13,1.0
14.20259,0.952,0.427,0.025,0.073,0.039,0.163,0.865,0.371,0.565,0.561,1.0,0.173
14.31556,0.622,0.085,0.03,0.072,0.04,0.154,0.887,0.248,0.034,0.077,0.141,1.0
14.50649,0.6,0.029,0.015,0.333,0.767,0.194,0.328,0.061,1.0,0.084,0.043,0.976
14.79025,0.363,0.108,0.01,0.036,0.23,0.035,0.049,0.06,1.0,0.158,0.244,0.248
14.94404,0.107,0.015,0.011,0.093,1.0,0.068,0.054,0.036,0.85,0.038,0.019,0.485
15.4761,0.022,0.005,0.01,0.122,1.0,0.043,0.033,0.019,0.193,0.037,0.013,0.182
16.14336,0.52,0.1,0.018,0.196,1.0,0.236,0.037,0.034,0.272,0.035,0.031,0.972
16.27052,0.221,0.022,0.057,0.208,1.0,0.096,0.03,0.229,0.623,0.093,0.092,0.583
16.54113,0.057,0.019,0.042,0.158,0.882,0.107,0.076,0.795,1.0,0.143,0.059,0.225
16.77215,0.068,0.018,0.042,0.249,1.0,0.163,0.165,0.116,0.237,0.158,0.039,0.235
16.93125,0.112,0.132,0.019,0.041,1.0,0.061,0.046,0.088,0.173,0.264,0.341,0.471
17.33048,0.951,0.667,0.091,0.16,0.459,0.092,0.181,0.148,0.616,0.649,1.0,0.241
17.44499,0.251,0.563,0.125,0.086,0.772,0.095,0.126,0.03,0.092,0.153,0.114,1.0
17.83773,0.16,0.156,0.042,0.29,0.283,0.108,1.0,0.24,0.233,0.291,0.309,0.826
18.60635,0.049,0.014,0.017,0.207,1.0,0.043,0.067,0.043,0.661,0.095,0.089,0.379
19.17964,0.161,0.031,0.036,0.224,0.592,0.143,0.082,0.027,0.106,0.027,0.067,1.0
19.52254,0.249,0.154,0.09,0.268,0.503,0.141,0.254,0.061,0.25,0.403,0.112,1.0
19.81873,0.089,0.395,0.103,0.349,0.419,0.089,0.136,0.044,0.85,1.0,0.149,0.37
20.04499,0.05,1.0,0.099,0.436,0.218,0.032,0.144,0.11,0.347,0.457,0.202,0.105
20.219,0.086,0.516,0.104,0.181,0.13,0.034,0.061,0.071,0.358,1.0,0.542,0.182
20.50127,0.03,0.034,0.027,0.087,0.106,0.012,0.021,0.267,1.0,0.591,0.131,0.149
20.68848,0.052,0.057,0.048,0.12,0.135,0.028,0.066,0.159,1.0,0.418,0.061,0.32
21.20399,0.475,0.15,0.203,0.413,0.944,0.27,0.318,0.243,0.555,0.287,0.242,1.0
21.29859,0.022,0.008,0.015,0.049,0.108,0.017,0.033,0.214,1.0,0.191,0.014,0.113
22.06476,0.283,0.383,0.151,0.176,0.963,0.153,0.133,0.166,1.0,0.174,0.134,0.233
22.16807,0.129,0.295,0.108,0.096,0.225,0.378,1.0,0.451,0.745,0.112,0.164,0.29
22.69166,0.249,0.063,0.02,0.043,0.037,0.047,0.22,0.052,0.124,0.041,0.065,1.0
23.01751,0.571,0.125,0.018,0.11,0.021,0.022,0.361,0.058,0.112,0.051,0.322,1.0
23.18993,0.086,0.024,0.012,0.063,0.011,0.009,0.308,0.023,0.012,0.017,0.074,1.0
23.82934,0.845,0.212,0.153,0.217,0.038,0.059,0.637,0.306,0.366,0.337,0.759,1.0
