start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.946,0.585,0.402,0.353,0.692,0.984,0.891,0.955,0.94,0.592,0.894
0.36073,1.0,0.331,0.026,0.026,0.228,0.022,0.013,0.243,0.076,0.014,0.043,0.026
0.68476,0.215,0.028,0.005,0.012,0.006,1.0,0.094,0.004,0.004,0.107,0.004,0.005
0.96943,0.05,0.004,0.008,0.007,1.0,0.157,0.005,0.003,0.08,0.006,0.002,0.261
1.2254,0.64,0.115,0.165,0.295,0.223,0.071,0.174,1.0,0.582,0.768,0.352,0.159
1.45605,0.216,0.131,1.0,0.388,0.091,0.034,0.428,0.439,0.066,0.091,0.085,0.065
4.57338,0.189,0.075,0.137,0.298,0.13,0.245,1.0,0.091,0.027,0.034,0.075,0.022
5.13683,0.121,0.037,0.344,0.09,0.047,1.0,0.161,0.095,0.025,0.1,0.177,0.02
7.75483,0.259,0.234,0.369,0.192,0.217,0.608,0.889,1.0,0.36,0.225,0.156,0.202
7.84921,1.0,0.073,0.264,0.084,0.091,0.246,0.061,0.054,0.021,0.061,0.024,0.441
8.01016,1.0,0.262,0.381,0.047,0.029,0.409,0.111,0.072,0.017,0.077,0.041,0.614
8.8117,0.032,0.023,0.495,0.02,0.4,0.076,0.019,0.48,0.042,0.136,1.0,0.158
9.70127,0.183,0.267,0.936,0.626,0.291,0.182,0.064,0.831,0.11,0.133,1.0,0.34
11.05184,0.015,0.225,0.148,0.111,0.015,0.021,0.018,1.0,0.095,0.009,0.006,0.044
11.98077,0.019,0.293,0.066,0.045,0.232,0.021,0.01,0.88,0.11,1.0,0.007,0.021
12.32381,0.055,0.409,0.184,0.078,0.056,0.308,0.068,0.779,0.151,0.106,1.0,0.078
12.59515,0.017,0.053,1.0,0.078,0.004,0.014,0.009,0.183,0.01,0.017,0.188,0.039
13.10231,0.008,0.19,1.0,0.053,0.01,0.029,0.011,0.368,0.024,0.033,0.506,0.063
13.44948,0.01,0.026,1.0,0.035,0.008,0.05,0.021,0.404,0.036,0.069,0.705,0.126
14.18122,0.021,0.077,0.68,0.046,0.007,0.092,0.025,0.694,0.075,0.082,1.0,0.136
14.34889,0.042,0.261,0.16,0.641,0.056,0.025,0.017,1.0,0.106,0.022,0.194,0.028
15.04544,0.004,0.174,0.114,0.301,0.101,0.007,0.009,1.0,0.093,0.006,0.023,0.012
15.33887,0.006,0.217,0.142,0.268,0.05,0.011,0.032,1.0,0.149,0.009,0.055,0.015
15.76571,0.006,0.02,0.014,0.201,0.31,0.009,0.02,0.159,0.051,1.0,0.053,0.008
16.09138,0.007,0.011,0.025,0.011,0.012,0.171,0.026,0.09,0.015,0.053,1.0,0.024
16.2434,0.065,0.091,0.677,0.046,0.673,0.144,0.031,0.757,0.063,0.102,1.0,0.171
16.95651,0.008,0.011,0.725,0.074,0.233,0.14,0.034,1.0,0.046,0.049,0.82,0.246
17.21814,0.015,0.018,0.88,0.096,0.274,0.145,0.053,1.0,0.061,0.082,0.863,0.517
17.51365,0.008,0.017,0.621,0.038,0.104,0.102,0.074,0.67,0.061,0.048,1.0,0.304
17.9493,0.009,0.019,1.0,0.174,0.007,0.037,0.05,0.08,0.018,0.144,0.468,0.26
18.07138,0.014,0.043,0.945,0.301,0.01,0.073,0.055,0.094,0.027,0.216,1.0,0.237
18.18209,0.122,0.139,1.0,0.481,0.061,0.569,0.852,0.045,0.022,0.365,0.141,0.018
18.56907,0.097,0.237,0.733,0.903,0.098,0.196,1.0,0.027,0.012,0.464,0.145,0.017
18.81429,0.067,0.55,0.553,0.921,0.068,0.115,1.0,0.04,0.026,0.185,0.187,0.048
19.42898,0.031,0.978,0.251,0.596,0.067,0.039,1.0,0.054,0.07,0.074,0.074,0.009
