start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.808,0.773,0.915,0.723,0.851,0.881,0.847,0.925,0.955,0.885,0.905,1.0
0.43537,1.0,0.53,0.283,0.254,0.204,0.212,0.394,0.387,0.616,0.635,0.756,0.289
0.50485,1.0,0.853,0.668,0.609,0.408,0.511,0.322,0.345,0.412,0.474,0.504,0.493
0.61542,0.73,0.781,0.787,0.61,0.724,0.647,0.768,1.0,0.732,0.591,0.991,0.932
1.46272,1.0,0.877,0.593,0.463,0.338,0.367,0.255,0.278,0.333,0.454,0.511,0.556
1.60209,1.0,0.526,0.358,0.339,0.268,0.314,0.329,0.223,0.324,0.318,0.625,0.409
1.74154,1.0,0.776,0.455,0.546,0.513,0.551,0.783,0.699,0.724,0.645,0.71,0.639
1.93896,0.575,1.0,0.825,0.546,0.327,0.364,0.498,0.39,0.328,0.263,0.377,0.403
2.11329,0.944,0.852,1.0,0.662,0.842,0.898,0.889,0.768,0.728,0.652,0.588,0.893
2.38571,1.0,0.977,0.787,0.751,0.655,0.68,0.779,0.986,0.765,0.743,0.879,0.861
3.22766,0.949,0.778,0.566,0.564,0.622,0.582,0.542,0.745,0.683,0.552,0.768,1.0
3.46009,0.248,0.232,0.161,1.0,0.861,0.445,0.383,0.122,0.147,0.137,0.471,0.143
3.57279,0.272,0.21,0.134,1.0,0.533,0.726,0.678,0.303,0.646,0.384,0.324,0.159
4.08345,0.191,0.122,0.241,1.0,0.696,0.266,0.121,0.109,0.196,0.134,0.082,0.09
4.18998,0.348,0.302,0.182,0.257,0.317,0.382,0.734,0.792,1.0,0.994,0.742,0.096
4.26068,0.233,0.19,0.202,1.0,0.242,0.313,0.369,0.461,0.608,0.257,0.144,0.133
4.5322,0.224,0.332,0.135,0.669,0.395,1.0,0.524,0.422,0.387,0.317,0.167,0.158
5.04463,0.259,0.508,0.045,0.403,0.351,1.0,0.78,0.157,0.181,0.107,0.154,0.145
5.16544,0.183,0.24,0.137,0.551,0.334,1.0,0.538,0.211,0.103,0.164,0.141,0.091
5.36798,0.278,0.26,0.082,0.926,0.907,1.0,0.818,0.243,0.279,0.164,0.2,0.238
5.53488,0.385,0.372,0.072,0.338,0.507,1.0,0.858,0.091,0.161,0.141,0.131,0.139
5.64739,0.384,0.752,0.226,0.454,0.617,0.734,1.0,0.338,0.667,0.514,0.401,0.245
5.86989,0.384,0.414,0.065,0.243,0.427,1.0,0.961,0.145,0.062,0.053,0.055,0.111
5.96626,0.277,0.371,0.204,0.161,0.778,0.58,1.0,0.326,0.215,0.502,0.713,0.261
6.50154,0.152,0.424,0.228,0.335,0.566,0.579,1.0,0.11,0.165,0.178,0.323,0.187
6.67546,0.308,0.492,0.408,0.242,0.911,0.678,1.0,0.375,0.284,0.221,0.944,0.383
6.83315,0.356,0.405,0.544,0.46,0.463,0.648,1.0,0.586,0.256,0.371,0.476,0.203
6.99129,0.511,0.544,0.593,0.47,1.0,0.401,0.395,0.548,0.268,0.378,0.723,0.642
7.1537,0.363,0.523,0.343,0.366,1.0,0.504,0.434,0.392,0.246,0.195,0.636,0.203
7.30871,0.187,0.394,0.155,0.3,0.746,1.0,0.588,0.358,0.135,0.159,0.434,0.224
7.45959,0.18,0.261,0.352,0.227,0.435,0.473,0.531,0.255,0.274,1.0,0.492,0.285
8.00585,0.385,0.499,0.509,0.591,0.746,0.78,0.754,0.738,1.0,0.872,0.501,0.317
9.51383,0.844,0.748,0.725,0.414,0.293,0.178,0.243,0.121,0.214,0.172,0.258,1.0
9.86254,0.402,0.458,0.652,0.423,0.533,0.452,0.8,0.441,0.966,0.706,0.695,1.0
10.12948,0.622,0.602,0.876,0.949,0.922,0.761,0.861,0.488,0.679,0.45,0.587,1.0
10.30381,0.574,0.599,0.725,0.914,0.719,0.743,1.0,0.281,0.23,0.283,0.386,0.993
10.39102,0.734,1.0,0.061,0.046,0.039,0.035,0.085,0.066,0.166,0.143,0.352,0.111
10.55497,0.352,0.388,0.631,0.405,0.517,0.42,0.493,0.366,0.854,0.631,0.711,1.0
10.82045,0.211,0.361,0.317,1.0,0.984,0.822,0.45,0.285,0.259,0.311,0.225,0.522
10.90748,0.836,0.75,0.723,0.405,0.289,0.178,0.246,0.13,0.199,0.16,0.233,1.0
11.2498,0.359,0.363,0.526,0.335,0.425,0.344,0.547,0.351,0.758,0.558,0.578,1.0
11.51678,0.628,0.562,0.748,0.88,0.876,0.722,0.811,0.48,0.64,0.419,0.549,1.0
11.6912,0.503,0.4,0.51,0.624,0.53,0.525,0.646,0.188,0.147,0.179,0.29,1.0
11.77256,0.725,1.0,0.06,0.049,0.044,0.041,0.09,0.065,0.158,0.136,0.349,0.14
11.94213,0.327,0.359,0.542,0.373,0.474,0.384,0.498,0.338,0.771,0.573,0.665,1.0
12.20803,0.211,0.345,0.296,1.0,0.99,0.821,0.435,0.292,0.267,0.3,0.23,0.562
12.2951,0.925,0.838,0.869,0.464,0.339,0.21,0.285,0.127,0.258,0.572,0.261,1.0
12.63778,0.213,0.275,0.424,0.245,0.325,0.247,0.335,0.246,0.536,1.0,0.428,0.238
12.90485,0.512,0.629,0.805,0.806,0.867,0.986,0.707,0.452,0.638,1.0,0.671,0.558
13.03215,0.297,0.34,0.679,0.786,0.94,0.631,0.431,0.239,0.351,1.0,0.353,0.227
13.16009,0.739,1.0,0.062,0.05,0.046,0.043,0.09,0.066,0.154,0.143,0.35,0.131
13.3298,0.199,0.25,0.365,0.256,0.34,0.274,0.346,0.242,0.563,1.0,0.467,0.251
13.59528,0.184,0.321,0.237,1.0,0.993,0.828,0.447,0.284,0.248,0.614,0.307,0.258
13.6824,0.928,0.827,0.794,0.462,0.336,0.217,0.29,0.125,0.26,0.44,0.254,1.0
14.0249,0.224,0.278,0.36,0.266,0.322,0.266,0.401,0.26,0.587,1.0,0.431,0.248
14.29211,0.531,0.655,0.591,0.798,0.867,1.0,0.695,0.449,0.623,0.718,0.641,0.556
14.41959,0.222,0.277,0.53,0.572,0.69,0.472,0.342,0.178,0.252,1.0,0.31,0.172
14.54748,0.735,1.0,0.064,0.05,0.045,0.043,0.094,0.069,0.154,0.139,0.35,0.132
14.71683,0.24,0.286,0.443,0.304,0.392,0.319,0.408,0.286,0.651,1.0,0.544,0.292
14.98263,0.178,0.347,0.292,1.0,0.996,0.82,0.455,0.279,0.256,0.487,0.274,0.238
15.06971,0.847,0.758,0.726,0.42,0.294,0.186,0.242,1.0,0.253,0.186,0.223,0.906
15.41261,0.11,0.135,0.195,0.133,0.168,0.131,0.221,1.0,0.314,0.219,0.204,0.124
15.67941,0.099,0.157,0.146,0.314,0.352,0.445,0.318,1.0,0.137,0.113,0.105,0.111
15.76635,0.204,0.265,0.504,0.618,0.671,0.483,0.373,1.0,0.245,0.221,0.234,0.207
15.93465,0.733,1.0,0.056,0.049,0.048,0.043,0.086,0.123,0.162,0.136,0.355,0.134
16.10399,0.152,0.183,0.252,0.196,0.259,0.213,0.305,1.0,0.435,0.308,0.341,0.196
16.37002,0.113,0.206,0.15,0.613,0.599,0.5,0.326,1.0,0.167,0.186,0.139,0.16
16.45746,0.939,0.822,0.787,0.462,0.324,0.2,0.24,0.777,0.274,0.184,0.24,1.0
16.79964,0.148,0.193,0.302,0.188,0.23,0.184,0.324,1.0,0.44,0.296,0.286,0.172
17.06689,0.126,0.217,0.22,0.425,0.469,0.604,0.379,1.0,0.164,0.141,0.138,0.142
17.15365,0.242,0.342,0.61,0.727,0.778,0.573,0.41,1.0,0.265,0.252,0.267,0.24
17.32195,0.739,1.0,0.064,0.05,0.047,0.043,0.086,0.106,0.158,0.133,0.357,0.132
17.49138,0.126,0.153,0.209,0.162,0.213,0.174,0.257,1.0,0.353,0.249,0.281,0.16
17.75728,0.112,0.228,0.172,0.604,0.59,0.491,0.314,1.0,0.16,0.181,0.136,0.155
17.84476,0.707,0.639,0.573,0.354,0.248,0.218,1.0,0.215,0.172,0.144,0.189,0.758
18.18689,0.158,0.207,0.281,0.181,0.241,0.274,1.0,0.308,0.424,0.306,0.297,0.176
18.4541,0.429,0.441,0.578,0.68,0.693,0.635,1.0,0.459,0.521,0.332,0.401,0.604
18.62277,0.175,0.222,0.279,0.373,0.363,0.43,1.0,0.225,0.101,0.113,0.14,0.132
18.71007,0.728,1.0,0.06,0.049,0.049,0.041,0.1,0.062,0.155,0.132,0.349,0.125
18.87855,0.169,0.229,0.353,0.22,0.287,0.294,1.0,0.293,0.461,0.344,0.378,0.211
19.1449,0.191,0.374,0.313,1.0,0.996,0.861,0.432,0.286,0.278,0.324,0.245,0.263
19.23202,0.718,0.644,0.585,0.36,0.251,0.224,1.0,0.155,0.171,0.146,0.193,0.769
19.57447,0.162,0.224,0.316,0.19,0.248,0.263,1.0,0.285,0.439,0.318,0.304,0.183
19.84209,0.224,0.373,0.363,0.666,0.743,1.0,0.453,0.304,0.259,0.226,0.219,0.246
19.92853,0.226,0.307,0.524,0.659,0.726,0.627,1.0,0.331,0.281,0.22,0.238,0.215
20.09751,0.735,1.0,0.061,0.049,0.048,0.044,0.09,0.061,0.158,0.136,0.353,0.125
20.26594,0.155,0.217,0.29,0.201,0.262,0.264,1.0,0.302,0.425,0.315,0.353,0.194
20.53229,0.19,0.366,0.268,1.0,0.988,0.851,0.433,0.295,0.267,0.309,0.24,0.272
20.61932,0.824,0.731,0.708,0.407,0.287,0.174,0.266,0.127,0.202,0.168,0.232,1.0
20.96172,0.415,0.47,0.677,0.428,0.55,0.462,0.796,0.46,1.0,0.72,0.727,0.996
21.22884,0.564,0.553,0.796,0.872,0.838,0.669,0.817,0.453,0.614,0.406,0.512,1.0
21.40331,0.632,0.628,0.628,0.966,0.79,0.806,1.0,0.291,0.239,0.309,0.408,0.972
21.48435,0.734,1.0,0.062,0.047,0.044,0.04,0.089,0.064,0.156,0.132,0.348,0.133
21.65279,0.355,0.399,0.665,0.407,0.526,0.427,0.532,0.375,0.863,0.64,0.732,1.0
21.91973,0.217,0.362,0.331,1.0,0.982,0.852,0.466,0.293,0.275,0.326,0.242,0.545
22.00676,0.83,0.733,0.698,0.407,0.29,0.174,0.264,0.127,0.204,0.169,0.236,1.0
22.34916,0.374,0.38,0.55,0.342,0.443,0.364,0.581,0.366,0.789,0.575,0.587,1.0
22.61646,0.613,0.548,0.795,0.905,0.86,0.708,0.881,0.48,0.634,0.43,0.554,1.0
22.79057,0.49,0.394,0.494,0.616,0.502,0.511,0.653,0.193,0.145,0.181,0.296,1.0
22.87166,0.738,1.0,0.058,0.048,0.046,0.044,0.089,0.066,0.158,0.135,0.363,0.139
23.04041,0.323,0.348,0.544,0.358,0.458,0.377,0.502,0.332,0.757,0.564,0.639,1.0
23.30698,0.231,0.358,0.299,1.0,0.977,0.853,0.462,0.286,0.265,0.324,0.237,0.571
23.39406,0.921,0.836,0.821,0.456,0.323,0.204,0.273,0.125,0.257,0.599,0.267,1.0
23.73673,0.215,0.273,0.447,0.246,0.336,0.244,0.347,0.243,0.55,1.0,0.43,0.233
24.00372,0.478,0.491,0.714,0.768,0.757,0.644,0.649,0.393,0.581,1.0,0.508,0.665
24.16608,0.359,0.327,0.461,0.778,0.837,0.643,0.595,0.254,0.243,1.0,0.35,0.228
24.25891,0.745,1.0,0.061,0.05,0.049,0.047,0.086,0.062,0.158,0.144,0.362,0.13
24.4278,0.202,0.256,0.384,0.258,0.342,0.276,0.344,0.239,0.566,1.0,0.471,0.253
24.69438,0.192,0.322,0.251,1.0,0.982,0.83,0.456,0.281,0.255,0.636,0.31,0.26
24.7815,0.925,0.826,0.751,0.462,0.328,0.213,0.292,0.126,0.258,0.441,0.258,1.0
25.12408,0.219,0.277,0.327,0.265,0.33,0.264,0.403,0.261,0.606,1.0,0.439,0.243
25.38526,0.479,0.597,0.533,0.796,0.927,1.0,0.696,0.433,0.628,0.571,0.581,0.508
25.51873,0.236,0.281,0.533,0.595,0.715,0.488,0.358,0.185,0.26,1.0,0.307,0.177
25.64662,0.737,1.0,0.061,0.048,0.048,0.044,0.082,0.061,0.165,0.149,0.359,0.128
25.8151,0.242,0.299,0.477,0.315,0.407,0.336,0.422,0.294,0.666,1.0,0.559,0.296
26.08177,0.194,0.35,0.29,1.0,0.997,0.853,0.473,0.292,0.265,0.526,0.292,0.27
26.16866,0.844,0.749,0.702,0.418,0.285,0.19,0.248,1.0,0.237,0.182,0.225,0.91
26.51129,0.12,0.146,0.215,0.14,0.186,0.145,0.241,1.0,0.336,0.239,0.222,0.138
26.77832,0.184,0.187,0.229,0.279,0.294,0.254,0.279,1.0,0.275,0.167,0.179,0.246
26.93542,0.166,0.166,0.248,0.371,0.476,0.33,0.343,1.0,0.199,0.106,0.175,0.132
27.03329,0.74,1.0,0.058,0.051,0.049,0.047,0.084,0.121,0.162,0.136,0.361,0.132
27.20236,0.151,0.182,0.249,0.191,0.252,0.213,0.301,1.0,0.426,0.304,0.338,0.194
27.46921,0.112,0.192,0.135,0.595,0.58,0.495,0.332,1.0,0.169,0.183,0.142,0.159
27.55624,0.932,0.817,0.746,0.46,0.316,0.203,0.26,0.814,0.263,0.18,0.246,1.0
27.89878,0.153,0.199,0.29,0.182,0.235,0.193,0.345,1.0,0.461,0.301,0.296,0.177
28.16005,0.232,0.246,0.306,0.384,0.397,0.351,0.404,1.0,0.327,0.204,0.237,0.325
28.32834,0.167,0.179,0.22,0.347,0.418,0.309,0.372,1.0,0.203,0.112,0.164,0.136
28.42154,0.737,1.0,0.063,0.047,0.045,0.043,0.089,0.11,0.162,0.136,0.355,0.127
28.58952,0.126,0.151,0.217,0.161,0.208,0.17,0.268,1.0,0.344,0.244,0.273,0.158
28.85664,0.106,0.198,0.155,0.549,0.529,0.459,0.302,1.0,0.155,0.173,0.13,0.145
28.94376,0.728,0.656,0.574,0.367,0.255,0.228,1.0,0.214,0.182,0.144,0.194,0.782
29.28621,0.172,0.233,0.309,0.2,0.263,0.315,1.0,0.319,0.477,0.349,0.328,0.19
