start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.725,1.0,0.574,0.648,0.538,0.47,0.372,0.403,0.461,0.461,0.423,0.522
0.25637,0.839,0.487,0.546,0.385,0.46,0.681,0.921,0.453,0.346,0.376,0.436,1.0
0.58653,0.594,0.339,0.37,0.368,0.266,0.503,0.92,0.347,0.315,0.316,0.24,1.0
0.92281,0.467,0.528,0.632,0.585,0.412,0.482,1.0,0.454,0.397,0.46,0.623,0.519
1.38104,0.448,0.486,0.643,0.592,0.393,0.537,0.805,0.443,0.494,0.515,0.65,1.0
1.57311,0.566,0.579,0.8,0.692,0.593,0.739,1.0,0.529,0.714,0.68,0.835,0.931
2.94317,0.769,0.849,1.0,0.844,0.918,0.881,0.947,0.744,0.748,0.861,0.758,0.813
3.30893,0.708,0.95,1.0,0.901,0.927,0.782,0.744,0.625,0.813,0.716,0.794,0.848
3.66884,0.784,0.646,0.975,1.0,0.665,0.807,0.768,0.651,0.842,0.799,0.764,0.861
4.0229,0.694,0.721,1.0,0.863,0.73,0.671,0.633,0.517,0.814,0.811,0.815,0.693
4.37134,0.744,0.615,1.0,0.805,0.607,0.71,0.608,0.57,0.877,0.875,0.623,0.75
4.69655,0.616,0.678,1.0,0.646,0.585,0.682,0.588,0.547,0.843,0.768,0.712,0.698
5.0327,0.675,0.642,1.0,0.654,0.591,0.683,0.563,0.533,0.836,0.775,0.78,0.622
5.45673,0.649,0.607,1.0,0.828,0.5,0.641,0.611,0.407,0.717,0.651,0.741,0.657
5.74104,0.671,0.834,1.0,0.837,0.552,0.771,0.675,0.542,0.855,0.906,0.887,0.735
6.05442,0.549,0.666,1.0,0.882,0.479,0.656,0.618,0.47,0.686,0.558,0.839,0.704
6.36821,0.769,0.762,1.0,0.664,0.671,0.817,0.688,0.592,0.87,0.682,0.881,0.832
7.82494,0.703,0.664,1.0,0.771,0.616,0.721,0.667,0.547,0.787,0.723,0.847,0.82
8.08649,0.784,0.92,1.0,0.773,0.638,0.635,0.802,0.474,0.407,0.595,0.768,0.801
8.25483,0.997,0.862,1.0,0.886,0.703,0.717,0.774,0.563,0.681,0.632,0.754,0.895
8.38816,0.685,0.748,0.965,0.859,0.697,0.802,0.815,0.62,0.849,0.837,1.0,0.906
