start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.016,0.013,0.026,1.0,0.219,0.009,0.001,0.001,0.005,0.013,0.014,0.042
0.29664,0.008,0.025,0.044,1.0,0.381,0.122,0.004,0.002,0.004,0.021,0.013,0.028
0.41238,0.011,0.021,0.036,1.0,0.391,0.143,0.005,0.003,0.003,0.013,0.008,0.024
0.52186,0.013,0.03,0.032,1.0,0.318,0.022,0.002,0.001,0.004,0.011,0.009,0.022
0.7493,0.006,0.026,0.033,1.0,0.09,0.008,0.002,0.001,0.004,0.009,0.008,0.008
0.99279,0.012,0.026,0.024,1.0,0.104,0.019,0.001,0.001,0.004,0.007,0.009,0.007
1.19692,0.006,0.031,0.036,1.0,0.165,0.018,0.005,0.002,0.003,0.008,0.006,0.006
1.49188,0.01,0.023,0.034,0.995,0.156,0.018,0.017,0.024,1.0,0.03,0.01,0.01
1.74789,0.01,0.045,0.052,1.0,0.182,0.009,0.025,0.044,0.69,0.047,0.011,0.007
1.98005,0.011,0.039,0.021,1.0,0.207,0.016,0.023,0.03,0.858,0.069,0.009,0.007
2.25896,0.024,0.023,0.021,0.575,0.102,0.013,0.019,0.012,0.303,0.036,0.015,1.0
2.50141,0.036,0.026,0.022,0.449,0.121,0.017,0.017,0.028,1.0,0.072,0.031,0.219
2.68726,0.075,0.053,0.059,1.0,0.157,0.019,0.033,0.026,0.502,0.078,0.032,0.799
2.97293,0.067,0.329,0.032,0.325,0.075,0.009,0.013,0.012,0.405,0.047,0.029,1.0
3.42526,0.099,0.783,0.07,0.36,0.16,0.015,0.016,0.021,1.0,0.075,0.043,0.952
3.72748,0.062,0.192,0.041,0.141,0.049,0.005,0.007,0.009,0.098,0.026,0.035,1.0
3.94726,0.285,0.355,0.055,0.3,0.109,0.009,0.011,0.023,0.543,0.131,0.02,1.0
4.03973,0.109,0.526,0.094,0.352,0.106,0.021,0.02,0.021,0.53,0.059,0.086,1.0
4.28993,0.136,0.247,0.06,0.115,0.044,0.008,0.008,0.01,0.129,0.041,0.057,1.0
4.42857,0.108,0.301,0.038,0.203,0.073,1.0,0.027,0.01,0.22,0.036,0.051,0.831
4.96372,0.079,0.353,0.059,0.105,0.064,1.0,0.071,0.012,0.097,0.022,0.055,0.878
5.24766,0.056,0.346,0.052,0.08,0.039,0.642,0.076,0.027,1.0,0.054,0.039,0.462
5.55542,0.081,0.7,0.066,0.097,0.043,0.581,0.084,0.092,1.0,0.094,0.052,0.3
5.74172,0.053,0.239,0.046,0.055,0.027,0.196,0.057,0.041,1.0,0.095,0.042,0.402
5.98948,0.035,1.0,0.05,0.036,0.019,0.431,0.111,0.014,0.232,0.019,0.02,0.138
6.25147,0.064,1.0,0.132,0.048,0.034,0.567,0.545,0.057,0.842,0.047,0.024,0.205
6.58209,0.027,1.0,0.064,0.028,0.015,0.411,0.183,0.022,0.701,0.036,0.011,0.035
6.75138,0.058,0.753,0.055,0.035,0.062,0.392,0.391,0.076,1.0,0.06,0.025,0.142
7.06971,0.037,1.0,0.048,0.024,0.018,0.151,0.091,0.031,0.432,0.046,0.007,0.021
7.25587,0.052,0.172,0.018,0.009,0.017,0.095,0.116,0.092,1.0,0.092,0.019,0.193
7.35424,0.049,1.0,0.121,0.026,0.053,0.259,0.46,0.138,0.673,0.029,0.018,0.088
7.55719,0.023,0.673,0.037,0.015,0.023,0.175,1.0,0.03,0.398,0.044,0.01,0.053
7.88349,0.022,0.585,0.052,0.015,0.048,0.128,1.0,0.152,0.332,0.014,0.011,0.057
8.05719,0.03,0.726,0.074,0.016,0.047,0.089,1.0,0.23,0.089,0.015,0.007,0.036
8.1668,0.037,0.365,0.051,0.061,1.0,0.298,0.95,0.161,0.343,0.069,0.03,0.084
8.37778,0.016,0.3,0.035,0.017,0.362,0.053,1.0,0.088,0.121,0.014,0.006,0.028
8.85401,0.019,0.276,0.039,0.037,1.0,0.087,0.468,0.057,0.034,0.004,0.004,0.033
9.00395,0.067,0.237,0.048,1.0,0.445,0.075,0.979,0.104,0.08,0.013,0.012,0.314
9.29968,0.103,0.164,0.044,0.723,1.0,0.061,0.562,0.067,0.035,0.014,0.031,0.304
9.50902,0.108,0.127,0.053,0.869,0.184,0.047,1.0,0.109,0.035,0.012,0.021,0.407
9.75723,0.037,0.043,0.042,1.0,0.499,0.022,0.308,0.032,0.016,0.007,0.013,0.14
9.98966,0.081,0.088,0.041,1.0,0.222,0.036,0.69,0.075,0.015,0.009,0.032,0.256
10.19356,0.126,0.113,0.115,1.0,0.546,0.067,0.316,0.1,0.028,0.023,0.018,0.151
10.30889,0.096,0.088,0.079,1.0,0.933,0.054,0.287,0.045,0.016,0.02,0.041,0.245
10.50118,0.032,0.044,0.034,0.971,0.137,0.018,0.267,0.044,0.032,1.0,0.042,0.094
10.69891,0.116,0.098,0.12,0.877,0.449,0.078,0.271,0.106,0.07,1.0,0.077,0.147
10.81565,0.14,0.046,0.057,0.774,0.432,0.017,0.188,0.061,0.074,1.0,0.156,0.226
10.98204,0.06,0.04,0.026,1.0,0.138,0.012,0.12,0.021,0.033,0.986,0.072,0.179
