start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.598,0.02,0.018,0.025,0.029,0.014,0.015,0.013,0.009,0.01,0.046
0.26957,0.222,0.773,1.0,0.275,0.074,0.165,0.086,0.217,0.236,0.093,0.078,0.173
0.70916,0.04,0.016,0.109,0.018,0.158,0.966,0.191,1.0,0.235,0.016,0.007,0.018
0.86449,0.037,0.018,0.035,0.108,0.036,0.365,0.152,0.366,1.0,0.209,0.014,0.006
1.0102,0.074,0.069,0.36,0.671,0.144,0.274,0.068,0.193,0.093,0.188,1.0,0.314
1.15011,0.039,0.07,0.312,0.889,0.302,0.141,0.213,1.0,0.631,0.04,0.311,0.064
1.27764,0.03,0.006,0.013,0.041,0.08,1.0,0.107,0.039,0.217,0.022,0.018,0.008
1.45007,0.034,0.018,0.248,1.0,0.22,0.201,0.056,0.086,0.073,0.023,0.053,0.009
1.59093,0.038,0.113,1.0,0.227,0.034,0.086,0.029,0.105,0.513,0.189,0.734,0.068
1.87605,0.058,0.051,0.334,0.065,0.038,0.748,0.222,1.0,0.256,0.034,0.04,0.02
2.02676,0.082,0.045,0.151,0.141,0.049,0.455,0.133,0.26,1.0,0.171,0.038,0.017
2.15397,0.038,0.041,0.13,0.836,0.106,0.063,0.134,1.0,0.171,0.05,0.187,0.043
2.44458,0.041,0.018,0.109,1.0,0.131,0.428,0.063,0.05,0.054,0.031,0.045,0.01
2.59605,0.08,0.281,1.0,0.271,0.053,0.144,0.046,0.107,0.042,0.054,0.04,0.027
2.72363,0.941,0.272,0.252,0.087,0.06,0.163,0.031,0.114,0.06,0.182,1.0,0.265
2.88104,0.157,0.268,1.0,0.279,0.086,0.055,0.047,0.043,0.029,0.089,0.116,0.072
3.01156,0.067,0.026,0.081,0.022,0.071,1.0,0.178,0.438,0.109,0.042,0.021,0.021
3.1463,0.055,0.047,0.24,0.146,0.045,0.156,0.058,0.139,1.0,0.15,0.038,0.017
3.27474,0.045,0.04,0.245,0.351,0.043,0.147,0.041,0.13,0.045,0.109,1.0,0.126
3.42608,0.062,0.053,0.412,0.458,0.109,0.084,0.134,1.0,0.489,0.033,0.106,0.046
3.558,0.089,0.074,0.254,1.0,0.342,0.599,0.074,0.201,0.971,0.061,0.104,0.043
3.84222,0.215,0.176,0.808,0.24,0.069,0.061,0.086,0.34,1.0,0.119,0.051,0.055
4.12122,0.456,0.192,0.319,0.092,0.058,0.146,0.039,0.127,0.186,0.202,1.0,0.222
4.42971,0.044,0.018,0.03,0.019,0.012,0.087,0.008,0.026,0.05,0.215,1.0,0.11
4.57982,0.337,0.08,0.087,0.185,0.08,0.125,0.078,0.519,1.0,0.187,0.261,0.146
4.71374,0.222,0.1,0.118,1.0,0.183,0.463,0.115,0.473,0.203,0.104,0.387,0.115
5.04431,0.197,0.073,0.077,0.894,0.168,1.0,0.249,0.174,0.129,0.055,0.363,0.061
5.33456,0.072,0.022,0.045,0.134,0.039,0.254,0.099,1.0,0.388,0.035,0.056,0.021
5.47878,0.08,0.052,0.07,0.18,0.051,0.126,0.045,0.356,1.0,0.117,0.098,0.014
5.60177,0.06,0.038,0.078,0.179,0.041,0.082,0.026,0.181,0.208,0.144,1.0,0.155
5.75211,0.047,0.009,0.032,0.088,0.031,0.061,0.076,1.0,0.349,0.022,0.093,0.012
5.89705,0.182,0.105,0.067,0.243,0.057,0.305,0.058,0.566,1.0,0.073,0.224,0.059
6.17143,0.019,0.053,0.113,0.062,0.015,0.03,0.018,0.181,1.0,0.27,0.493,0.03
6.48435,0.019,0.018,0.052,0.024,0.01,0.02,0.084,1.0,0.194,0.028,0.021,0.01
6.62286,0.042,0.036,0.037,0.09,0.019,0.017,0.032,0.315,1.0,0.104,0.015,0.004
6.75823,0.06,0.028,0.045,0.057,0.019,0.036,0.017,0.155,0.093,0.111,1.0,0.133
6.91478,0.023,0.021,0.029,0.023,0.014,0.024,0.074,1.0,0.294,0.012,0.047,0.008
7.05351,0.181,0.266,0.271,0.061,0.089,1.0,0.129,0.418,0.159,0.117,0.12,0.037
7.32109,0.288,0.266,0.415,0.046,0.039,0.182,0.03,0.289,0.108,0.245,1.0,0.07
7.62694,0.023,0.028,0.046,0.013,0.009,0.128,0.107,1.0,0.174,0.018,0.024,0.012
7.79029,0.026,0.012,0.023,0.068,0.015,0.052,0.019,0.219,1.0,0.099,0.043,0.009
7.91116,0.041,0.023,0.043,0.081,0.008,0.049,0.015,0.097,0.12,0.114,1.0,0.108
8.05673,0.01,0.01,0.017,0.014,0.007,0.026,0.076,1.0,0.174,0.015,0.037,0.008
8.19624,0.035,0.08,0.116,0.124,0.02,0.04,0.036,0.443,1.0,0.306,0.835,0.041
