start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.031,0.323,0.616,0.031,0.028,0.054,0.238,1.0,0.163,0.113,0.745,0.151
0.15615,0.098,0.358,0.559,0.12,0.061,0.104,0.388,1.0,0.157,0.271,0.723,0.074
0.28898,0.058,0.135,0.373,0.08,0.034,0.106,0.368,1.0,0.306,0.235,0.614,0.088
0.48871,0.04,0.254,0.657,0.047,0.041,0.067,0.244,0.788,0.066,0.188,1.0,0.056
0.67256,0.019,0.133,0.397,0.037,0.012,0.062,0.447,1.0,0.146,0.156,0.674,0.083
0.87152,0.02,0.364,0.854,0.018,0.012,0.043,0.231,1.0,0.042,0.183,0.996,0.109
1.04091,0.022,0.326,0.773,0.018,0.015,0.049,0.195,1.0,0.092,0.129,0.906,0.103
1.21247,0.022,0.317,0.723,0.026,0.01,0.036,0.205,1.0,0.142,0.095,0.604,0.052
1.37497,0.022,0.315,0.709,0.018,0.012,0.035,0.215,1.0,0.184,0.087,0.524,0.062
1.53932,0.068,0.368,0.634,0.118,0.043,0.074,0.399,1.0,0.117,0.155,0.438,0.06
1.6658,0.03,0.132,0.44,0.068,0.031,0.083,0.351,1.0,0.175,0.107,0.266,0.047
1.88739,0.271,0.384,0.983,0.024,0.07,0.246,0.257,1.0,0.033,0.381,0.68,0.033
2.07302,0.221,0.387,0.851,0.014,0.036,0.304,0.285,0.817,0.062,1.0,0.18,0.017
2.24689,0.202,0.483,0.958,0.051,0.114,0.198,0.298,1.0,0.167,0.853,0.071,0.048
2.39755,0.242,0.534,0.883,0.123,0.061,0.129,0.41,1.0,0.125,0.342,0.668,0.108
2.53415,0.177,0.364,0.79,0.211,0.115,0.139,0.341,1.0,0.217,0.191,0.632,0.094
2.68667,0.108,0.078,0.34,0.568,0.076,0.12,0.262,0.803,0.281,0.501,1.0,0.15
2.9142,0.022,0.011,0.178,0.581,0.07,0.066,0.082,0.593,0.053,0.343,1.0,0.091
3.1005,0.053,0.028,0.131,1.0,0.183,0.117,0.149,0.898,0.1,0.103,0.835,0.155
3.2746,0.052,0.029,0.133,1.0,0.255,0.108,0.169,0.906,0.144,0.113,0.839,0.208
3.4419,0.054,0.034,0.127,1.0,0.246,0.094,0.14,0.68,0.036,0.098,0.687,0.143
3.61646,0.092,0.118,0.599,1.0,0.264,0.138,0.321,0.681,0.117,0.213,0.614,0.299
3.72041,0.099,0.088,0.326,0.965,0.218,0.213,0.164,0.533,0.193,0.385,1.0,0.282
3.91361,0.088,0.068,0.223,1.0,0.195,0.133,0.183,0.568,0.083,0.151,0.615,0.166
4.08227,0.044,0.032,0.212,0.653,0.091,0.119,0.158,0.557,0.075,0.346,1.0,0.114
4.2907,0.037,0.014,0.142,0.847,0.097,0.061,0.205,1.0,0.022,0.122,0.635,0.071
4.46993,0.04,0.02,0.183,0.956,0.219,0.141,0.23,1.0,0.153,0.165,0.72,0.169
4.63161,0.042,0.046,0.399,1.0,0.304,0.285,0.365,0.935,0.094,0.174,0.723,0.296
4.76553,0.055,0.053,0.252,0.634,0.122,0.094,0.109,0.596,0.141,0.818,1.0,0.133
4.98444,0.043,0.033,0.208,0.988,0.224,0.052,0.234,1.0,0.176,0.73,0.412,0.182
5.14449,0.657,0.054,0.308,1.0,0.215,0.137,0.278,0.892,0.065,0.078,0.376,0.295
5.29515,0.49,0.039,0.267,0.708,0.088,0.073,0.092,0.652,0.07,0.424,1.0,0.138
5.49859,0.025,0.393,1.0,0.092,0.013,0.34,0.305,0.96,0.107,0.116,0.922,0.112
5.65528,0.089,0.467,0.808,0.153,0.062,0.102,0.416,1.0,0.12,0.279,0.798,0.079
5.77719,0.058,0.161,0.51,0.136,0.075,0.205,0.406,1.0,0.304,0.193,0.543,0.095
5.97429,0.029,0.182,0.596,0.06,0.03,0.15,0.482,1.0,0.181,0.131,0.433,0.052
6.16639,0.012,0.163,0.527,0.052,0.018,0.106,0.506,1.0,0.155,0.141,0.478,0.046
6.35506,0.018,0.396,1.0,0.059,0.034,0.218,0.259,0.888,0.032,0.156,0.99,0.066
6.52662,0.019,0.383,1.0,0.119,0.044,0.338,0.262,0.925,0.074,0.129,0.962,0.078
6.69751,0.026,0.315,1.0,0.206,0.017,0.194,0.242,0.825,0.092,0.096,0.572,0.042
6.86227,0.021,0.35,1.0,0.162,0.016,0.122,0.28,0.87,0.151,0.119,0.579,0.056
7.01601,0.049,0.369,0.726,0.109,0.049,0.088,0.442,1.0,0.118,0.196,0.669,0.078
7.1541,0.167,0.16,0.452,0.09,0.083,0.17,0.397,1.0,0.273,0.262,0.37,0.101
7.36834,0.31,0.532,0.973,0.065,0.058,0.225,0.408,1.0,0.082,0.642,0.753,0.049
7.5181,0.132,0.186,0.497,0.067,0.048,0.206,0.519,1.0,0.24,0.492,0.109,0.052
7.70966,0.12,0.529,1.0,0.068,0.08,0.114,0.345,0.96,0.136,0.82,0.793,0.136
7.86399,0.092,0.148,0.497,0.045,0.021,0.069,0.453,1.0,0.127,0.095,0.433,0.082
8.07506,0.175,0.468,1.0,0.027,0.013,0.184,0.346,0.947,0.035,0.089,0.69,0.133
8.23773,0.044,0.083,0.502,1.0,0.18,0.076,0.271,0.811,0.069,0.138,0.457,0.182
8.38376,0.03,0.034,0.307,0.658,0.084,0.083,0.102,0.577,0.062,0.431,1.0,0.089
8.5873,0.046,0.03,0.316,1.0,0.229,0.109,0.22,0.884,0.126,0.202,0.725,0.257
8.74186,0.039,0.033,0.267,0.634,0.137,0.056,0.085,0.521,0.108,0.373,1.0,0.145
8.9278,0.051,0.05,0.232,1.0,0.216,0.074,0.142,0.635,0.034,0.057,0.481,0.133
9.1024,0.096,0.162,0.659,1.0,0.308,0.094,0.347,0.674,0.132,0.13,0.562,0.328
9.20639,0.125,0.181,0.493,1.0,0.279,0.202,0.183,0.832,0.178,0.252,0.733,0.264
9.38785,0.121,0.137,0.431,1.0,0.22,0.14,0.23,0.969,0.096,0.131,0.543,0.215
