start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.853,0.743,0.449,0.704,0.857,0.798,0.884,0.464,0.443,0.768,0.371
0.16825,0.605,0.249,0.372,0.282,0.397,0.337,0.338,0.601,0.899,1.0,0.49,0.486
0.85424,0.334,0.278,0.195,0.151,0.316,0.265,0.152,0.244,0.364,1.0,0.566,0.239
1.2468,0.473,0.367,0.43,0.204,1.0,0.154,0.071,0.106,0.189,0.436,0.327,0.189
1.41066,0.294,0.622,0.47,0.213,0.907,0.326,0.217,0.267,0.26,1.0,0.203,0.237
1.54971,1.0,0.092,0.074,0.07,0.132,0.129,0.05,0.131,0.119,0.263,0.109,0.082
1.88712,0.382,0.158,0.233,0.203,0.32,0.262,0.113,1.0,0.261,0.94,0.197,0.157
2.24059,0.069,0.063,0.162,0.043,0.192,0.173,0.069,0.115,0.178,1.0,0.119,0.069
2.62404,0.129,0.24,0.619,0.081,1.0,0.464,0.111,0.127,0.137,0.57,0.089,0.114
2.78617,0.076,0.359,0.881,0.143,0.899,0.544,0.197,0.207,0.138,1.0,0.11,0.154
2.92553,1.0,0.064,0.075,0.023,0.104,0.094,0.031,0.094,0.05,0.217,0.064,0.035
3.26834,0.356,0.069,0.279,0.053,0.142,0.105,0.079,1.0,0.167,0.421,0.064,0.057
3.39592,0.199,0.055,0.25,0.043,0.217,0.188,0.063,0.811,0.181,1.0,0.115,0.07
3.62249,0.044,0.056,0.173,0.029,0.188,0.158,0.045,0.09,0.078,1.0,0.098,0.035
4.00077,0.038,0.147,0.54,0.053,1.0,0.32,0.077,0.11,0.114,0.544,0.047,0.066
4.16821,0.054,0.402,0.833,0.143,0.999,0.488,0.173,0.189,0.125,1.0,0.082,0.149
4.30159,1.0,0.059,0.055,0.014,0.091,0.103,0.025,0.082,0.041,0.202,0.06,0.03
4.64381,0.349,0.064,0.29,0.044,0.155,0.134,0.087,1.0,0.164,0.546,0.071,0.048
4.77107,0.189,0.053,0.255,0.034,0.219,0.198,0.061,0.8,0.142,1.0,0.108,0.057
4.99846,0.04,0.053,0.166,0.026,0.19,0.181,0.047,0.088,0.063,1.0,0.102,0.03
5.38136,0.06,0.188,0.83,0.067,1.0,0.362,0.125,0.192,0.136,0.539,0.07,0.122
5.68336,1.0,0.06,0.062,0.012,0.094,0.128,0.024,0.094,0.04,0.185,0.059,0.03
6.02503,0.296,0.097,0.323,0.054,0.273,0.283,0.089,1.0,0.137,0.966,0.137,0.067
6.37964,0.048,0.054,0.14,0.025,0.199,0.24,0.058,0.085,0.062,1.0,0.106,0.03
6.76308,0.041,0.157,0.765,0.064,1.0,0.659,0.118,0.109,0.131,0.508,0.084,0.063
6.92558,0.043,0.264,0.874,0.104,0.63,0.678,0.178,0.166,0.084,1.0,0.114,0.101
7.0654,1.0,0.059,0.074,0.013,0.093,0.123,0.024,0.097,0.041,0.187,0.057,0.028
7.39615,0.324,0.06,0.28,0.037,0.151,0.194,0.093,1.0,0.149,0.934,0.123,0.045
7.53447,0.139,0.043,0.277,0.036,0.188,0.191,0.049,0.594,0.105,1.0,0.106,0.045
7.75533,0.051,0.053,0.125,0.025,0.202,0.258,0.059,0.082,0.06,1.0,0.108,0.03
8.13746,0.049,0.167,0.755,0.064,1.0,0.732,0.125,0.111,0.139,0.569,0.107,0.06
8.30118,0.047,0.274,0.929,0.107,0.634,0.72,0.203,0.178,0.083,1.0,0.118,0.107
8.44068,1.0,0.059,0.075,0.013,0.095,0.128,0.025,0.095,0.041,0.191,0.061,0.029
8.7829,0.32,0.057,0.266,0.038,0.145,0.173,0.093,1.0,0.156,0.825,0.114,0.046
8.9112,0.145,0.043,0.265,0.034,0.192,0.193,0.05,0.617,0.109,1.0,0.104,0.048
9.13751,0.047,0.053,0.132,0.026,0.201,0.243,0.057,0.085,0.061,1.0,0.107,0.03
9.52027,0.039,0.159,0.751,0.064,1.0,0.657,0.119,0.107,0.132,0.512,0.085,0.06
9.68254,0.044,0.275,0.904,0.109,0.651,0.688,0.189,0.171,0.084,1.0,0.117,0.104
9.82181,1.0,0.059,0.074,0.013,0.093,0.124,0.025,0.097,0.041,0.185,0.056,0.028
10.15215,0.326,0.059,0.28,0.037,0.148,0.196,0.092,1.0,0.15,0.942,0.124,0.044
10.29234,0.139,0.042,0.273,0.035,0.185,0.195,0.05,0.59,0.105,1.0,0.107,0.046
10.51315,0.051,0.048,0.112,0.025,0.201,0.265,0.053,0.073,0.058,1.0,0.089,0.027
10.83823,0.06,0.152,0.549,0.064,0.827,0.67,0.099,0.106,0.155,1.0,0.119,0.058
11.0351,0.072,0.262,1.0,0.099,0.696,0.769,0.25,0.205,0.11,0.921,0.127,0.148
11.2039,1.0,0.673,0.293,0.128,0.229,0.354,0.668,0.317,0.247,0.502,0.228,0.306
11.52939,0.449,0.864,0.396,0.377,0.524,1.0,0.743,0.714,0.336,0.74,0.273,0.706
11.89955,0.178,0.319,0.185,0.347,0.287,1.0,0.301,0.179,0.099,0.414,0.057,0.294
12.23098,0.225,0.324,0.381,0.39,0.511,1.0,0.554,0.174,0.131,0.333,0.078,0.26
12.45778,0.346,0.724,0.863,0.505,0.777,1.0,0.536,0.435,0.241,0.818,0.229,0.219
12.57882,1.0,0.127,0.109,0.124,0.156,0.359,0.128,0.129,0.058,0.213,0.067,0.087
12.91596,0.399,0.2,0.334,0.11,0.191,0.297,0.163,0.952,0.196,1.0,0.175,0.06
13.0439,0.151,0.05,0.272,0.056,0.189,0.298,0.119,0.541,0.105,1.0,0.116,0.062
13.27628,0.065,0.061,0.101,0.029,0.206,0.288,0.066,0.074,0.059,1.0,0.095,0.033
13.60141,0.065,0.167,0.56,0.058,0.823,0.723,0.114,0.109,0.151,1.0,0.138,0.048
13.8156,0.062,0.312,1.0,0.148,0.633,0.805,0.27,0.193,0.09,0.97,0.129,0.126
13.93782,1.0,0.06,0.079,0.014,0.092,0.135,0.027,0.117,0.046,0.204,0.06,0.03
14.29732,0.316,0.063,0.31,0.046,0.144,0.207,0.102,0.977,0.156,1.0,0.147,0.045
14.42458,0.137,0.039,0.267,0.036,0.174,0.198,0.05,0.543,0.096,1.0,0.115,0.042
14.65156,0.06,0.05,0.096,0.026,0.204,0.281,0.057,0.072,0.059,1.0,0.093,0.027
14.97782,0.062,0.158,0.565,0.051,0.834,0.711,0.099,0.104,0.15,1.0,0.134,0.048
15.1976,0.05,0.251,0.897,0.104,0.546,0.78,0.192,0.159,0.071,1.0,0.137,0.111
15.33673,1.0,0.059,0.077,0.013,0.097,0.129,0.026,0.119,0.043,0.215,0.063,0.029
15.67864,0.318,0.062,0.294,0.045,0.139,0.204,0.104,0.947,0.16,1.0,0.149,0.045
15.80109,0.131,0.038,0.267,0.036,0.172,0.201,0.051,0.535,0.095,1.0,0.118,0.04
16.03315,0.061,0.05,0.095,0.025,0.203,0.281,0.058,0.071,0.058,1.0,0.094,0.027
16.35782,0.051,0.119,0.446,0.036,0.606,0.632,0.099,0.075,0.111,1.0,0.095,0.035
16.53202,0.056,0.21,1.0,0.076,0.629,0.673,0.238,0.156,0.076,0.846,0.094,0.099
16.70667,1.0,0.058,0.076,0.014,0.094,0.131,0.025,0.124,0.044,0.219,0.062,0.029
17.0551,0.315,0.065,0.304,0.048,0.137,0.199,0.1,0.923,0.157,1.0,0.152,0.045
17.17769,0.138,0.038,0.27,0.036,0.172,0.201,0.052,0.533,0.094,1.0,0.122,0.04
17.40939,0.066,0.047,0.098,0.026,0.241,0.307,0.057,0.09,0.05,1.0,0.099,0.023
17.6537,0.115,0.135,0.279,0.042,0.469,0.522,0.161,0.275,0.099,1.0,0.266,0.044
17.73347,0.1,0.153,0.841,0.057,0.87,0.764,0.125,0.138,0.155,1.0,0.153,0.079
18.07116,1.0,0.06,0.08,0.014,0.09,0.135,0.028,0.127,0.046,0.218,0.061,0.03
18.43646,0.325,0.069,0.311,0.053,0.137,0.198,0.107,0.92,0.166,1.0,0.156,0.045
18.55342,0.138,0.039,0.267,0.036,0.169,0.206,0.053,0.53,0.094,1.0,0.123,0.04
18.7907,0.07,0.049,0.099,0.028,0.243,0.309,0.059,0.092,0.052,1.0,0.101,0.024
19.03488,0.109,0.143,0.301,0.055,0.488,0.551,0.164,0.291,0.111,1.0,0.268,0.044
19.11565,0.1,0.151,0.866,0.058,0.823,0.748,0.139,0.139,0.142,1.0,0.149,0.088
19.47565,1.0,0.127,0.581,0.078,0.191,0.464,0.102,0.145,0.098,0.437,0.137,0.117
19.65039,1.0,0.264,0.382,0.063,0.161,0.419,0.058,0.244,0.058,0.311,0.048,0.036
19.73782,0.282,0.108,0.206,0.048,0.259,0.649,0.111,1.0,0.129,0.605,0.214,0.06
20.17184,0.229,0.093,0.166,0.041,0.201,0.59,0.09,0.116,0.156,1.0,0.19,0.059
20.55615,0.179,0.154,0.211,0.056,0.727,1.0,0.115,0.166,0.109,0.619,0.066,0.062
20.68844,0.358,0.239,0.263,0.06,0.578,1.0,0.118,0.12,0.078,0.495,0.158,0.098
20.82798,1.0,0.169,0.256,0.109,0.206,0.519,0.145,0.141,0.121,0.445,0.179,0.18
21.03138,0.923,0.301,0.547,0.115,0.202,1.0,0.1,0.474,0.123,0.497,0.38,0.108
21.32739,0.342,0.088,0.398,0.055,0.204,0.594,0.122,0.844,0.151,1.0,0.126,0.069
21.5483,0.262,0.065,0.125,0.037,0.196,0.175,0.05,0.103,0.111,1.0,0.118,0.047
21.83247,0.479,0.288,0.494,0.244,0.639,1.0,0.366,0.319,0.311,0.875,0.399,0.349
21.94286,0.196,0.226,0.439,0.101,0.952,1.0,0.136,0.179,0.172,0.604,0.217,0.186
22.12281,0.59,0.364,0.416,0.187,0.714,0.886,0.192,0.209,0.179,1.0,0.334,0.283
22.23306,0.822,0.385,0.301,0.65,0.854,0.327,0.294,0.183,0.298,0.561,0.51,1.0
22.378,0.403,0.26,0.335,0.252,0.313,0.348,0.25,0.311,0.694,1.0,0.457,0.34
22.69755,0.306,0.321,0.346,0.278,0.473,0.316,0.282,0.518,0.466,1.0,0.354,0.418
22.92431,0.307,0.261,0.682,0.195,0.235,0.145,0.062,0.091,0.07,1.0,0.223,0.164
23.09234,0.186,0.17,0.392,0.179,0.238,0.195,0.248,0.173,0.203,1.0,0.479,0.275
23.34141,0.52,0.565,0.808,0.384,0.903,0.193,0.191,0.147,0.437,1.0,0.454,0.323
23.43524,0.243,0.377,1.0,0.154,0.273,0.262,0.192,0.122,0.148,0.962,0.195,0.142
23.61474,0.832,0.558,1.0,0.361,0.741,0.194,0.145,0.117,0.126,0.866,0.319,0.22
23.78322,0.322,0.153,0.616,0.12,0.504,0.096,0.123,0.209,0.092,1.0,0.207,0.122
24.07406,0.149,0.216,0.783,0.137,0.244,0.168,0.097,0.341,0.115,1.0,0.224,0.113
24.30014,0.125,0.187,0.499,0.079,0.939,0.254,0.114,0.161,0.04,1.0,0.131,0.052
24.47397,0.158,0.369,1.0,0.126,0.266,0.154,0.289,0.134,0.124,0.93,0.209,0.074
24.64844,0.076,0.301,0.512,0.082,0.457,0.138,0.075,0.062,0.108,1.0,0.211,0.041
24.81016,0.336,0.583,0.957,0.481,0.871,0.632,0.187,0.177,0.264,1.0,0.249,0.184
24.93234,0.273,0.274,0.496,0.19,0.363,0.215,0.12,0.099,0.278,1.0,0.364,0.139
25.15891,0.753,0.319,0.76,0.144,0.221,0.37,0.134,0.122,0.117,1.0,0.237,0.102
25.32748,0.324,0.159,0.388,0.104,0.235,0.391,0.123,0.475,0.118,1.0,0.463,0.127
25.66426,0.21,0.145,0.241,0.204,0.325,1.0,0.129,0.12,0.117,0.649,0.363,0.081
26.02345,0.218,0.131,0.489,0.061,0.258,1.0,0.138,0.096,0.103,0.369,0.263,0.063
26.19306,0.646,0.113,0.155,0.058,0.312,1.0,0.098,0.073,0.073,0.466,0.525,0.161
26.36717,0.373,0.097,0.167,0.064,0.177,1.0,0.071,0.071,0.07,0.287,0.258,0.155
26.54113,0.858,0.152,0.242,0.079,0.252,1.0,0.147,0.132,0.108,0.593,0.408,0.227
26.70898,0.33,0.276,0.679,0.138,0.277,0.679,0.226,1.0,0.168,0.646,0.456,0.324
26.83633,0.729,0.17,0.451,0.091,0.282,1.0,0.311,0.651,0.211,0.988,0.4,0.186
27.05673,0.896,0.122,0.13,0.058,0.247,0.409,0.099,0.128,0.047,1.0,0.179,0.184
27.23143,1.0,0.619,0.292,0.138,0.331,0.618,0.318,0.184,0.098,0.536,0.288,0.655
27.32984,1.0,0.634,0.181,0.141,0.362,0.398,0.243,0.257,0.09,0.18,0.291,0.15
27.4059,0.961,0.244,0.22,0.102,0.404,1.0,0.139,0.277,0.113,0.511,0.103,0.192
27.57918,1.0,0.263,0.147,0.08,0.379,0.816,0.167,0.1,0.076,0.303,0.053,0.317
27.69619,1.0,0.539,0.278,0.257,0.443,0.561,0.531,0.515,0.376,0.579,0.36,0.394
27.91556,1.0,0.78,0.253,0.273,0.357,0.536,0.448,0.404,0.789,0.897,0.771,0.407
28.06177,1.0,0.956,0.68,0.427,0.626,0.875,0.756,0.787,0.445,0.935,0.374,0.724
28.43243,0.46,0.408,0.275,0.219,0.414,0.689,0.253,0.214,0.501,1.0,0.169,0.241
28.60136,0.564,0.741,0.821,0.431,0.761,1.0,0.533,0.452,0.22,0.643,0.218,0.389
28.77392,0.329,0.394,0.858,0.324,0.636,0.509,0.13,0.119,0.264,1.0,0.114,0.215
28.95533,0.428,0.52,0.742,0.163,0.438,0.532,0.319,0.248,0.114,1.0,0.18,0.207
29.12458,0.315,0.23,1.0,0.147,0.237,0.199,0.174,0.133,0.111,0.327,0.169,0.101
29.29782,0.775,0.486,0.533,0.228,0.875,0.357,0.412,0.305,0.179,1.0,0.26,0.138
29.46612,0.103,0.29,0.601,0.168,0.168,0.191,0.197,0.63,0.215,1.0,0.202,0.084
29.59351,0.069,0.117,0.355,0.108,0.171,0.117,0.082,0.169,0.144,1.0,0.19,0.045
29.81456,0.101,0.214,0.651,0.105,0.667,0.37,0.19,0.12,0.055,1.0,0.138,0.04
29.98839,0.138,0.395,1.0,0.177,0.26,0.169,0.181,0.127,0.08,0.71,0.137,0.067
30.16281,0.104,0.335,1.0,0.131,0.412,0.184,0.087,0.076,0.084,0.778,0.129,0.049
30.33265,0.088,0.266,1.0,0.136,0.95,0.245,0.218,0.052,0.07,0.676,0.187,0.063
30.50485,0.398,0.361,0.67,0.099,0.174,0.197,0.065,0.081,0.093,1.0,0.29,0.072
30.67937,0.837,0.404,1.0,0.19,0.266,0.304,0.191,0.264,0.102,0.988,0.39,0.141
30.84721,0.342,0.271,0.539,0.169,0.435,1.0,0.194,0.69,0.149,0.98,0.361,0.165
31.19601,0.286,0.13,0.289,0.194,0.314,1.0,0.129,0.124,0.125,0.601,0.47,0.083
31.53701,0.449,0.095,0.288,0.057,0.244,1.0,0.161,0.076,0.068,0.348,0.56,0.079
31.87556,0.763,0.269,0.505,0.121,0.301,1.0,0.209,0.161,0.203,0.557,0.737,0.248
32.05456,0.58,0.126,0.249,0.06,0.165,1.0,0.174,0.113,0.089,0.429,0.326,0.102
32.22345,0.641,0.353,0.792,0.19,0.276,0.776,0.24,1.0,0.272,0.805,0.611,0.225
32.33991,0.25,0.171,0.475,0.132,0.263,0.957,0.264,0.828,0.275,1.0,0.175,0.139
32.55973,0.264,0.127,0.384,0.041,0.231,0.235,0.073,0.31,0.069,1.0,0.169,0.072
32.74476,0.201,0.225,0.553,0.124,0.188,0.153,0.222,0.848,0.112,1.0,0.294,0.507
32.92,0.142,0.256,1.0,0.12,0.273,0.233,0.149,0.183,0.086,0.516,0.114,0.135
33.09488,0.195,0.348,1.0,0.139,0.379,0.394,0.208,0.87,0.161,0.732,0.118,0.202
33.26263,0.805,0.467,0.783,0.453,0.821,0.304,0.357,0.662,0.403,0.972,0.523,1.0
33.40776,0.383,0.204,0.453,0.166,0.271,0.201,0.164,0.477,0.41,1.0,0.613,0.361
33.61007,0.298,0.406,0.915,0.545,0.371,0.369,0.419,0.885,0.297,1.0,0.543,0.328
33.72712,0.315,0.355,0.316,0.297,0.56,0.353,0.3,0.623,0.596,1.0,0.334,0.435
33.94807,0.365,0.302,0.274,0.136,0.238,0.252,0.092,0.148,0.094,1.0,0.224,0.167
34.12825,0.358,0.318,1.0,0.303,0.289,0.228,0.197,0.235,0.221,0.995,0.334,0.224
34.2912,0.362,0.48,1.0,0.294,0.628,0.205,0.135,0.098,0.153,0.429,0.166,0.145
34.46435,0.224,0.369,0.374,0.164,0.337,0.376,0.27,0.167,0.185,1.0,0.138,0.193
34.6385,0.386,0.207,1.0,0.169,0.281,0.092,0.122,0.099,0.128,0.708,0.155,0.111
34.81256,0.359,0.16,0.479,0.101,0.567,0.142,0.075,0.087,0.094,1.0,0.221,0.053
34.98127,0.238,0.365,0.457,0.075,0.268,0.166,0.229,0.686,0.136,1.0,0.281,0.104
35.10245,0.091,0.111,0.343,0.102,0.392,0.135,0.092,0.2,0.221,1.0,0.298,0.078
35.33469,0.091,0.145,0.507,0.087,0.589,0.337,0.093,0.092,0.042,1.0,0.143,0.035
35.50272,0.132,0.493,1.0,0.436,0.534,0.191,0.191,0.118,0.251,0.77,0.181,0.1
35.60839,0.054,0.079,0.165,0.068,0.369,0.142,0.102,0.049,0.101,1.0,0.195,0.044
35.82281,0.134,0.225,0.74,0.191,0.578,0.37,0.217,0.097,0.12,1.0,0.204,0.084
35.9971,0.335,0.302,0.614,0.181,0.266,0.211,0.085,0.117,0.267,1.0,0.342,0.111
36.19406,0.692,0.454,0.729,0.119,0.277,0.502,0.186,0.224,0.159,1.0,0.332,0.119
36.36236,0.439,0.217,0.362,0.13,0.289,0.728,0.17,0.58,0.138,1.0,0.456,0.148
36.67519,0.433,0.198,0.331,0.291,0.496,1.0,0.163,0.17,0.168,0.99,0.658,0.144
37.059,0.316,0.046,0.179,0.029,0.131,1.0,0.093,0.034,0.04,0.126,0.238,0.042
37.40109,0.354,0.079,0.157,0.033,0.113,1.0,0.144,0.059,0.056,0.195,0.141,0.066
37.57519,1.0,0.191,0.295,0.082,0.197,0.727,0.31,0.168,0.146,0.691,0.571,0.213
37.73773,0.518,0.28,0.614,0.126,0.246,1.0,0.33,0.803,0.17,0.476,0.351,0.267
37.859,0.443,0.146,0.404,0.084,0.239,1.0,0.201,0.683,0.218,0.914,0.202,0.168
38.09297,0.791,0.17,0.151,0.037,0.27,1.0,0.122,0.133,0.042,0.868,0.155,0.105
38.26685,1.0,0.47,0.138,0.073,0.165,0.25,0.086,0.118,0.044,0.281,0.143,0.391
38.36717,1.0,0.171,0.099,0.04,0.17,0.953,0.148,0.072,0.05,0.161,0.081,0.175
38.60902,1.0,0.184,0.198,0.076,0.28,0.438,0.111,0.171,0.068,0.394,0.053,0.214
