start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.465,0.76,0.62,0.503,0.402,0.247,0.774,0.86,0.43,0.29,0.348
0.87696,0.061,0.072,1.0,0.436,0.091,0.048,0.03,0.033,0.018,0.06,0.029,0.065
1.60317,0.024,0.037,1.0,0.358,0.014,0.014,0.009,0.016,0.01,0.017,0.015,0.023
2.14671,0.099,0.177,1.0,0.439,0.144,0.154,0.117,0.171,0.108,0.147,0.104,0.072
3.29356,0.013,0.02,0.035,0.028,0.034,1.0,0.91,0.033,0.021,0.022,0.012,0.019
3.86485,0.035,0.033,0.077,0.041,0.033,1.0,0.787,0.035,0.04,0.078,0.032,0.031
4.43605,0.128,0.159,0.092,0.097,0.126,0.322,0.403,0.207,0.183,1.0,0.228,0.036
4.57501,0.213,0.136,0.073,0.066,0.058,0.261,0.079,0.061,0.067,1.0,0.395,0.061
4.7371,0.153,0.138,0.187,0.117,0.246,0.405,0.273,0.303,0.217,1.0,0.515,0.095
5.34073,0.374,0.234,1.0,0.343,0.095,0.096,0.091,0.054,0.103,0.232,0.253,0.01
5.51442,0.087,0.047,1.0,0.296,0.048,0.043,0.091,0.043,0.025,0.069,0.022,0.011
5.67732,0.099,0.07,1.0,0.314,0.096,0.501,0.182,0.327,0.186,0.144,0.132,0.057
6.07229,0.16,0.138,0.23,0.115,0.157,0.824,0.35,1.0,0.695,0.166,0.119,0.039
6.2234,0.127,0.068,0.075,0.082,0.096,1.0,0.211,0.244,0.243,0.099,0.053,0.027
6.35528,0.078,0.028,0.032,0.032,0.061,1.0,0.183,0.117,0.148,0.069,0.021,0.009
6.52499,0.104,0.061,0.106,0.058,0.049,1.0,0.126,0.282,0.193,0.068,0.06,0.048
6.96023,0.245,0.212,0.159,0.152,0.207,1.0,0.442,0.225,0.154,0.186,0.06,0.027
7.12839,0.13,0.067,0.075,0.071,0.331,1.0,0.204,0.042,0.051,0.12,0.205,0.074
7.24458,0.069,0.104,0.567,0.182,1.0,0.204,0.052,0.144,0.061,0.071,0.126,0.076
7.51723,0.097,0.08,0.1,0.051,1.0,0.224,0.023,0.07,0.044,0.024,0.029,0.06
7.84109,0.028,0.027,0.032,0.028,1.0,0.377,0.024,0.037,0.039,0.05,0.028,0.029
8.47932,0.265,0.175,0.077,0.084,0.453,0.189,0.057,0.062,0.127,1.0,0.875,0.138
8.57982,0.033,0.042,0.039,0.025,0.09,0.05,0.072,0.051,0.064,1.0,0.836,0.046
9.10154,0.011,0.025,0.015,0.009,0.065,0.037,0.01,0.034,0.034,1.0,0.356,0.012
9.51488,0.037,0.159,0.078,0.027,0.124,0.075,0.034,0.118,0.132,1.0,0.394,0.041
10.01937,0.042,1.0,0.447,0.026,0.07,0.03,0.017,0.064,0.082,0.264,0.15,0.014
10.12998,0.075,1.0,0.36,0.01,0.037,0.03,0.011,0.014,0.052,0.299,0.131,0.022
10.30875,0.047,1.0,0.374,0.024,0.012,0.014,0.006,0.008,0.037,0.223,0.084,0.017
10.46649,0.038,1.0,0.445,0.014,0.04,0.03,0.021,0.03,0.049,0.19,0.075,0.022
10.59429,0.035,1.0,0.545,0.021,0.192,0.047,0.014,0.015,0.045,0.095,0.03,0.016
10.72893,0.023,1.0,0.375,0.011,0.091,0.039,0.007,0.01,0.047,0.057,0.022,0.034
