start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.734,0.298,0.32,0.406,0.379,0.399,0.365,0.327,0.321,0.291,0.351
0.21864,0.038,1.0,0.095,0.02,0.032,0.234,0.047,0.438,0.029,0.029,0.775,0.037
0.98145,0.058,1.0,0.065,0.051,0.066,0.62,0.052,0.814,0.046,0.029,0.034,0.067
1.67057,0.701,0.05,0.027,0.037,1.0,0.072,0.035,0.068,0.023,0.027,0.372,0.053
2.4273,0.062,0.527,0.052,0.061,0.739,0.265,1.0,0.101,0.121,0.052,0.531,0.083
2.6873,0.031,0.253,0.039,0.031,0.343,0.102,0.281,1.0,0.04,0.015,0.127,0.023
2.90971,0.069,0.769,0.077,0.091,1.0,0.172,0.703,0.873,0.615,0.064,0.318,0.06
3.16313,0.489,0.051,0.038,0.535,0.07,0.997,0.079,0.202,0.833,0.038,1.0,0.09
3.68866,0.868,0.152,0.071,0.612,0.101,1.0,0.084,0.075,0.893,0.065,0.066,0.068
4.34181,1.0,0.045,0.026,0.717,0.067,0.875,0.053,0.058,0.788,0.054,0.051,0.052
4.55002,0.055,0.049,0.034,1.0,0.057,0.04,0.145,0.023,0.046,0.387,0.129,0.641
5.26726,0.036,0.04,0.026,0.68,0.049,0.028,0.037,0.027,0.207,1.0,0.041,0.087
5.59741,0.069,0.028,0.028,1.0,0.08,0.023,0.036,0.117,0.104,0.841,0.114,0.057
5.78054,0.036,0.028,0.055,0.744,0.095,0.027,0.05,0.105,1.0,0.616,0.102,0.028
5.96227,0.013,0.024,0.407,0.031,0.02,0.133,0.021,0.258,0.045,0.115,1.0,0.056
6.43252,0.03,0.027,0.208,0.341,0.047,0.149,0.047,0.333,0.08,0.105,1.0,0.083
6.74073,0.083,0.132,0.017,0.014,1.0,0.035,0.008,0.009,0.062,0.01,0.213,0.023
7.11705,0.305,0.15,0.022,0.017,1.0,0.041,0.012,0.014,0.027,0.022,0.291,0.042
7.42907,0.1,0.041,0.051,1.0,0.213,0.597,0.059,0.033,0.303,0.031,0.706,0.077
7.76707,0.116,0.057,0.069,0.783,0.147,1.0,0.099,0.073,0.483,0.041,0.375,0.053
8.09224,0.034,1.0,0.058,0.371,0.026,0.032,0.041,0.33,0.025,0.242,0.028,0.296
8.53166,0.029,0.209,0.013,0.184,0.024,1.0,0.041,0.05,0.009,0.111,0.013,0.155
8.83796,1.0,0.055,0.042,0.522,0.036,0.088,0.043,0.607,0.274,0.02,0.064,0.033
9.2302,0.092,0.053,0.593,0.121,0.037,0.054,0.096,0.366,0.039,0.047,0.035,1.0
9.52426,0.087,0.718,0.215,0.086,0.092,0.239,0.391,0.158,0.15,0.099,1.0,0.176
9.90254,0.434,0.175,0.031,0.047,0.111,0.913,0.134,0.155,0.061,1.0,0.122,0.131
10.20952,0.078,0.056,0.575,0.119,0.69,0.121,0.095,0.034,1.0,0.066,0.06,0.672
10.60522,0.016,0.016,0.092,0.045,0.115,0.04,1.0,0.024,0.279,0.025,0.743,0.135
10.86789,0.06,0.189,0.295,0.132,0.084,0.096,0.999,0.078,0.249,0.24,1.0,0.244
11.22073,0.132,0.229,0.312,0.126,0.121,0.153,1.0,0.133,0.462,0.141,0.801,0.808
11.70272,0.049,0.01,0.041,0.389,0.08,0.051,0.01,0.033,0.018,0.052,1.0,0.097
12.18549,1.0,0.063,0.053,0.342,0.077,0.022,0.025,0.134,0.02,0.011,0.057,0.019
12.9449,1.0,0.289,0.112,0.202,0.128,0.115,0.118,0.224,0.214,0.203,0.167,0.235
13.15932,0.469,0.079,0.01,0.014,0.029,0.054,0.014,0.033,0.526,0.517,1.0,0.098
13.32753,1.0,0.204,0.017,0.048,0.026,0.056,0.02,0.032,0.035,0.028,0.221,0.982
13.53456,0.042,0.08,1.0,0.053,0.01,0.06,0.039,0.007,0.015,0.124,0.112,0.249
13.83814,0.094,0.025,0.033,1.0,0.07,0.053,0.012,0.046,0.058,0.112,0.632,0.098
