start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.759,0.264,0.034,0.034,0.041,0.039,0.183,0.181,0.64,0.644,1.0,0.047
0.13986,0.024,0.023,0.023,0.017,0.021,0.105,0.026,0.027,0.053,0.044,1.0,0.058
0.42975,0.026,1.0,0.046,0.002,0.002,0.032,0.001,0.006,0.235,0.008,0.008,0.041
0.61488,1.0,0.815,0.047,0.014,0.024,0.034,0.009,0.059,0.127,0.042,0.144,0.096
0.99256,0.378,0.447,0.068,0.099,0.073,0.178,0.152,0.189,1.0,0.202,0.836,0.248
1.32952,0.017,0.134,0.014,0.021,0.129,0.078,1.0,0.101,0.042,0.031,0.38,0.026
1.51011,0.076,0.092,0.042,0.097,0.112,1.0,0.78,0.254,0.258,0.082,0.044,0.032
1.76481,0.089,0.078,0.167,0.836,0.206,1.0,0.118,0.032,0.026,0.034,0.029,0.032
2.18884,0.299,0.792,0.558,0.376,0.27,1.0,0.162,0.016,0.011,0.009,0.018,0.22
2.25864,1.0,0.144,0.033,0.039,0.017,0.093,0.013,0.019,0.004,0.013,0.012,0.115
2.39701,0.393,1.0,0.107,0.023,0.028,0.026,0.028,0.034,0.067,0.056,0.047,0.224
2.76753,0.248,0.154,0.033,0.009,0.009,0.02,0.008,0.017,0.032,0.117,1.0,0.08
3.1858,0.129,1.0,0.024,0.006,0.009,0.025,0.023,0.032,0.075,0.163,0.564,0.111
3.55247,1.0,0.233,0.017,0.005,0.003,0.002,0.006,0.017,0.013,0.04,0.018,0.042
3.76698,0.049,1.0,0.069,0.003,0.002,0.002,0.001,0.004,0.014,0.013,0.121,0.032
4.00395,0.812,1.0,0.113,0.018,0.009,0.007,0.004,0.013,0.015,0.021,0.03,0.107
4.25079,0.716,0.209,0.071,0.046,0.03,0.047,0.053,0.179,0.844,0.374,1.0,0.321
4.79569,0.05,0.037,0.033,0.212,0.138,0.459,0.115,0.077,1.0,0.192,0.109,0.039
5.17927,0.098,0.043,0.03,0.193,0.271,1.0,0.278,0.056,0.261,0.049,0.039,0.034
5.25528,0.021,0.013,0.063,1.0,0.144,0.058,0.03,0.037,0.253,0.038,0.267,0.043
5.44585,0.017,0.002,0.001,0.005,0.046,1.0,0.103,0.006,0.002,0.003,0.002,0.003
