start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.435,0.445,0.44,1.0,0.405,0.652,0.384,0.7,0.834,0.354,0.445,0.413
4.16181,0.276,0.092,0.166,0.48,0.1,0.128,0.069,0.29,1.0,0.075,0.121,0.145
7.75002,0.082,0.124,0.171,0.998,0.192,0.358,0.061,0.262,1.0,0.077,0.142,0.053
8.09116,0.07,0.038,0.124,1.0,0.128,0.371,0.048,0.141,0.83,0.065,0.079,0.056
8.44703,0.066,0.057,0.122,0.616,0.11,0.203,0.057,0.3,1.0,0.074,0.118,0.051
9.79306,0.059,0.044,0.089,0.453,0.092,0.152,0.055,0.462,1.0,0.064,0.074,0.039
10.55342,0.078,0.066,0.12,0.462,0.07,0.121,0.071,0.325,1.0,0.074,0.075,0.049
11.08413,0.03,0.031,0.047,0.315,0.033,0.045,0.019,0.169,1.0,0.019,0.027,0.018
11.44227,0.268,0.049,0.074,0.512,0.056,0.154,0.031,0.194,1.0,0.037,0.082,0.118
13.38816,0.053,0.033,0.13,1.0,0.142,0.304,0.044,0.221,0.968,0.041,0.119,0.034
13.71048,0.031,0.036,0.112,1.0,0.147,0.372,0.029,0.196,0.757,0.05,0.061,0.023
14.10113,0.06,0.035,0.088,0.906,0.072,0.263,0.055,0.316,1.0,0.041,0.093,0.043
14.55973,0.026,0.022,0.096,0.406,0.109,0.189,0.019,0.274,1.0,0.025,0.036,0.017
14.74993,0.058,0.041,0.101,0.774,0.079,0.232,0.048,0.327,1.0,0.095,0.184,0.051
15.41778,0.027,0.022,0.057,0.28,0.037,0.141,0.023,0.224,1.0,0.048,0.055,0.022
15.68395,0.034,0.022,0.072,0.497,0.029,0.128,0.028,0.256,1.0,0.025,0.029,0.026
16.00685,0.041,0.037,0.111,0.649,0.073,0.158,0.051,0.494,1.0,0.083,0.045,0.024
16.19016,0.029,0.018,0.082,0.476,0.034,0.088,0.016,0.22,1.0,0.025,0.032,0.022
16.72626,0.027,0.035,0.046,0.28,0.028,0.035,0.009,0.157,1.0,0.019,0.021,0.009
17.05914,0.36,0.042,0.131,0.61,0.051,0.067,0.025,0.221,1.0,0.029,0.062,0.111
17.96218,0.048,0.025,0.038,0.385,0.034,0.117,0.019,0.168,1.0,0.024,0.04,0.03
19.02989,0.042,0.028,0.129,1.0,0.143,0.295,0.038,0.209,0.953,0.047,0.105,0.031
19.34916,0.045,0.036,0.079,0.612,0.073,0.201,0.033,0.233,1.0,0.047,0.085,0.033
21.04245,0.021,0.015,0.048,0.277,0.039,0.125,0.024,0.198,1.0,0.051,0.057,0.021
21.30621,0.022,0.022,0.063,0.491,0.038,0.12,0.022,0.262,1.0,0.028,0.04,0.014
21.61887,0.027,0.01,0.107,0.475,0.046,0.088,0.018,0.311,1.0,0.036,0.027,0.016
21.8258,0.03,0.021,0.083,0.468,0.028,0.088,0.014,0.247,1.0,0.024,0.036,0.02
22.35338,0.009,0.01,0.035,0.262,0.02,0.038,0.01,0.15,1.0,0.015,0.019,0.008
22.69234,0.33,0.037,0.062,0.314,0.021,0.061,0.022,0.143,1.0,0.013,0.022,0.117
23.04608,0.155,0.035,0.05,0.407,0.046,0.128,0.024,0.171,1.0,0.03,0.061,0.086
24.65782,0.04,0.053,0.109,0.883,0.128,0.287,0.028,0.209,1.0,0.034,0.099,0.024
24.96159,0.036,0.029,0.238,0.899,0.185,0.462,0.048,0.281,1.0,0.058,0.115,0.026
25.15297,0.033,0.019,0.047,0.764,0.07,0.291,0.038,0.202,1.0,0.031,0.066,0.028
25.82825,0.022,0.02,0.087,0.418,0.114,0.177,0.019,0.285,1.0,0.024,0.037,0.021
26.02508,0.049,0.03,0.082,0.768,0.064,0.184,0.027,0.267,1.0,0.09,0.167,0.044
26.68522,0.031,0.013,0.042,0.277,0.028,0.094,0.016,0.205,1.0,0.042,0.049,0.022
26.95914,0.019,0.015,0.064,0.482,0.038,0.096,0.018,0.264,1.0,0.021,0.033,0.014
27.25274,0.046,0.02,0.095,0.441,0.047,0.08,0.013,0.295,1.0,0.038,0.025,0.023
27.45057,0.034,0.015,0.029,0.221,0.032,0.088,0.019,0.306,1.0,0.03,0.026,0.022
27.6317,0.023,0.01,0.059,0.392,0.029,0.069,0.01,0.151,1.0,0.018,0.025,0.012
27.99116,0.012,0.007,0.051,0.251,0.028,0.036,0.005,0.23,1.0,0.018,0.016,0.009
28.19107,0.019,0.023,0.091,0.427,0.054,0.045,0.018,0.478,1.0,0.044,0.02,0.011
28.32327,0.361,0.034,0.125,0.61,0.041,0.052,0.02,0.192,1.0,0.022,0.057,0.105
29.25719,0.049,0.02,0.035,0.331,0.04,0.111,0.015,0.188,1.0,0.019,0.034,0.042
30.03673,0.309,0.736,0.117,0.818,0.069,0.165,0.017,0.265,1.0,0.031,0.084,0.023
30.45306,0.269,1.0,0.188,0.78,0.222,0.355,0.04,0.358,0.592,0.048,0.113,0.019
30.59755,0.25,1.0,0.207,0.769,0.059,0.194,0.013,0.085,0.462,0.017,0.037,0.019
31.24839,0.052,0.205,0.198,1.0,0.032,0.093,0.015,0.131,0.478,0.015,0.04,0.013
31.67175,0.031,0.028,0.295,1.0,0.051,0.106,0.009,0.144,0.545,0.028,0.044,0.01
31.89293,0.017,0.017,0.198,1.0,0.022,0.054,0.01,0.112,0.438,0.022,0.055,0.011
32.32227,0.019,0.015,0.14,1.0,0.032,0.059,0.012,0.189,0.803,0.035,0.043,0.013
32.55986,0.021,0.021,0.175,1.0,0.033,0.078,0.019,0.288,0.834,0.024,0.036,0.014
32.86168,0.019,0.01,0.181,1.0,0.026,0.075,0.016,0.163,0.547,0.019,0.03,0.009
33.27283,0.021,0.017,0.163,1.0,0.034,0.065,0.008,0.13,0.816,0.015,0.025,0.013
33.54553,0.011,0.013,0.147,0.566,0.032,0.024,0.017,0.352,1.0,0.048,0.018,0.005
33.70227,0.106,0.014,0.109,1.0,0.025,0.044,0.011,0.174,0.87,0.021,0.022,0.038
34.17977,0.367,0.023,0.165,0.541,0.027,0.023,0.013,0.209,1.0,0.017,0.026,0.119
34.42912,0.408,0.031,0.123,0.754,0.038,0.057,0.018,0.194,1.0,0.019,0.064,0.113
34.70141,0.676,0.049,0.215,1.0,0.185,0.069,0.024,0.404,0.653,0.055,0.089,0.379
34.82503,0.088,0.026,0.083,0.548,0.034,0.102,0.017,0.227,1.0,0.023,0.057,0.054
35.28354,0.033,0.019,0.04,0.453,0.049,0.067,0.01,0.333,1.0,0.015,0.026,0.019
35.46853,0.034,0.019,0.116,0.471,0.066,0.168,0.013,0.192,1.0,0.029,0.053,0.02
