start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.839,0.903,0.844,0.694,0.625,0.882,0.363,0.402,1.0,0.712,0.785,0.408
0.15692,0.721,0.922,0.969,0.95,1.0,0.67,0.277,0.459,0.558,0.441,0.698,0.477
0.24989,1.0,0.783,0.375,0.347,0.68,0.573,0.239,0.511,0.362,0.304,0.328,0.622
0.3834,0.409,0.201,0.212,0.21,1.0,0.251,0.2,0.258,0.602,0.269,0.214,0.502
0.94553,0.302,0.16,0.168,0.612,0.605,0.214,0.174,0.683,1.0,0.149,0.135,0.388
1.25392,0.531,0.541,0.245,1.0,0.597,0.157,0.182,0.236,0.248,0.09,0.125,0.347
1.36639,0.377,0.119,0.183,1.0,0.51,0.137,0.109,0.218,0.126,0.101,0.173,0.299
1.54209,0.434,1.0,0.453,0.476,0.7,0.727,0.703,0.686,0.272,0.262,0.207,0.419
1.62531,0.212,0.232,1.0,0.659,0.464,0.478,0.897,0.889,0.16,0.047,0.074,0.288
1.81633,0.395,0.277,1.0,0.186,0.341,0.327,0.796,0.229,0.068,0.074,0.052,0.28
2.17193,0.312,1.0,0.207,0.173,0.4,0.394,0.309,0.312,0.072,0.078,0.068,0.052
2.25052,0.146,1.0,0.196,0.083,0.173,0.328,0.261,0.09,0.059,0.028,0.046,0.1
2.50023,0.965,1.0,0.196,0.317,0.649,0.75,0.174,0.259,0.168,0.068,0.176,0.54
2.82068,1.0,0.31,0.118,0.166,0.302,0.319,0.176,0.161,0.123,0.05,0.077,0.417
2.97039,1.0,0.291,0.069,0.337,0.506,0.398,0.12,0.1,0.124,0.074,0.127,0.572
3.09982,1.0,0.598,0.489,0.71,0.85,0.723,0.249,0.156,0.303,0.226,0.173,0.601
3.24345,0.531,0.329,0.203,0.296,0.232,0.264,0.25,0.318,0.168,0.115,0.268,1.0
3.42195,0.719,0.238,0.18,0.353,0.275,0.23,0.162,0.307,0.229,0.195,0.189,1.0
3.54816,1.0,0.418,0.145,0.145,0.189,0.123,0.247,0.422,0.23,0.127,0.255,0.919
3.65723,0.375,0.169,0.175,0.372,0.474,0.386,0.246,0.183,0.144,0.118,0.188,1.0
3.95923,0.851,0.582,0.272,0.243,0.494,0.411,0.278,0.125,0.131,0.139,0.313,1.0
4.07796,0.833,0.243,0.293,0.304,0.538,0.377,0.327,0.497,0.151,0.161,1.0,0.86
4.5122,0.943,0.456,0.435,0.343,0.9,0.371,0.2,0.229,0.175,0.256,1.0,0.413
4.97048,1.0,0.76,0.427,0.355,0.41,0.364,0.301,0.67,0.395,0.28,0.617,0.38
5.12018,1.0,0.856,0.492,0.353,0.372,0.376,0.449,0.846,0.709,0.555,0.648,0.452
5.25265,1.0,0.487,0.269,0.332,0.803,0.313,0.323,0.597,0.244,0.789,0.946,0.843
5.57941,0.389,0.518,0.346,0.247,0.596,0.253,0.24,0.286,0.181,1.0,0.854,0.259
