start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.162,0.107,0.21,0.107,0.356,0.083,0.109,0.094,0.151,0.535,0.167,1.0
0.33125,0.153,0.095,0.138,0.083,1.0,0.066,0.195,0.078,0.164,0.354,0.16,0.93
0.5917,0.146,0.14,0.417,0.247,0.797,0.095,0.131,0.059,0.119,0.525,0.099,1.0
0.84113,0.152,0.065,0.052,0.091,0.491,0.055,0.126,0.051,0.099,0.4,0.1,1.0
1.02186,0.192,0.096,1.0,0.107,0.238,0.075,0.416,0.058,0.107,0.157,0.117,0.283
1.0976,0.128,0.114,0.339,0.194,1.0,0.088,0.713,0.088,0.196,0.669,0.128,0.714
1.37515,0.355,0.146,0.339,0.237,0.889,0.186,0.557,0.14,0.297,0.763,0.315,1.0
1.45764,0.09,0.097,0.356,0.115,1.0,0.062,0.32,0.802,0.179,0.402,0.077,0.469
1.63116,0.382,0.098,0.193,0.117,0.409,0.088,0.124,0.053,0.219,0.537,0.331,1.0
1.71868,0.085,0.102,0.334,0.094,0.689,0.072,0.316,0.553,0.269,0.556,0.131,1.0
2.15361,0.101,0.102,0.106,0.139,1.0,0.138,1.0,0.565,0.223,0.631,0.107,0.472
2.32812,0.172,0.128,0.456,0.419,1.0,0.26,0.366,0.256,0.243,0.471,0.249,0.443
2.40916,0.075,0.082,0.111,0.143,0.496,0.116,1.0,0.537,0.218,0.613,0.105,0.476
2.67034,0.196,0.135,0.12,0.145,0.846,0.098,0.58,0.42,0.231,0.655,0.208,1.0
2.94263,0.695,0.326,0.117,0.127,0.811,0.178,0.708,0.803,0.337,0.943,0.305,1.0
3.19283,0.922,0.433,0.113,0.084,0.333,0.145,1.0,0.727,0.208,0.519,0.234,0.911
3.53533,0.433,0.299,0.867,0.131,0.269,0.128,0.764,0.279,0.096,0.337,0.232,1.0
3.70989,1.0,0.249,0.624,0.138,0.262,0.098,0.596,0.379,0.169,0.449,0.215,0.964
4.23129,0.327,0.152,0.325,0.052,0.105,0.048,0.211,0.322,0.065,0.116,0.093,1.0
4.57401,1.0,0.357,0.625,0.215,0.674,0.382,0.586,0.515,0.25,0.316,0.218,0.936
4.75406,0.629,0.199,0.262,0.126,0.273,0.117,0.429,1.0,0.197,0.426,0.206,0.857
4.92304,0.274,0.165,0.097,0.062,0.175,0.152,1.0,0.516,0.151,0.301,0.187,0.837
5.09673,0.618,0.25,0.138,0.142,0.904,0.217,1.0,0.589,0.249,0.363,0.205,0.66
